"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0,500,100,5,100,0.1,298,0.170469697606323,NA,0.18127273568773,0.20007817500192,0.186552692053246
0.242,0.242,0.242,0,500,100,5,100,0.1,298,0.34537331069062,NA,0.3372697714818,0.354045759885295,0.347749974984976
0.242,0.242,0.371,0,500,100,5,100,0.1,298,0.390212617579556,NA,0.404702992358003,0.421306329161123,0.402626581895999
0.242,0.242,0,0.1,500,100,5,100,0.1,298,0.114747817792351,NA,0.129383454973082,0.129836048535208,0.116930417714161
0.242,0.242,0.099,0.1,500,100,5,100,0.1,298,0.168338424547183,NA,0.167888656607225,0.194565508961097,0.179297056406404
0.242,0.242,0.242,0.1,500,100,5,100,0.1,298,0.291158586066097,NA,0.326553966473832,0.324782369722913,0.317188436918424
0.242,0.242,0.371,0.1,500,100,5,100,0.1,298,0.561797841707184,NA,0.513605794910811,0.561000864792588,0.552455674102251
0.242,0.242,0,0.3,500,100,5,100,0.1,298,0.120082425973239,NA,0.174132235097012,0.155294226365399,0.141725385854746
0.242,0.242,0.099,0.3,500,100,5,100,0.1,298,0.21098115817924,NA,0.27485837518851,0.269680401591634,0.264725382862392
0.242,0.242,0.242,0.3,500,100,5,100,0.1,298,0.320795321736818,NA,0.359070678897341,0.358726031797838,0.352854613261351
0.242,0.242,0.371,0.3,500,100,5,100,0.1,298,0.390983544160226,NA,0.464895753909279,0.473250147630005,0.467311681877838
0.242,0.242,0,0.5,500,100,5,100,0.1,298,0.107752319870899,NA,0.121588779757342,0.143332245047845,0.151045572516405
0.242,0.242,0.099,0.5,500,100,5,100,0.1,298,0.249421945956735,NA,0.268584759199495,0.275800893127742,0.281250331535428
0.242,0.242,0.242,0.5,500,100,5,100,0.1,298,0.312564537236031,NA,0.327637703561994,0.324894223271652,0.334813522470205
0.242,0.242,0.371,0.5,500,100,5,100,0.1,298,0.483621458633077,NA,0.540114391475009,0.505820187924979,0.509742623506906
0.242,0.242,0,0,50,0,5,-100,0.3,298,0.0232913183456199,NA,-0.187771874228258,0.177799982428185,0.144297908244883
0.242,0.242,0.099,0,50,0,5,-100,0.3,298,-0.122172575716683,NA,0.217648822532036,0.157421359577238,0.189126732935644
0.242,0.242,0.242,0,50,0,5,-100,0.3,298,0.161545287648345,NA,0.200921105509577,0.143664326421103,0.00623291386850481
0.242,0.242,0.371,0,50,0,5,-100,0.3,298,-0.0300892186417816,NA,-0.0218113343153283,0.15969637331505,0.127840270610242
0.242,0.242,0,0.1,50,0,5,-100,0.3,298,0.434614702669788,NA,0.289356180450877,0.413407863188721,0.414163177660086
0.242,0.242,0.099,0.1,50,0,5,-100,0.3,298,0.152314142639449,NA,-0.141282833888554,0.244432476120323,0.209656039106973
0.242,0.242,0.242,0.1,50,0,5,-100,0.3,298,-0.128266264901542,NA,-0.181528965315842,-0.0503263733138234,-0.139776416638097
0.242,0.242,0.371,0.1,50,0,5,-100,0.3,298,-0.193334148601749,NA,-0.00273980933433679,0.208580934093538,-0.0120495863722414
0.242,0.242,0,0.3,50,0,5,-100,0.3,298,0.173290395603393,NA,-0.0965331375726107,0.159898667494864,0.0175736005759273
0.242,0.242,0.099,0.3,50,0,5,-100,0.3,298,0.18625958263099,NA,0.325118469185911,0.144624615696209,0.0786100801132327
0.242,0.242,0.242,0.3,50,0,5,-100,0.3,298,0.118236906607565,NA,-0.312276906312452,-0.20009461556823,-0.243674813932827
0.242,0.242,0.371,0.3,50,0,5,-100,0.3,298,-0.0577659273716444,NA,-0.05508397775773,-0.0213007665390108,-0.204816072342579
0.242,0.242,0,0.5,50,0,5,-100,0.3,298,0.372248396866738,NA,0.173821529167606,0.160043486225701,0.181987142686302
0.242,0.242,0.099,0.5,50,0,5,-100,0.3,298,0.256467804813517,NA,-0.0409160139671642,0.221662534510951,0.136780362945969
0.242,0.242,0.242,0.5,50,0,5,-100,0.3,298,0.0726557566875614,NA,0.458371559731056,0.319065840630389,0.36063394696452
0.242,0.242,0.371,0.5,50,0,5,-100,0.3,298,-0.0949535376289109,NA,0.13325788549168,-0.0112273600569235,0.0889357918764749
0.242,0.242,0,0,200,0,5,-100,0.3,298,0.134426692058869,NA,0.20548031846497,0.0499826654703696,-0.0231153691527307
0.242,0.242,0.099,0,200,0,5,-100,0.3,298,0.0231647273208021,NA,0.129571419370116,0.153594846560883,0.118061653319187
0.242,0.242,0.242,0,200,0,5,-100,0.3,298,-0.193289472046227,NA,-0.0296120461098532,0.0583448502449261,-0.0143323336451462
0.242,0.242,0.371,0,200,0,5,-100,0.3,298,-0.170219995178027,NA,-0.215862530857629,-0.068688151473181,-0.139929764583458
0.242,0.242,0,0.1,200,0,5,-100,0.3,298,0.238902766946823,NA,0.230104932169871,0.176925409978517,0.112782798775147
0.242,0.242,0.099,0.1,200,0,5,-100,0.3,298,0.102007078688942,NA,0.0437736948374623,0.00408027728480601,-0.0315022836894201
0.242,0.242,0.242,0.1,200,0,5,-100,0.3,298,0.140542055508855,NA,0.0843065552786033,0.0512183999300481,-0.136735591921015
0.242,0.242,0.371,0.1,200,0,5,-100,0.3,298,0.0716984036305548,NA,-0.0923750931156647,0.106895447549335,0.0333068241088684
0.242,0.242,0,0.3,200,0,5,-100,0.3,298,0.0712550089558399,NA,0.236786700666956,0.23155143904832,0.231282382812165
0.242,0.242,0.099,0.3,200,0,5,-100,0.3,298,0.0607726861997207,NA,-0.0747922549668116,-0.0463952016278662,-0.101334201913551
0.242,0.242,0.242,0.3,200,0,5,-100,0.3,298,0.118135236387287,NA,0.0626614532222259,0.198501906260976,0.134739340066812
0.242,0.242,0.371,0.3,200,0,5,-100,0.3,298,-0.0159811177810228,NA,-0.0573788902636608,0.016616119893637,-0.0631011790520068
0.242,0.242,0,0.5,200,0,5,-100,0.3,298,0.181110416208277,NA,0.0465276393868652,0.104989391443612,0.0460194074086058
0.242,0.242,0.099,0.5,200,0,5,-100,0.3,298,0.202527822334193,NA,0.179728614151025,0.172892758040359,0.160978043357914
0.242,0.242,0.242,0.5,200,0,5,-100,0.3,298,0.115739101545347,NA,0.0216749937946406,0.1065076522278,0.022882814686718
0.242,0.242,0.371,0.5,200,0,5,-100,0.3,298,0.227848844408488,NA,0.0864647855725572,0.1535816068532,0.11085190002008
0.242,0.242,0,0,500,0,5,-100,0.3,298,0.136163991183583,NA,-0.0719530544781864,0.0910242332892134,0.0252255929972931
0.242,0.242,0.099,0,500,0,5,-100,0.3,298,0.121302728959647,NA,0.0300963336854369,0.148092352718477,0.081933953451705
0.242,0.242,0.242,0,500,0,5,-100,0.3,298,0.0704282818597935,NA,0.0103696428026909,0.111327146095371,0.0565571156448748
0.242,0.242,0.371,0,500,0,5,-100,0.3,298,-0.0648930715883919,NA,-0.140956044206389,0.0715778183336419,-0.0921900012944594
0.242,0.242,0,0.1,500,0,5,-100,0.3,298,0.130448995435448,NA,-0.00236231531131384,0.046844568197723,0.0199712006446454
0.242,0.242,0.099,0.1,500,0,5,-100,0.3,298,0.107110054147716,NA,0.0720075118223123,0.140327584798637,0.0219755621743775
0.242,0.242,0.242,0.1,500,0,5,-100,0.3,298,-0.00472523859253634,NA,-0.115255993699676,0.0366077612453946,-0.076884819924204
0.242,0.242,0.371,0.1,500,0,5,-100,0.3,298,0.0129068143800363,NA,-0.126153628189262,0.0260829871427946,-0.0944296392705257
0.242,0.242,0,0.3,500,0,5,-100,0.3,298,0.178144109741747,NA,0.197059484892853,0.166518295860818,0.126701267880406
0.242,0.242,0.099,0.3,500,0,5,-100,0.3,298,0.0757388495481051,NA,0.161946660235834,0.131473530967477,0.0820844822242264
0.242,0.242,0.242,0.3,500,0,5,-100,0.3,298,0.139078359319794,NA,0.0415572173692586,0.123362608927944,0.0281888406997239
0.242,0.242,0.371,0.3,500,0,5,-100,0.3,298,0.0556236174133058,NA,0.0511162586525735,0.11519306791555,0.00702575190728647
0.242,0.242,0,0.5,500,0,5,-100,0.3,298,0.14877421850099,NA,0.0809949404909542,0.121107326588433,0.0984735991829698
0.242,0.242,0.099,0.5,500,0,5,-100,0.3,298,0.175529798033423,NA,0.0638916139867685,0.135989955622854,0.0791876068569983
0.242,0.242,0.242,0.5,500,0,5,-100,0.3,298,0.127741913015259,NA,0.0550726799800301,0.0678412621012576,0.0117729699262326
0.242,0.242,0.371,0.5,500,0,5,-100,0.3,298,0.165407426048756,NA,-0.0231638490691531,0.0403329571517156,-0.0177153024812705
0.242,0.242,0,0,50,50,5,-100,0.3,298,0.339772814276016,NA,0.395131251481722,0.326975860776743,0.410640500238926
0.242,0.242,0.099,0,50,50,5,-100,0.3,298,0.0529345373360119,NA,0.0886805026268584,0.122339220884681,0.128551293080907
0.242,0.242,0.242,0,50,50,5,-100,0.3,298,0.25621656174033,NA,-0.0500695491987154,-0.0351267587564858,-0.0241171147495006
0.242,0.242,0.371,0,50,50,5,-100,0.3,298,0.502602054640309,NA,0.07957638742827,0.343719580827702,0.344661099703944
0.242,0.242,0,0.1,50,50,5,-100,0.3,298,-0.161739109561521,NA,-0.0271689893784502,-0.230294521278109,-0.292159440139873
0.242,0.242,0.099,0.1,50,50,5,-100,0.3,298,0.382099771164362,NA,0.389369226843562,0.359763906956226,0.3717000393978
0.242,0.242,0.242,0.1,50,50,5,-100,0.3,298,0.514521188588026,NA,0.15765500743396,0.227590363625132,0.208058474094351
0.242,0.242,0.371,0.1,50,50,5,-100,0.3,298,0.380990960785046,NA,0.36876832390833,0.37527165030414,0.379240490519849
0.242,0.242,0,0.3,50,50,5,-100,0.3,298,0.135466771079819,NA,-0.0933665599948794,-0.0927618807471351,-0.0792806199809734
0.242,0.242,0.099,0.3,50,50,5,-100,0.3,298,0.0774895841037009,NA,-0.232899771388324,-0.119938613980528,-0.172204349650191
0.242,0.242,0.242,0.3,50,50,5,-100,0.3,298,0.339557912346486,NA,0.357171559964752,0.362583859459537,0.319088290191791
0.242,0.242,0.371,0.3,50,50,5,-100,0.3,298,0.647671198645217,NA,0.467096355951029,0.486556011891388,0.466116900029861
0.242,0.242,0,0.5,50,50,5,-100,0.3,298,0.332607720709998,NA,-0.157634073293834,-0.000802785473473606,0.0425993802460765
0.242,0.242,0.099,0.5,50,50,5,-100,0.3,298,0.261125308828638,NA,-0.0039612249051473,0.256876808543455,0.0969395630716608
0.242,0.242,0.242,0.5,50,50,5,-100,0.3,298,0.490731068433791,NA,0.264381183378276,0.371167237057305,0.332037387401574
0.242,0.242,0.371,0.5,50,50,5,-100,0.3,298,0.697689534513407,NA,0.0481300182729117,0.519887660072465,0.569276129252181
0.242,0.242,0,0,200,50,5,-100,0.3,298,-0.0426647811282729,NA,0.126908634587864,0.0428582525731002,0.0335047179675368
0.242,0.242,0.099,0,200,50,5,-100,0.3,298,0.200593723428625,NA,0.137380005445084,0.207270727775209,0.16852217064569
0.242,0.242,0.242,0,200,50,5,-100,0.3,298,0.351158186911638,NA,0.268328365400724,0.278949405872406,0.299940807427106
0.242,0.242,0.371,0,200,50,5,-100,0.3,298,0.43129846365932,NA,0.325078536625464,0.338856815575557,0.292679834203761
0.242,0.242,0,0.1,200,50,5,-100,0.3,298,0.212934899473576,NA,0.131699040484716,0.125796960401024,0.114700819054682
0.242,0.242,0.099,0.1,200,50,5,-100,0.3,298,0.172680336324362,NA,0.0344138600253727,0.176722878902898,0.190960279467566
0.242,0.242,0.242,0.1,200,50,5,-100,0.3,298,0.339792773511976,NA,0.18020397510644,0.330425959127607,0.274360491350548
0.242,0.242,0.371,0.1,200,50,5,-100,0.3,298,0.480422142392042,NA,0.371957966754743,0.456444924586264,0.406274935203275
0.242,0.242,0,0.3,200,50,5,-100,0.3,298,0.25433159449456,NA,0.185066309931199,0.238843552024358,0.18761304434777
0.242,0.242,0.099,0.3,200,50,5,-100,0.3,298,0.100908484379758,NA,0.0409601169391795,0.0805493490445055,0.0390176140153415
0.242,0.242,0.242,0.3,200,50,5,-100,0.3,298,0.35445647101006,NA,0.20925981365302,0.189164707635819,0.157226408641851
0.242,0.242,0.371,0.3,200,50,5,-100,0.3,298,0.425680860662271,NA,0.171714993445187,0.324867721981459,0.276130944741408
0.242,0.242,0,0.5,200,50,5,-100,0.3,298,0.201293674186528,NA,-0.0583302385594134,0.0911100120634061,-0.00594293296073536
0.242,0.242,0.099,0.5,200,50,5,-100,0.3,298,0.364689416078741,NA,0.361398035280934,0.304326891186653,0.293332747926434
0.242,0.242,0.242,0.5,200,50,5,-100,0.3,298,0.364920283463693,NA,0.184427716868084,0.195736263015056,0.149551856441394
0.242,0.242,0.371,0.5,200,50,5,-100,0.3,298,0.384302606541083,NA,0.235158231803506,0.348908132985089,0.265333527697547
0.242,0.242,0,0,500,50,5,-100,0.3,298,0.11658129011888,NA,0.0923399685355968,0.108811845976318,0.0502190695847373
0.242,0.242,0.099,0,500,50,5,-100,0.3,298,0.23034791103504,NA,0.300640974456469,0.228892702472229,0.187110732238929
0.242,0.242,0.242,0,500,50,5,-100,0.3,298,0.393904585839007,NA,0.323400585789053,0.341923844841542,0.358907080346181
0.242,0.242,0.371,0,500,50,5,-100,0.3,298,0.414842084211928,NA,0.222932929338927,0.345386920289488,0.300762818618277
0.242,0.242,0,0.1,500,50,5,-100,0.3,298,0.156944817056577,NA,0.0938336888593503,0.132752557562519,0.0849762681240244
0.242,0.242,0.099,0.1,500,50,5,-100,0.3,298,0.220272436118951,NA,0.181044030669539,0.216612526440991,0.176919672095405
0.242,0.242,0.242,0.1,500,50,5,-100,0.3,298,0.377354623460691,NA,0.138846157528896,0.317693801965428,0.282231367057417
0.242,0.242,0.371,0.1,500,50,5,-100,0.3,298,0.41816020739835,NA,0.327345108507094,0.36368785671104,0.327864004234109
0.242,0.242,0,0.3,500,50,5,-100,0.3,298,0.141993665708693,NA,0.266349713787202,0.236353153444937,0.214561808918437
0.242,0.242,0.099,0.3,500,50,5,-100,0.3,298,0.138860458977151,NA,0.0616890912774164,0.152708343609438,0.101999247124417
0.242,0.242,0.242,0.3,500,50,5,-100,0.3,298,0.325733679797948,NA,0.266013276769188,0.315414072420129,0.271389822307225
0.242,0.242,0.371,0.3,500,50,5,-100,0.3,298,0.432858789366924,NA,0.436659631106624,0.453745723563683,0.433981757384859
0.242,0.242,0,0.5,500,50,5,-100,0.3,298,0.190085544373487,NA,0.12411948570075,0.172343543270765,0.163065034371181
0.242,0.242,0.099,0.5,500,50,5,-100,0.3,298,0.303759538479451,NA,0.225358832290298,0.24683748167369,0.243585144834869
0.242,0.242,0.242,0.5,500,50,5,-100,0.3,298,0.314443681280828,NA,0.270978938702359,0.269424458505154,0.243098474874505
0.242,0.242,0.371,0.5,500,50,5,-100,0.3,298,0.445554347365445,NA,0.296268020451057,0.368954589073438,0.329153406379568
0.242,0.242,0,0,50,100,5,-100,0.3,298,0.141875774441174,NA,-0.0982622424706139,0.19646679652451,0.161235090857291
0.242,0.242,0.099,0,50,100,5,-100,0.3,298,0.166109558794873,NA,0.285880455536703,0.0731628965222045,0.122884025335646
0.242,0.242,0.242,0,50,100,5,-100,0.3,298,0.598850509342698,NA,0.399315456924451,0.451503821610846,0.352146678345938
0.242,0.242,0.371,0,50,100,5,-100,0.3,298,0.540109893482637,NA,0.0389813070885687,0.27024398710878,0.228425851061323
0.242,0.242,0,0.1,50,100,5,-100,0.3,298,-0.0308149030802158,NA,-0.415981000643193,-0.120512048780706,-0.20839873553511
0.242,0.242,0.099,0.1,50,100,5,-100,0.3,298,0.192736333965054,NA,0.00350341416211603,0.169215905008779,0.131393390406613
0.242,0.242,0.242,0.1,50,100,5,-100,0.3,298,0.293283022040939,NA,0.411016153570104,0.242307735395843,0.29198064359003
0.242,0.242,0.371,0.1,50,100,5,-100,0.3,298,0.419389068787455,NA,0.07284043189505,0.318707068950208,0.212872260089398
0.242,0.242,0,0.3,50,100,5,-100,0.3,298,0.0113841058132701,NA,0.0820795405267162,0.279817923170546,0.204146418943123
0.242,0.242,0.099,0.3,50,100,5,-100,0.3,298,0.209518097031816,NA,0.407579618964855,0.320109267757052,0.275226664757518
0.242,0.242,0.242,0.3,50,100,5,-100,0.3,298,0.285981431511872,NA,0.462565320465044,0.274623245425747,0.264335748358685
0.242,0.242,0.371,0.3,50,100,5,-100,0.3,298,0.360092665232985,NA,0.614447739247497,0.44934833475979,0.477289759597577
0.242,0.242,0,0.5,50,100,5,-100,0.3,298,0.127248733443429,NA,-0.0605325691965627,-0.0148240326801131,-0.130650881625929
0.242,0.242,0.099,0.5,50,100,5,-100,0.3,298,0.113503366937086,NA,0.339278073192799,0.245199256838738,0.294388857419502
0.242,0.242,0.242,0.5,50,100,5,-100,0.3,298,0.0261384938244762,NA,0.0339090561014965,-0.0557829120670845,-0.0922893305775024
0.242,0.242,0.371,0.5,50,100,5,-100,0.3,298,0.562201418948751,NA,0.422832830366507,0.401556871709613,0.410971755708273
0.242,0.242,0,0,200,100,5,-100,0.3,298,0.0172967739441262,NA,0.155255910230444,0.145535566360348,0.120090635964459
0.242,0.242,0.099,0,200,100,5,-100,0.3,298,0.140952778247028,NA,0.0581696792776882,0.159593536836498,0.079800976860801
0.242,0.242,0.242,0,200,100,5,-100,0.3,298,0.298282149049455,NA,0.134030891942909,0.239097052746492,0.281833026208331
0.242,0.242,0.371,0,200,100,5,-100,0.3,298,0.529253355237648,NA,0.561537027198165,0.501496298784654,0.502219990495721
0.242,0.242,0,0.1,200,100,5,-100,0.3,298,0.226647635955655,NA,0.211103631190254,0.204196845714036,0.113454776736219
0.242,0.242,0.099,0.1,200,100,5,-100,0.3,298,0.17466053095496,NA,0.0555538390295094,0.208681986905731,0.161008214523727
0.242,0.242,0.242,0.1,200,100,5,-100,0.3,298,0.233109940777153,NA,0.208133611170176,0.267477257208218,0.272548546963927
0.242,0.242,0.371,0.1,200,100,5,-100,0.3,298,0.42643998691339,NA,0.493415719726857,0.444732808672327,0.481721347834772
0.242,0.242,0,0.3,200,100,5,-100,0.3,298,0.219282604902027,NA,0.336972167084834,0.24423299176189,0.23118574946272
0.242,0.242,0.099,0.3,200,100,5,-100,0.3,298,0.129279708835276,NA,0.0339783638893726,0.156677485228164,0.119170760169851
0.242,0.242,0.242,0.3,200,100,5,-100,0.3,298,0.369722984527707,NA,0.300643127022262,0.322908473119667,0.327015137829311
0.242,0.242,0.371,0.3,200,100,5,-100,0.3,298,0.369281706618123,NA,0.457876879669549,0.406823000633862,0.411206287575379
0.242,0.242,0,0.5,200,100,5,-100,0.3,298,0.186011829592545,NA,0.0999210716278436,0.153689359171045,0.132912271213081
0.242,0.242,0.099,0.5,200,100,5,-100,0.3,298,0.320378191704568,NA,0.261411327764472,0.271388658373645,0.267208821612434
0.242,0.242,0.242,0.5,200,100,5,-100,0.3,298,0.362806329377372,NA,0.111365220805421,0.190945137676172,0.137482246497228
0.242,0.242,0.371,0.5,200,100,5,-100,0.3,298,0.326132308261434,NA,0.284920853674831,0.332923288598985,0.324879837586109
0.242,0.242,0,0,500,100,5,-100,0.3,298,0.0989963008706357,NA,0.17421488542592,0.113397008733051,0.0765596917372527
0.242,0.242,0.099,0,500,100,5,-100,0.3,298,0.157329551802268,NA,0.116586118630221,0.227791368692659,0.198705094310909
0.242,0.242,0.242,0,500,100,5,-100,0.3,298,0.331842465247807,NA,0.176066467699982,0.237891730052351,0.203514898099314
0.242,0.242,0.371,0,500,100,5,-100,0.3,298,0.398567967276579,NA,0.39750039709014,0.385141872771395,0.392091783310612
0.242,0.242,0,0.1,500,100,5,-100,0.3,298,0.12392589584848,NA,0.041545683771787,0.0565373958633234,0.0317317636002623
0.242,0.242,0.099,0.1,500,100,5,-100,0.3,298,0.1830857272643,NA,-0.00947274498397848,0.116197851230229,0.0852301563841185
0.242,0.242,0.242,0.1,500,100,5,-100,0.3,298,0.4166260921605,NA,0.304686784582703,0.345142968732141,0.306575585102978
0.242,0.242,0.371,0.1,500,100,5,-100,0.3,298,0.417635003578471,NA,0.403328686918018,0.388353444239523,0.38624647577072
0.242,0.242,0,0.3,500,100,5,-100,0.3,298,0.298651949196492,NA,0.200504551588794,0.297973806749515,0.260285662962461
0.242,0.242,0.099,0.3,500,100,5,-100,0.3,298,0.226095766283927,NA,0.1854693585925,0.217180267959782,0.194939717659618
0.242,0.242,0.242,0.3,500,100,5,-100,0.3,298,0.313334671936053,NA,0.289469869127447,0.26340624891165,0.253623070504443
0.242,0.242,0.371,0.3,500,100,5,-100,0.3,298,0.459454807652823,NA,0.419731267682936,0.465963265943441,0.400525454175576
0.242,0.242,0,0.5,500,100,5,-100,0.3,298,0.272662622734754,NA,0.15569526515492,0.179528237213389,0.159484555904293
0.242,0.242,0.099,0.5,500,100,5,-100,0.3,298,0.326382189146575,NA,0.175819379666715,0.225129487657146,0.200594411208777
0.242,0.242,0.242,0.5,500,100,5,-100,0.3,298,0.417153602635016,NA,0.327403896399812,0.345286118696703,0.358658252599694
0.242,0.242,0.371,0.5,500,100,5,-100,0.3,298,0.524479675496799,NA,0.447866391357315,0.460097666754531,0.447858590579272
0.242,0.242,0,0,50,0,5,-50,0.3,298,0.233503494846222,NA,0.314000938930354,0.00126741286262742,0.015941229484935
0.242,0.242,0.099,0,50,0,5,-50,0.3,298,0.463023354882144,NA,0.325911514257113,0.279667537585767,0.375626162491388
0.242,0.242,0.242,0,50,0,5,-50,0.3,298,-0.253970161532725,NA,-0.536080491697525,-0.395541857358715,-0.483210704639409
0.242,0.242,0.371,0,50,0,5,-50,0.3,298,0.236530117926,NA,0.068755638795136,0.192387711546548,-0.0233764914655636
0.242,0.242,0,0.1,50,0,5,-50,0.3,298,0.260918926671685,NA,0.314029285894733,0.284343005801725,0.314204066018638
0.242,0.242,0.099,0.1,50,0,5,-50,0.3,298,0.357653168735689,NA,0.59226148718667,0.332937711717882,0.290206863396744
0.242,0.242,0.242,0.1,50,0,5,-50,0.3,298,0.2696400749209,NA,0.0536928411972987,0.193304488830381,0.0737537433515352
0.242,0.242,0.371,0.1,50,0,5,-50,0.3,298,0.00379007551901353,NA,-0.362833178230971,-0.134761388737172,-0.339331103723199
0.242,0.242,0,0.3,50,0,5,-50,0.3,298,0.499450897340208,NA,0.21497835351432,0.27938152006552,0.204107651036863
0.242,0.242,0.099,0.3,50,0,5,-50,0.3,298,-0.0866763076002258,NA,-0.488193719197124,-0.19777029722639,-0.299886796552291
0.242,0.242,0.242,0.3,50,0,5,-50,0.3,298,-0.0168754873757762,NA,-0.180320726941857,-0.00835399854796913,-0.0273696118643928
0.242,0.242,0.371,0.3,50,0,5,-50,0.3,298,0.310935843313857,NA,-0.370396827995769,-0.0247665064143629,-0.0658460597041864
0.242,0.242,0,0.5,50,0,5,-50,0.3,298,0.479572054607562,NA,0.405977960252239,0.370200573447308,0.388225577349705
0.242,0.242,0.099,0.5,50,0,5,-50,0.3,298,0.13828783393305,NA,0.167457483999488,0.190352835520256,0.164624080682123
0.242,0.242,0.242,0.5,50,0,5,-50,0.3,298,-0.0915082339403207,NA,-0.0312069401945225,-0.0721536034347775,-0.153466886504313
0.242,0.242,0.371,0.5,50,0,5,-50,0.3,298,0.267897566616134,NA,0.12752458930836,0.336208599359198,0.301963933120671
0.242,0.242,0,0,200,0,5,-50,0.3,298,0.137471559808921,NA,0.0440960371801068,0.0847392954414992,0.142923830535858
0.242,0.242,0.099,0,200,0,5,-50,0.3,298,-0.000114107998263203,NA,0.0170939362031398,0.0994596117427478,0.0532519324563588
0.242,0.242,0.242,0,200,0,5,-50,0.3,298,-0.026559973962888,NA,-0.0619837013043481,-0.0481144261672383,-0.150990520940376
0.242,0.242,0.371,0,200,0,5,-50,0.3,298,-0.058334390664706,NA,-0.115759132841508,0.132983872728376,-0.00709750207909645
0.242,0.242,0,0.1,200,0,5,-50,0.3,298,0.102435792164532,NA,0.203755549079842,0.129665261540852,0.09499151696554
0.242,0.242,0.099,0.1,200,0,5,-50,0.3,298,0.226989413053737,NA,0.0582132424790728,0.131216736786492,0.0638294661600583
0.242,0.242,0.242,0.1,200,0,5,-50,0.3,298,0.0386385104419321,NA,-0.147504598833651,0.0205348137671314,-0.0380160456909748
0.242,0.242,0.371,0.1,200,0,5,-50,0.3,298,0.0582548729369177,NA,0.054699019278102,0.0732033428129324,-0.0414911581429072
0.242,0.242,0,0.3,200,0,5,-50,0.3,298,0.255812064350861,NA,0.178217605385621,0.181680105165309,0.20523795739011
0.242,0.242,0.099,0.3,200,0,5,-50,0.3,298,0.178337340441936,NA,0.149928802833887,0.153061483698527,0.141616956432408
0.242,0.242,0.242,0.3,200,0,5,-50,0.3,298,0.119207000742537,NA,0.0328479458934703,0.173159156082007,0.0711442952163308
0.242,0.242,0.371,0.3,200,0,5,-50,0.3,298,-0.0864069202872697,NA,-0.143748911164506,0.00829748917319985,-0.170976135711288
0.242,0.242,0,0.5,200,0,5,-50,0.3,298,0.126317792206814,NA,0.151512273917947,0.120517978628264,0.108030918829122
0.242,0.242,0.099,0.5,200,0,5,-50,0.3,298,0.141299957840083,NA,0.0438216590141726,0.119361853896419,0.0650406507375691
0.242,0.242,0.242,0.5,200,0,5,-50,0.3,298,0.238849604851979,NA,-0.0452164784411071,0.0246903404808565,-0.0335538704926334
0.242,0.242,0.371,0.5,200,0,5,-50,0.3,298,0.213251384906296,NA,-0.0455188496071395,0.0100622230104232,-0.1171266091878
0.242,0.242,0,0,500,0,5,-50,0.3,298,0.108010830416687,NA,-0.0739992983015504,0.0323220234933789,-0.0299929253566612
0.242,0.242,0.099,0,500,0,5,-50,0.3,298,0.0293502124624751,NA,0.0118670600356026,0.0635068030533275,-0.0420244442858032
0.242,0.242,0.242,0,500,0,5,-50,0.3,298,0.0686433571664873,NA,-0.192492834926753,0.048494426242599,-0.0687811602035032
0.242,0.242,0.371,0,500,0,5,-50,0.3,298,-0.0789273304049756,NA,-0.155093065078386,0.0246387199105698,-0.0640588251551847
0.242,0.242,0,0.1,500,0,5,-50,0.3,298,0.101784816497577,NA,0.0851238571110582,0.12976947119882,0.10399620489425
0.242,0.242,0.099,0.1,500,0,5,-50,0.3,298,0.177962919596579,NA,0.0999230964815501,0.165715245130331,0.0920128083726894
0.242,0.242,0.242,0.1,500,0,5,-50,0.3,298,-0.0350110319756351,NA,-0.0883504074559172,0.0582600810352674,-0.037587954020297
0.242,0.242,0.371,0.1,500,0,5,-50,0.3,298,0.00465895875661644,NA,-0.0997562930363821,0.0276096535979226,-0.0531303443403712
0.242,0.242,0,0.3,500,0,5,-50,0.3,298,0.21943724591534,NA,0.0971289033957838,0.155190911321556,0.0979097242218582
0.242,0.242,0.099,0.3,500,0,5,-50,0.3,298,0.10340418631162,NA,0.054391255854005,0.0456814627296937,-0.00303717695482361
0.242,0.242,0.242,0.3,500,0,5,-50,0.3,298,0.100809696549066,NA,-0.000908157548815515,0.0463800739647375,-0.030977191954707
0.242,0.242,0.371,0.3,500,0,5,-50,0.3,298,0.0344760829605476,NA,-0.0432104657784112,0.0858443736787294,-0.0203770675922787
0.242,0.242,0,0.5,500,0,5,-50,0.3,298,0.105935200356588,NA,0.0595531699997567,0.118898883388817,0.0896574084816224
0.242,0.242,0.099,0.5,500,0,5,-50,0.3,298,0.138703486564454,NA,0.032613560551871,0.0541777189523802,0.0117968576883315
0.242,0.242,0.242,0.5,500,0,5,-50,0.3,298,0.0237126593685983,NA,-0.0213132590516906,0.0134562085483647,-0.0275822221643551
0.242,0.242,0.371,0.5,500,0,5,-50,0.3,298,0.184304748376494,NA,-0.0613792025439382,0.0760353639720544,-0.0519287839320815
0.242,0.242,0,0,50,50,5,-50,0.3,298,0.00614231406388611,NA,-0.181055548906037,-0.132261984730604,-0.155279072638847
0.242,0.242,0.099,0,50,50,5,-50,0.3,298,0.256731147582642,NA,-0.191414474713568,-0.147945170516918,-0.168227256783764
