"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.3,50,0,5,50,0.5,70,-0.214747740711681,NA,0.522454982013588,0.612529447544063,0.593773677719936
0.242,0.242,0.371,0.3,50,0,5,50,0.5,70,0.256847233766156,NA,-0.07478730565187,0.305834507812172,0.311076799453762
0.242,0.242,0,0.5,50,0,5,50,0.5,70,0.345284323136262,NA,0.185124665949387,-0.00342911791790588,0.0201678285253033
0.242,0.242,0.099,0.5,50,0,5,50,0.5,70,0.174500350443928,NA,0.0406584632349957,-0.0588096993936258,-0.0559258565847458
0.242,0.242,0.242,0.5,50,0,5,50,0.5,70,0.200736550969386,NA,-0.0968594314127194,0.402699107185524,0.543106151943517
0.242,0.242,0.371,0.5,50,0,5,50,0.5,70,-0.0176683129944809,NA,-0.410166717052818,0.0382057942917282,0.048949225756149
0.242,0.242,0,0,200,0,5,50,0.5,70,0.0516567655320275,NA,0.241727067208429,0.150523366212565,0.148245706532124
0.242,0.242,0.099,0,200,0,5,50,0.5,70,0.00919772581774704,NA,-0.0747611152554636,0.0803174003647887,0.0591636902024353
0.242,0.242,0.242,0,200,0,5,50,0.5,70,-0.00654048056643009,NA,0.143882483858281,0.0991846458211236,0.018052264971702
0.242,0.242,0.371,0,200,0,5,50,0.5,70,0.0486785955902324,NA,-0.00459945057556578,0.148834100942433,0.116831381185751
0.242,0.242,0,0.1,200,0,5,50,0.5,70,0.089346802280034,NA,0.0878885578830959,0.127761207744103,0.0854702860235028
0.242,0.242,0.099,0.1,200,0,5,50,0.5,70,0.110509558253159,NA,0.369715761278652,0.238249922537162,0.194918177047927
0.242,0.242,0.242,0.1,200,0,5,50,0.5,70,0.085278039463885,NA,0.32714521817019,0.22884822483244,0.210606036233705
0.242,0.242,0.371,0.1,200,0,5,50,0.5,70,0.0309654363622074,NA,0.172433428641647,0.303050113130665,0.277265344582499
0.242,0.242,0,0.3,200,0,5,50,0.5,70,0.142210306591272,NA,0.285242143797704,0.30412172799144,0.280711527391893
0.242,0.242,0.099,0.3,200,0,5,50,0.5,70,0.109900684490867,NA,0.184426700913658,0.185412048760454,0.186264532860259
0.242,0.242,0.242,0.3,200,0,5,50,0.5,70,0.179554402151622,NA,0.23456008674329,0.382984041830784,0.419821851787277
0.242,0.242,0.371,0.3,200,0,5,50,0.5,70,0.0844305029586843,NA,0.113886623805158,0.16811925140063,0.185213863917727
0.242,0.242,0,0.5,200,0,5,50,0.5,70,0.184159955206245,NA,0.209729200077838,0.185856544863059,0.203692799382213
0.242,0.242,0.099,0.5,200,0,5,50,0.5,70,0.444751202659038,NA,0.530589016449224,0.345860201773642,0.392132448855954
0.242,0.242,0.242,0.5,200,0,5,50,0.5,70,0.00797362247604947,NA,0.139963200100298,0.271376490529638,0.30511195520891
0.242,0.242,0.371,0.5,200,0,5,50,0.5,70,0.426776157323471,NA,0.545613288835124,0.433551329509129,0.495283728789953
0.242,0.242,0,0,500,0,5,50,0.5,70,0.153626190801799,NA,0.36438628925377,0.295742358949387,0.246718835087952
0.242,0.242,0.099,0,500,0,5,50,0.5,70,0.0681888093173166,NA,0.032485928046261,0.180176282192384,0.119255085739236
0.242,0.242,0.242,0,500,0,5,50,0.5,70,-0.0781839189459007,NA,0.206409842875768,0.181369618273347,0.122779376887613
0.242,0.242,0.371,0,500,0,5,50,0.5,70,-0.0700031442289712,NA,0.317508597887646,0.289186563588901,0.217178750914303
0.242,0.242,0,0.1,500,0,5,50,0.5,70,0.0981590367858085,NA,0.238224350021612,0.158997574932203,0.181254748825904
0.242,0.242,0.099,0.1,500,0,5,50,0.5,70,0.0517078253726405,NA,0.0474956605237837,0.0920317605362951,0.0681631346752997
0.242,0.242,0.242,0.1,500,0,5,50,0.5,70,0.127951277402472,NA,0.131906211049464,0.24307443477479,0.233210830685164
0.242,0.242,0.371,0.1,500,0,5,50,0.5,70,-0.100271164850142,NA,0.206397532419164,0.333814490086381,0.266540615576882
0.242,0.242,0,0.3,500,0,5,50,0.5,70,0.166697390410364,NA,0.349311253924594,0.195081530975034,0.199658671561002
0.242,0.242,0.099,0.3,500,0,5,50,0.5,70,0.143548614213912,NA,0.150126452080391,0.229301942683361,0.234176377792199
0.242,0.242,0.242,0.3,500,0,5,50,0.5,70,0.209733839215788,NA,0.436991679144849,0.347416822159108,0.385595042903896
0.242,0.242,0.371,0.3,500,0,5,50,0.5,70,0.0767533736630012,NA,0.241665384584675,0.325918784075499,0.269016080525306
0.242,0.242,0,0.5,500,0,5,50,0.5,70,0.244269999277048,NA,0.344100850696212,0.323699445239421,0.354512900553696
0.242,0.242,0.099,0.5,500,0,5,50,0.5,70,0.261413490357236,NA,0.399390420157218,0.341620654121972,0.400451397445792
0.242,0.242,0.242,0.5,500,0,5,50,0.5,70,0.257368942825819,NA,0.358167016364952,0.316395004378821,0.386326504445043
0.242,0.242,0.371,0.5,500,0,5,50,0.5,70,0.199855985983831,NA,0.367016070346361,0.411096080103023,0.478409718727275
0.242,0.242,0,0,50,50,5,50,0.5,70,-0.0667776112807365,NA,-0.0120972119077768,-0.111912115655503,-0.0497814206026256
0.242,0.242,0.099,0,50,50,5,50,0.5,70,0.281440971044021,NA,0.680263933708642,0.679749792874858,0.66095242137382
0.242,0.242,0.242,0,50,50,5,50,0.5,70,0.130106890900937,NA,0.584293702220697,0.564320911851423,0.543080636103864
0.242,0.242,0.371,0,50,50,5,50,0.5,70,0.543055296527719,NA,0.147589229995927,0.405913304740178,0.326989901518401
0.242,0.242,0,0.1,50,50,5,50,0.5,70,0.440712033193903,NA,0.178546040662971,0.307519829504501,0.15516331397398
0.242,0.242,0.099,0.1,50,50,5,50,0.5,70,0.119853982737867,NA,-0.198314051790459,0.140397683926296,0.123375697374298
0.242,0.242,0.242,0.1,50,50,5,50,0.5,70,0.236424571175684,NA,0.60182190984983,0.449342891791085,0.435799101272583
0.242,0.242,0.371,0.1,50,50,5,50,0.5,70,0.327032775873019,NA,0.263990362519906,0.654197416812736,0.423145264598506
0.242,0.242,0,0.3,50,50,5,50,0.5,70,0.0797330454261111,NA,0.312490739221131,0.313329467593792,0.32115872477863
0.242,0.242,0.099,0.3,50,50,5,50,0.5,70,0.26410027923005,NA,0.753299024617979,0.671672895451701,0.752961172363526
0.242,0.242,0.242,0.3,50,50,5,50,0.5,70,0.212138745193846,NA,0.365843267503682,0.277435146301069,0.255548565297425
0.242,0.242,0.371,0.3,50,50,5,50,0.5,70,0.190406454349118,NA,0.189030325607193,0.395050980550052,0.317721487459568
0.242,0.242,0,0.5,50,50,5,50,0.5,70,0.190340477967371,NA,0.68550186495251,0.472875097070834,0.531349999010561
0.242,0.242,0.099,0.5,50,50,5,50,0.5,70,0.358444089846553,NA,0.338902956707471,0.359527026596064,0.392511493430444
0.242,0.242,0.242,0.5,50,50,5,50,0.5,70,0.572521666177049,NA,0.801207071535757,0.755870389272255,0.822333578633751
0.242,0.242,0.371,0.5,50,50,5,50,0.5,70,0.509546844809141,NA,0.2468606261886,0.312877423427421,0.320686302385902
0.242,0.242,0,0,200,50,5,50,0.5,70,-0.0335950503838377,NA,0.00180779115750396,0.0663861496638716,0.0599868219314061
0.242,0.242,0.099,0,200,50,5,50,0.5,70,0.173395658339784,NA,0.416268760661566,0.342691327916684,0.303024487828621
0.242,0.242,0.242,0,200,50,5,50,0.5,70,0.271734686019407,NA,0.578064003959384,0.426325506319131,0.431857526868079
0.242,0.242,0.371,0,200,50,5,50,0.5,70,0.45152081431189,NA,0.520751037167239,0.465696054661785,0.399329601755343
0.242,0.242,0,0.1,200,50,5,50,0.5,70,0.101650254282298,NA,0.397598398688958,0.318092979801521,0.280443275533541
0.242,0.242,0.099,0.1,200,50,5,50,0.5,70,0.380114847350413,NA,0.301973544566987,0.399874776405136,0.398696477723306
0.242,0.242,0.242,0.1,200,50,5,50,0.5,70,0.337037957925516,NA,0.511390498063834,0.552784285269726,0.529241234310858
0.242,0.242,0.371,0.1,200,50,5,50,0.5,70,0.409513599357766,NA,0.572348561401531,0.45948925154494,0.46541180666675
0.242,0.242,0,0.3,200,50,5,50,0.5,70,0.185928330753841,NA,0.203418938383578,0.120615658229401,0.155480242753456
0.242,0.242,0.099,0.3,200,50,5,50,0.5,70,-0.026747100893157,NA,0.289382232128602,0.238288835357882,0.234909267580851
0.242,0.242,0.242,0.3,200,50,5,50,0.5,70,0.413773022435641,NA,0.431122123825757,0.497188583200672,0.498108341717499
0.242,0.242,0.371,0.3,200,50,5,50,0.5,70,0.520088011777904,NA,0.557258025103499,0.579499116274095,0.579390942799533
0.242,0.242,0,0.5,200,50,5,50,0.5,70,0.189249671543534,NA,0.292274176300965,0.265987170237265,0.273950295229834
0.242,0.242,0.099,0.5,200,50,5,50,0.5,70,0.264273913258508,NA,0.388716819399149,0.322281176472582,0.358738829840092
0.242,0.242,0.242,0.5,200,50,5,50,0.5,70,0.26706539651052,NA,0.0835084072036708,0.1903868104707,0.20317538898315
0.242,0.242,0.371,0.5,200,50,5,50,0.5,70,0.488547000600039,NA,0.666942984458334,0.617550850807261,0.633897098032096
0.242,0.242,0,0,500,50,5,50,0.5,70,-0.0168632355101508,NA,0.228080898066938,0.109832116950115,0.0706106644231375
0.242,0.242,0.099,0,500,50,5,50,0.5,70,0.342517846995128,NA,0.386271211196351,0.414766913994644,0.380248610232733
0.242,0.242,0.242,0,500,50,5,50,0.5,70,0.290696837140182,NA,0.353282774720437,0.393387026864065,0.369227075220928
0.242,0.242,0.371,0,500,50,5,50,0.5,70,0.477791256150653,NA,0.538641704096179,0.53067317072427,0.499253383333669
0.242,0.242,0,0.1,500,50,5,50,0.5,70,0.110506079512579,NA,0.215370145753871,0.210100377560212,0.197085002052995
0.242,0.242,0.099,0.1,500,50,5,50,0.5,70,0.206378378176021,NA,0.158772074794751,0.233350121207686,0.223854485692205
0.242,0.242,0.242,0.1,500,50,5,50,0.5,70,0.400524636570607,NA,0.338281482683117,0.376341667239375,0.340371534251434
0.242,0.242,0.371,0.1,500,50,5,50,0.5,70,0.353063440074235,NA,0.390475603135385,0.448326916671992,0.403977908859308
0.242,0.242,0,0.3,500,50,5,50,0.5,70,0.168945322291448,NA,0.241111942919037,0.207717463737086,0.229674146183316
0.242,0.242,0.099,0.3,500,50,5,50,0.5,70,0.182328596162397,NA,0.265174707217403,0.229773355964497,0.238190380831726
0.242,0.242,0.242,0.3,500,50,5,50,0.5,70,0.399790871264039,NA,0.528620528092451,0.502957077074406,0.525194554636419
0.242,0.242,0.371,0.3,500,50,5,50,0.5,70,0.380012636703115,NA,0.456401418300781,0.524577984814992,0.531841271369867
0.242,0.242,0,0.5,500,50,5,50,0.5,70,0.0974589980872371,NA,0.175492111144434,0.155407203690983,0.177472281774981
0.242,0.242,0.099,0.5,500,50,5,50,0.5,70,0.279734300622792,NA,0.332222183770232,0.408915460541577,0.440555842700183
0.242,0.242,0.242,0.5,500,50,5,50,0.5,70,0.432547609499267,NA,0.537213670728727,0.555526123735912,0.583717155405402
0.242,0.242,0.371,0.5,500,50,5,50,0.5,70,0.488265371710913,NA,0.575416859886288,0.54375009915249,0.579502430586507
0.242,0.242,0,0,50,100,5,50,0.5,70,0.0963205541983436,NA,-0.530535970737755,-0.0159348775490832,-0.0235367931906096
0.242,0.242,0.099,0,50,100,5,50,0.5,70,0.0858720427411534,NA,0.0561694027541099,0.0103943206935868,0.0458362357241265
0.242,0.242,0.242,0,50,100,5,50,0.5,70,0.517705745811992,NA,0.431418488636644,0.449165681821684,0.454763962019114
0.242,0.242,0.371,0,50,100,5,50,0.5,70,0.577727614742406,NA,0.742302677855006,0.60206654156151,0.657468318097178
0.242,0.242,0,0.1,50,100,5,50,0.5,70,0.336745295199719,NA,0.0396187160600283,0.45597642670104,0.441443616274421
0.242,0.242,0.099,0.1,50,100,5,50,0.5,70,0.0217680279467045,NA,0.22571014721577,0.166170491418614,0.142692138587635
0.242,0.242,0.242,0.1,50,100,5,50,0.5,70,-0.0950201004147917,NA,-0.0138177873652941,0.238137001136257,0.19415317566204
0.242,0.242,0.371,0.1,50,100,5,50,0.5,70,0.50396609828071,NA,0.600905971897113,0.529778551274731,0.489902579507499
0.242,0.242,0,0.3,50,100,5,50,0.5,70,0.232496972621851,NA,-0.284613212203582,0.335627163394503,0.313145881676942
0.242,0.242,0.099,0.3,50,100,5,50,0.5,70,0.240782669873766,NA,-0.107338306743582,0.207668418297426,0.207626181925699
0.242,0.242,0.242,0.3,50,100,5,50,0.5,70,0.24385528685528,NA,0.310103291074322,0.272905484023396,0.272342868874862
0.242,0.242,0.371,0.3,50,100,5,50,0.5,70,0.36115875116231,NA,0.353844636439818,0.53840628047477,0.538315303866873
0.242,0.242,0,0.5,50,100,5,50,0.5,70,-0.0211973504143611,NA,0.661065367990103,0.40123955041076,0.43642545393648
0.242,0.242,0.099,0.5,50,100,5,50,0.5,70,-0.0146739522526227,NA,-0.165563507146834,-0.0502501409898126,-0.0869912389562532
0.242,0.242,0.242,0.5,50,100,5,50,0.5,70,0.526727431354574,NA,0.78393465787788,0.648863055672411,0.666708550501886
0.242,0.242,0.371,0.5,50,100,5,50,0.5,70,0.431903400193336,NA,0.289224819551683,0.331551487572615,0.382857408796546
0.242,0.242,0,0,200,100,5,50,0.5,70,-0.006975724238452,NA,-0.115708491792068,0.136583342675037,0.127743189861247
0.242,0.242,0.099,0,200,100,5,50,0.5,70,0.254071043708525,NA,0.20894198409621,0.278545891869859,0.219689401257907
0.242,0.242,0.242,0,200,100,5,50,0.5,70,0.28310853387553,NA,-0.0383688170626586,0.303614247582011,0.251673604561511
0.242,0.242,0.371,0,200,100,5,50,0.5,70,0.451617679425278,NA,0.650352363942675,0.582141516707979,0.545693014891284
0.242,0.242,0,0.1,200,100,5,50,0.5,70,0.230025578513249,NA,0.152586901226425,0.248977344653662,0.21694697563356
0.242,0.242,0.099,0.1,200,100,5,50,0.5,70,0.121286519900944,NA,0.279809114689541,0.231301076934464,0.208686259180513
0.242,0.242,0.242,0.1,200,100,5,50,0.5,70,0.325310419143269,NA,0.412321148791294,0.479169152588601,0.478230590044709
0.242,0.242,0.371,0.1,200,100,5,50,0.5,70,0.413831110841387,NA,0.422822959781963,0.448350518119413,0.42086202270989
0.242,0.242,0,0.3,200,100,5,50,0.5,70,0.0645613227408241,NA,0.330236411549025,0.214797474615194,0.234692592743253
0.242,0.242,0.099,0.3,200,100,5,50,0.5,70,0.382355287724994,NA,0.399231440959187,0.410970594306911,0.408438191792336
0.242,0.242,0.242,0.3,200,100,5,50,0.5,70,0.397922327219497,NA,0.393573853391464,0.334226898489257,0.35901076179183
0.242,0.242,0.371,0.3,200,100,5,50,0.5,70,0.392797747375951,NA,0.490598785111334,0.543568162248873,0.505008006191963
0.242,0.242,0,0.5,200,100,5,50,0.5,70,0.224726099263107,NA,0.201096043740657,0.276603393012346,0.328709787785747
0.242,0.242,0.099,0.5,200,100,5,50,0.5,70,0.367379347912189,NA,0.543662376684658,0.451255962485825,0.488822575022023
0.242,0.242,0.242,0.5,200,100,5,50,0.5,70,0.447684246142238,NA,0.572814080177797,0.55868145426498,0.590630895616643
0.242,0.242,0.371,0.5,200,100,5,50,0.5,70,0.524944649104671,NA,0.570322957924888,0.495836110468257,0.549017398730051
0.242,0.242,0,0,500,100,5,50,0.5,70,0.215979488945071,NA,-0.0294874183381427,0.171604145599285,0.115761659170295
0.242,0.242,0.099,0,500,100,5,50,0.5,70,0.263199496724762,NA,0.264838963304478,0.325688276271422,0.314047001166185
0.242,0.242,0.242,0,500,100,5,50,0.5,70,0.272035260124414,NA,0.389414383750139,0.344356985913843,0.322455820886976
0.242,0.242,0.371,0,500,100,5,50,0.5,70,0.502901321561204,NA,0.610914905575599,0.535593424035888,0.480843648249967
0.242,0.242,0,0.1,500,100,5,50,0.5,70,0.13828758356145,NA,0.0509236829552565,0.121925067212526,0.0892405314606861
0.242,0.242,0.099,0.1,500,100,5,50,0.5,70,0.352042015424929,NA,0.292360875497036,0.443419005480671,0.435008178033939
0.242,0.242,0.242,0.1,500,100,5,50,0.5,70,0.295830267231867,NA,0.498663379680911,0.405043179541794,0.390816284933497
0.242,0.242,0.371,0.1,500,100,5,50,0.5,70,0.518983060364707,NA,0.495498971320384,0.536400189582898,0.509545974247829
0.242,0.242,0,0.3,500,100,5,50,0.5,70,0.177448928132108,NA,0.119236838709619,0.267311411992572,0.277719775676513
0.242,0.242,0.099,0.3,500,100,5,50,0.5,70,0.252680061094575,NA,0.392310227334345,0.327784583035466,0.318529395740362
0.242,0.242,0.242,0.3,500,100,5,50,0.5,70,0.319735374724389,NA,0.345962537380759,0.383419523315052,0.383504533828355
0.242,0.242,0.371,0.3,500,100,5,50,0.5,70,0.448929426866643,NA,0.496540317622643,0.553859716502614,0.544998461799332
0.242,0.242,0,0.5,500,100,5,50,0.5,70,0.235721868540606,NA,0.280372588187971,0.258050876465735,0.317664649774211
0.242,0.242,0.099,0.5,500,100,5,50,0.5,70,0.24453857234166,NA,0.455841532251325,0.266323998564368,0.315497768426888
0.242,0.242,0.242,0.5,500,100,5,50,0.5,70,0.31570155022422,NA,0.427341672423331,0.458613859075693,0.497193992551953
0.242,0.242,0.371,0.5,500,100,5,50,0.5,70,0.460193375540816,NA,0.617634730676865,0.586146844073388,0.61952120135702
0.242,0.242,0,0,50,0,5,100,0.5,70,0.174845956358187,NA,0.149250011148375,0.162619152270073,0.157146139347366
0.242,0.242,0.099,0,50,0,5,100,0.5,70,-0.0876627349331938,NA,0.216596211850455,0.320056008835986,0.320139760425047
0.242,0.242,0.242,0,50,0,5,100,0.5,70,0.194674697439797,NA,0.172528935844983,0.326642606156039,0.21219289869431
0.242,0.242,0.371,0,50,0,5,100,0.5,70,0.0921834126225207,NA,-0.00360681203106667,0.371173081757626,0.220495316384012
0.242,0.242,0,0.1,50,0,5,100,0.5,70,0.34024388555721,NA,0.215004336728783,0.258138669427019,0.167352190987992
0.242,0.242,0.099,0.1,50,0,5,100,0.5,70,0.406119126818329,NA,0.292292093467752,-0.0683053922399213,-0.0719925316325003
0.242,0.242,0.242,0.1,50,0,5,100,0.5,70,0.365385686933205,NA,0.567178578845015,0.526148712322027,0.457058018379796
0.242,0.242,0.371,0.1,50,0,5,100,0.5,70,-0.160409812171773,NA,-0.341222075661638,0.373462624893327,0.328583188682762
0.242,0.242,0,0.3,50,0,5,100,0.5,70,0.1515060008362,NA,0.676575697922573,0.397870100273116,0.501905438127466
0.242,0.242,0.099,0.3,50,0,5,100,0.5,70,-0.127799915166472,NA,-0.269720580256545,0.16288760057428,0.153121187947075
0.242,0.242,0.242,0.3,50,0,5,100,0.5,70,0.160754434415725,NA,0.268472118187534,0.443966070577701,0.482748436911927
0.242,0.242,0.371,0.3,50,0,5,100,0.5,70,-0.0891829711111439,NA,-0.217185138569913,0.0190871997320293,0.110192175924859
0.242,0.242,0,0.5,50,0,5,100,0.5,70,0.115727542457961,NA,0.448194564562024,0.435823925125774,0.436429498667883
0.242,0.242,0.099,0.5,50,0,5,100,0.5,70,-0.0291611669454599,NA,0.386129177366266,-0.00808222354204686,0.00810160104801293
0.242,0.242,0.242,0.5,50,0,5,100,0.5,70,-0.0914006499904279,NA,0.272801442999623,0.439365507908388,0.416628579385525
0.242,0.242,0.371,0.5,50,0,5,100,0.5,70,0.283652468759756,NA,0.383735182234729,0.176151581022132,0.191494842463976
0.242,0.242,0,0,200,0,5,100,0.5,70,0.035077320255878,NA,0.399006459620969,0.270054302685604,0.261937965320087
0.242,0.242,0.099,0,200,0,5,100,0.5,70,-0.0173992370612959,NA,-0.0406325062233734,0.0903429631668674,0.0465968303582194
0.242,0.242,0.242,0,200,0,5,100,0.5,70,0.192067434611676,NA,0.333552227964848,0.15415286073156,0.147790305565542
0.242,0.242,0.371,0,200,0,5,100,0.5,70,0.110165275555341,NA,0.282035070594691,0.393757223295446,0.330418291319741
0.242,0.242,0,0.1,200,0,5,100,0.5,70,0.121861308445299,NA,-0.0327619026215461,0.174153674261392,0.164765836009855
0.242,0.242,0.099,0.1,200,0,5,100,0.5,70,0.143136905642699,NA,-0.0809764533197215,0.233966258844963,0.289748972999584
0.242,0.242,0.242,0.1,200,0,5,100,0.5,70,0.0314798660998044,NA,0.429461904904168,0.428815103772767,0.474507162229953
0.242,0.242,0.371,0.1,200,0,5,100,0.5,70,0.0299300283742237,NA,-0.0396239910721752,0.097448474859639,0.0292132869488007
0.242,0.242,0,0.3,200,0,5,100,0.5,70,0.0342468601313169,NA,0.165850105091928,0.0949919407999164,0.0983375392705848
0.242,0.242,0.099,0.3,200,0,5,100,0.5,70,0.0597127782783149,NA,0.406372373500635,0.180391276114402,0.17991509498003
0.242,0.242,0.242,0.3,200,0,5,100,0.5,70,0.0870002838608056,NA,0.251150444926712,0.343071469084278,0.384499196516172
0.242,0.242,0.371,0.3,200,0,5,100,0.5,70,-0.0783464350377614,NA,0.356865511866221,0.213522984389773,0.244745445111119
0.242,0.242,0,0.5,200,0,5,100,0.5,70,0.0746625880817726,NA,0.260508263533728,0.264578416578972,0.289566874258505
0.242,0.242,0.099,0.5,200,0,5,100,0.5,70,0.205564777906113,NA,0.298792394884107,0.248147681225255,0.301757384756642
0.242,0.242,0.242,0.5,200,0,5,100,0.5,70,0.352297279548586,NA,0.565648151134077,0.410385537154475,0.502541095298115
0.242,0.242,0.371,0.5,200,0,5,100,0.5,70,0.333552068280803,NA,0.499008679710886,0.522102449174728,0.555663339394571
0.242,0.242,0,0,500,0,5,100,0.5,70,0.213249877413027,NA,0.115628912710184,0.186594637909574,0.149117972505357
0.242,0.242,0.099,0,500,0,5,100,0.5,70,0.11397945605774,NA,0.25079473937723,0.213721529815255,0.152469096177797
0.242,0.242,0.242,0,500,0,5,100,0.5,70,0.00623143286754167,NA,0.0781596165052419,0.175432030881365,0.0811447372099821
0.242,0.242,0.371,0,500,0,5,100,0.5,70,-0.0454726358765501,NA,0.178452534678003,0.193737578192183,0.113083364772361
0.242,0.242,0,0.1,500,0,5,100,0.5,70,0.0180105012138041,NA,0.322914543658898,0.170436523557037,0.160617346210605
0.242,0.242,0.099,0.1,500,0,5,100,0.5,70,0.0547576864663933,NA,0.062102383571211,0.156829417228418,0.125109742478773
0.242,0.242,0.242,0.1,500,0,5,100,0.5,70,0.120193004108955,NA,0.211948551706139,0.266065849479212,0.210733178123046
0.242,0.242,0.371,0.1,500,0,5,100,0.5,70,0.0699361561575987,NA,0.149093949197897,0.248715922909769,0.200544499472359
0.242,0.242,0,0.3,500,0,5,100,0.5,70,0.138133241971536,NA,0.223100445456158,0.19126250440682,0.194199003705617
0.242,0.242,0.099,0.3,500,0,5,100,0.5,70,0.100479013645852,NA,0.263224311974541,0.297060542676216,0.298417188004929
0.242,0.242,0.242,0.3,500,0,5,100,0.5,70,0.0877332492830226,NA,0.0772058399957389,0.165935623563756,0.143589396428236
0.242,0.242,0.371,0.3,500,0,5,100,0.5,70,0.16939618233242,NA,0.291609019104058,0.3712562066034,0.367096833018481
0.242,0.242,0,0.5,500,0,5,100,0.5,70,0.130125829536072,NA,0.3382753757851,0.245226615927996,0.265603300428048
0.242,0.242,0.099,0.5,500,0,5,100,0.5,70,0.184022065540078,NA,0.172504491574519,0.161487683401815,0.235693732914159
0.242,0.242,0.242,0.5,500,0,5,100,0.5,70,0.166429696260646,NA,0.529588446532766,0.40562586359639,0.4685398507519
0.242,0.242,0.371,0.5,500,0,5,100,0.5,70,0.239427477885989,NA,0.420289674313336,0.469925060999681,0.507898499678648
0.242,0.242,0,0,50,50,5,100,0.5,70,0.0266150348223082,NA,0.451648055200183,0.221723586392134,0.144507728724354
0.242,0.242,0.099,0,50,50,5,100,0.5,70,0.157711195385562,NA,0.359743084571041,0.363954768065204,0.272909965746447
0.242,0.242,0.242,0,50,50,5,100,0.5,70,0.184934172963943,NA,-0.517647170113675,0.57026913090871,0.715174557077645
0.242,0.242,0.371,0,50,50,5,100,0.5,70,0.339119452901161,NA,0.712308859407286,0.621417461346315,0.545489415788747
0.242,0.242,0,0.1,50,50,5,100,0.5,70,0.166666385965538,NA,-0.0672518636513149,0.106518205353187,0.10669619329589
0.242,0.242,0.099,0.1,50,50,5,100,0.5,70,0.327918373921026,NA,0.619945201413788,0.359993811373953,0.377222826362775
0.242,0.242,0.242,0.1,50,50,5,100,0.5,70,-0.265226335482686,NA,-0.0999387619042818,0.252291252602007,0.247905107518036
0.242,0.242,0.371,0.1,50,50,5,100,0.5,70,0.261222487089891,NA,0.578997733159239,0.467072792945338,0.509298621201246
0.242,0.242,0,0.3,50,50,5,100,0.5,70,0.0956795156237493,NA,0.302136683959829,0.239026806280332,0.231368405599405
0.242,0.242,0.099,0.3,50,50,5,100,0.5,70,0.40422258952126,NA,0.0812839820560741,0.512376205763097,0.459035642052974
0.242,0.242,0.242,0.3,50,50,5,100,0.5,70,0.541517671444039,NA,0.457254729915511,0.657795594420458,0.630287125511197
0.242,0.242,0.371,0.3,50,50,5,100,0.5,70,0.519568282436917,NA,0.377460134628102,0.346492727126295,0.333160704214965
0.242,0.242,0,0.5,50,50,5,100,0.5,70,0.184929444436034,NA,0.661401580508701,0.355017465344447,0.389849132724642
0.242,0.242,0.099,0.5,50,50,5,100,0.5,70,0.291063353815289,NA,0.225643293846532,0.368273727839621,0.355041295025308
0.242,0.242,0.242,0.5,50,50,5,100,0.5,70,0.424338288505857,NA,0.747728501686315,0.420746304700255,0.470017941496609
0.242,0.242,0.371,0.5,50,50,5,100,0.5,70,0.594696918113,NA,0.283569836190249,0.701053854420239,0.705137630682794
0.242,0.242,0,0,200,50,5,100,0.5,70,0.293752745081145,NA,0.482243579209971,0.263059254176608,0.247375109828991
0.242,0.242,0.099,0,200,50,5,100,0.5,70,0.258562275162059,NA,0.390130282983769,0.420159632300949,0.402248086116721
0.242,0.242,0.242,0,200,50,5,100,0.5,70,0.346930361138783,NA,0.254989205809315,0.337139645510237,0.327431445741699
0.242,0.242,0.371,0,200,50,5,100,0.5,70,0.401133772878418,NA,0.648057743993104,0.498509398425466,0.456189561824935
0.242,0.242,0,0.1,200,50,5,100,0.5,70,0.259576415005454,NA,0.205394338647488,0.213473980551182,0.18498808121755
0.242,0.242,0.099,0.1,200,50,5,100,0.5,70,0.000475591633704639,NA,0.17657132949487,0.100162852201442,0.0931604072715323
0.242,0.242,0.242,0.1,200,50,5,100,0.5,70,0.0818594177772299,NA,0.421390350804358,0.314530336885958,0.256204611777553
0.242,0.242,0.371,0.1,200,50,5,100,0.5,70,0.28945947693105,NA,0.312014260863032,0.3737509633395,0.371407123648287
0.242,0.242,0,0.3,200,50,5,100,0.5,70,0.274237235953579,NA,0.512463715193277,0.337676741909233,0.362956350394948
0.242,0.242,0.099,0.3,200,50,5,100,0.5,70,0.264772429537253,NA,0.399217335503281,0.411292395766303,0.358265548340689
0.242,0.242,0.242,0.3,200,50,5,100,0.5,70,0.404348892244276,NA,0.515224125392069,0.477248065379106,0.500083778826717
0.242,0.242,0.371,0.3,200,50,5,100,0.5,70,0.372712183415963,NA,0.528318829437715,0.538469755903086,0.536221143232734
0.242,0.242,0,0.5,200,50,5,100,0.5,70,0.238522052435057,NA,0.0830658580597547,0.242580244690258,0.274782251745291
0.242,0.242,0.099,0.5,200,50,5,100,0.5,70,0.245877817277011,NA,0.424253970049073,0.378383367900773,0.401868507832961
0.242,0.242,0.242,0.5,200,50,5,100,0.5,70,0.462221460199941,NA,0.621771885823482,0.5281999888169,0.567485470620934
0.242,0.242,0.371,0.5,200,50,5,100,0.5,70,0.473006541214845,NA,0.738630770610325,0.659716756823864,0.696006248469413
0.242,0.242,0,0,500,50,5,100,0.5,70,0.0825830552202813,NA,0.144671590516884,0.1608870813397,0.120743912266045
