"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0,500,50,5,-100,0.5,99,0.136904033308891,NA,0.0910756654921616,0.138304460288054,0.113439000301114
0.242,0.242,0.099,0,500,50,5,-100,0.5,99,0.106434672465721,NA,0.41573801757638,0.17552323596778,0.166430443592864
0.242,0.242,0.242,0,500,50,5,-100,0.5,99,0.241345840320776,NA,0.287219781403969,0.250746592106666,0.232671113455232
0.242,0.242,0.371,0,500,50,5,-100,0.5,99,0.420033813327352,NA,0.325140663524901,0.344766203724173,0.359948552299368
0.242,0.242,0,0.1,500,50,5,-100,0.5,99,0.195736316348178,NA,-0.128697832643386,0.185498937981763,0.152884330283637
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,99,0.177004221454291,NA,0.279848405128643,0.195364060590722,0.132139479491651
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,99,0.334931122533668,NA,0.0761283766515101,0.218068773920225,0.1929640849213
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,99,0.399578279107599,NA,0.376278999170098,0.335922710560416,0.343564376726183
0.242,0.242,0,0.3,500,50,5,-100,0.5,99,0.275026269133137,NA,-0.306993602929386,0.14739141707754,0.10356152995972
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,99,0.230621012721116,NA,0.0289196005322087,0.136577032279385,0.0104443223363734
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,99,0.410668512109087,NA,0.181651304784933,0.28759010733876,0.21411050779839
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,99,0.403195535801033,NA,0.518948350292748,0.423157738621271,0.455241091634818
0.242,0.242,0,0.5,500,50,5,-100,0.5,99,0.204992853355828,NA,0.0515284660006827,0.0747886659680152,0.0208885150120121
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,99,0.177053205793436,NA,0.110567675429171,0.0879553175917046,0.047612433120326
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,99,0.406922076904171,NA,0.0499590981224132,0.210197699775294,0.115647473282737
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,99,0.489636400678458,NA,0.314949135366287,0.33091858952553,0.30446527087055
0.242,0.242,0,0,50,100,5,-100,0.5,99,0.106820711917792,NA,0.279639905531799,0.133666187561427,0.219700469040576
0.242,0.242,0.099,0,50,100,5,-100,0.5,99,0.150474863762024,NA,-0.304750572397276,0.335312906800678,0.401578134827366
0.242,0.242,0.242,0,50,100,5,-100,0.5,99,0.625069107296535,NA,0.674286584652724,0.464182147622354,0.430346860035769
0.242,0.242,0.371,0,50,100,5,-100,0.5,99,0.518361880800541,NA,0.562324214851197,0.557878031749845,0.566752819654116
0.242,0.242,0,0.1,50,100,5,-100,0.5,99,0.22367957525511,NA,-0.0891427197199808,-0.0476784760147565,-0.255647860849921
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,99,0.328250773783252,NA,0.0784737477512261,0.248458192710922,-0.019865652926073
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,99,0.304659404923879,NA,0.654183679429367,0.186184249810168,0.215027740910639
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,99,0.505593926727447,NA,-0.117131295100466,0.243997675438483,0.247063540376925
0.242,0.242,0,0.3,50,100,5,-100,0.5,99,0.0994875994121476,NA,0.515495321189082,0.126964578852881,0.169943037331402
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,99,0.348926452413765,NA,0.58651181229465,0.242058715377557,0.316869072006976
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,99,0.469111497852553,NA,0.581246916936862,0.464803634986198,0.486931233125451
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,99,0.665833661550903,NA,-0.00895450788103312,0.681554940857316,0.70474691912466
0.242,0.242,0,0.5,50,100,5,-100,0.5,99,0.302700564732517,NA,-0.412582664384958,0.13918569573409,-0.146095805783677
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,99,0.203579443462012,NA,-0.322303650343116,0.441401329506935,0.490119606767801
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,99,0.532245259319706,NA,-0.299368104831582,0.0590983963068066,-0.253698842538917
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,99,0.529720844991321,NA,0.633815642264511,0.555974982564419,0.597818801091923
0.242,0.242,0,0,200,100,5,-100,0.5,99,0.104389660002501,NA,-0.120032321639756,0.0652016582314458,0.0414126063391154
0.242,0.242,0.099,0,200,100,5,-100,0.5,99,0.212287299183051,NA,-0.261142226352794,0.0114127342359382,-0.0814447168448905
0.242,0.242,0.242,0,200,100,5,-100,0.5,99,0.369547516990442,NA,0.408442294101101,0.29968416219471,0.315294348944106
0.242,0.242,0.371,0,200,100,5,-100,0.5,99,0.427413741767161,NA,0.459711619840207,0.425341238635999,0.466239601545516
0.242,0.242,0,0.1,200,100,5,-100,0.5,99,-0.0341635375855261,NA,0.277771065845467,0.0477822435763084,0.0255437860509284
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,99,0.274995162728324,NA,-0.0219466515557445,0.165201204201533,0.104426681330089
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,99,0.461759705945585,NA,0.511213511732494,0.344598241748444,0.321666181070015
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,99,0.470523092307349,NA,0.39428833205,0.369382070445999,0.211884445521619
0.242,0.242,0,0.3,200,100,5,-100,0.5,99,0.0319786207520874,NA,-0.291815956624055,0.102076014859414,0.0397407190268728
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,99,0.46893799756833,NA,-0.0525834430615281,-0.0454056067645625,-0.0390388353085567
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,99,0.368287786646269,NA,0.306649069046815,0.363097522422817,0.413406444672924
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,99,0.464509390712567,NA,0.339746376345105,0.361436131063283,0.201947840185549
0.242,0.242,0,0.5,200,100,5,-100,0.5,99,0.291467089433548,NA,0.232512392902709,0.196031226910824,0.112055359341826
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,99,0.380742277160186,NA,0.22740557684986,0.187009278035784,0.142708992249418
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,99,0.259963436993277,NA,-0.175180596501312,0.161278785910088,0.0731847414643011
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,99,0.413246060520331,NA,0.221088364129209,0.321209695207635,0.344219057451181
0.242,0.242,0,0,500,100,5,-100,0.5,99,0.160669483993079,NA,0.1880358589432,0.202197583973567,0.234031363530281
0.242,0.242,0.099,0,500,100,5,-100,0.5,99,0.267863377032774,NA,0.335899223246475,0.304493876040306,0.371639177155758
0.242,0.242,0.242,0,500,100,5,-100,0.5,99,0.256473609447915,NA,0.238889319063305,0.191743227525033,0.153597442593422
0.242,0.242,0.371,0,500,100,5,-100,0.5,99,0.424538472329519,NA,0.287202166344887,0.383765755204302,0.327257592379051
0.242,0.242,0,0.1,500,100,5,-100,0.5,99,0.147242701961522,NA,0.444287560218124,0.166063558788506,0.228717558528139
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,99,0.189151916052617,NA,0.376461229754641,0.179939425528923,0.133899514902137
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,99,0.176531756471777,NA,0.144548930669004,0.230176082962776,0.170890957262484
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,99,0.444922747559486,NA,0.564250539768004,0.469459611765461,0.417966713067205
0.242,0.242,0,0.3,500,100,5,-100,0.5,99,0.101386427302853,NA,0.0911315864165382,0.124003440587911,0.108815495869655
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,99,0.261609873446463,NA,0.27890928729625,0.219510272021502,0.201098617832878
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,99,0.454329087836415,NA,0.195743878100828,0.364876242463814,0.368459270339199
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,99,0.304642908294538,NA,0.341395755178969,0.327965536929262,0.353397138281035
0.242,0.242,0,0.5,500,100,5,-100,0.5,99,0.20302755337545,NA,-0.126440083033177,0.0691282966970486,0.0472456323832156
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,99,0.217417367136483,NA,0.132399580377947,0.163348157838216,0.14618174081966
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,99,0.346918370998434,NA,-0.0616573662570178,0.243700838574405,0.159609232242225
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,99,0.447389298939015,NA,0.276639861610932,0.277241790030516,0.284957833216734
0.242,0.242,0,0,50,0,5,-50,0.5,99,0.0646366040525609,NA,-0.430225374334422,0.0124946632025292,0.124390484470392
0.242,0.242,0.099,0,50,0,5,-50,0.5,99,0.522612618735187,NA,0.146400941933639,0.41041550133383,0.256681180616454
0.242,0.242,0.242,0,50,0,5,-50,0.5,99,-0.0570455409915073,NA,0.147164038217819,0.124468271845227,0.119681070900882
0.242,0.242,0.371,0,50,0,5,-50,0.5,99,-0.0362628430308164,NA,0.387265584901148,-0.117236375225139,-0.118065087531278
0.242,0.242,0,0.1,50,0,5,-50,0.5,99,0.0520508152721432,NA,0.488089770204112,0.00979896112767966,-0.247808947960125
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,99,-0.0120117851552336,NA,0.504243065809095,0.103722219161509,0.0505425690971601
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,99,-0.00362434829717953,NA,-0.392889500598549,0.209703215330379,0.00837917824368933
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,99,0.242520836263925,NA,-0.0345479794994368,0.161324670227907,0.108612532356636
0.242,0.242,0,0.3,50,0,5,-50,0.5,99,-0.048030515569555,NA,-0.625864697227539,-0.290375401095266,-0.506968803223744
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,99,0.0631388980899991,NA,0.0641103206239374,0.352110219397048,0.381985066883248
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,99,0.259991200078323,NA,-0.505782378876764,0.11972953489116,-0.183712898384216
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,99,-0.0989212783906157,NA,-0.395656084315431,0.152691376218556,-0.106603777087388
0.242,0.242,0,0.5,50,0,5,-50,0.5,99,0.282313717698565,NA,0.270393915111632,0.212156365298289,0.178865889487926
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,99,0.138388075665296,NA,0.226036709110777,-0.193945795604587,-0.327024924022535
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,99,0.0958736846018281,NA,0.160294225281607,0.191283331525631,0.20312301335339
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,99,0.374876270124242,NA,0.546908831177444,0.487296992859598,0.342272106151491
0.242,0.242,0,0,200,0,5,-50,0.5,99,0.170245763173383,NA,-0.069134418605626,0.143542937282392,0.150580580300261
0.242,0.242,0.099,0,200,0,5,-50,0.5,99,0.0989293355479198,NA,0.164900142437775,0.0514900680168565,-0.00648163941112463
0.242,0.242,0.242,0,200,0,5,-50,0.5,99,-0.0256617188961859,NA,0.455536305560514,0.246958215188396,0.229012110600545
0.242,0.242,0.371,0,200,0,5,-50,0.5,99,-0.237523361592255,NA,0.229485327773761,-0.101875847216182,-0.213941352727223
0.242,0.242,0,0.1,200,0,5,-50,0.5,99,0.118880915873362,NA,0.182710079640069,-0.133312137168377,-0.210749960682938
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,99,0.059838648052285,NA,-0.139881603171925,0.0492832428325131,-0.111702017126639
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,99,0.116849502602018,NA,0.490285452555641,0.0994163882155933,-0.00762135446267791
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,99,0.0976110968168084,NA,-0.0360764706051972,0.148277085249105,0.101918090812661
0.242,0.242,0,0.3,200,0,5,-50,0.5,99,0.112439268721674,NA,-0.111640755910752,0.187560993136191,0.0123238235400084
0.242,0.242,0.099,0.3,200,0,5,-50,0.5,99,0.0245145522638831,NA,-0.0622253212394266,-0.0978557333431418,-0.223541521875471
0.242,0.242,0.242,0.3,200,0,5,-50,0.5,99,0.00468816904018012,NA,-0.155267561522121,0.106466701541564,0.0591470926451132
0.242,0.242,0.371,0.3,200,0,5,-50,0.5,99,0.0825590057341619,NA,-0.35671329873884,0.125131704831521,-0.0624776460869845
0.242,0.242,0,0.5,200,0,5,-50,0.5,99,0.0179628698693683,NA,0.135850292920914,0.0430673290856064,-0.0541066441978112
0.242,0.242,0.099,0.5,200,0,5,-50,0.5,99,0.178372687635266,NA,-0.113245258332006,0.147738046888133,-0.0591765262897556
0.242,0.242,0.242,0.5,200,0,5,-50,0.5,99,0.192752130247875,NA,0.26085001920214,0.0146939427222388,-0.0886352379295545
0.242,0.242,0.371,0.5,200,0,5,-50,0.5,99,0.276662772284654,NA,-0.0764549792541322,0.187189433688728,0.0401327529132586
0.242,0.242,0,0,500,0,5,-50,0.5,99,0.139621734012749,NA,-0.131080051110936,0.120074643596803,0.103244670477344
0.242,0.242,0.099,0,500,0,5,-50,0.5,99,0.0718416490034779,NA,-0.171840638150472,0.0418952469890559,0.00118433197499009
0.242,0.242,0.242,0,500,0,5,-50,0.5,99,-0.0330493271913185,NA,0.0272821522102648,0.154743774345078,0.0973472387055733
0.242,0.242,0.371,0,500,0,5,-50,0.5,99,0.000816866654303705,NA,-0.140676125498279,0.0922904155040638,-0.094671897577911
0.242,0.242,0,0.1,500,0,5,-50,0.5,99,0.108774750208301,NA,-0.231634217394925,0.0372145124174845,-0.0509255626997956
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,99,0.071335090637026,NA,-0.0305406507742174,-0.00170192471278406,-0.0612678940442442
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,99,0.0293211173562758,NA,0.0310659700714019,-0.000191860698176315,-0.0707131754207226
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,99,0.0241016869943314,NA,-0.123167516940366,0.188788238449753,0.0560965936011602
0.242,0.242,0,0.3,500,0,5,-50,0.5,99,0.155440003347373,NA,-0.15380786890013,0.0941891159301988,0.139920530159318
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,99,0.144743134344552,NA,-0.0355295201725076,0.199581593371748,0.0947329898296441
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,99,0.143715901832242,NA,0.195183022067575,0.118177948030174,0.0698090554510184
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,99,0.100878261318256,NA,-0.230192832329508,0.0485627091831216,-0.150654222496591
0.242,0.242,0,0.5,500,0,5,-50,0.5,99,0.211525165159942,NA,0.311864681742273,0.185000332249193,0.116844260023135
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,99,0.0683253284354995,NA,-0.131337147720322,-0.138056691545256,-0.185699905982867
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,99,0.0753503407158548,NA,0.212645832167115,0.244486798336331,0.162370919385182
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,99,0.200425756158875,NA,-0.091356415745765,0.162294277391463,-0.00991558431552363
0.242,0.242,0,0,50,50,5,-50,0.5,99,-0.173649932897698,NA,-0.499106923084865,0.321068474423937,0.135454705564239
0.242,0.242,0.099,0,50,50,5,-50,0.5,99,0.0268370390831683,NA,0.514261289951923,0.0421219621547311,0.0969828892068649
0.242,0.242,0.242,0,50,50,5,-50,0.5,99,0.280502391698229,NA,0.416338294013232,0.382236364372798,0.512066584340391
0.242,0.242,0.371,0,50,50,5,-50,0.5,99,0.374000544893951,NA,0.612815791028405,0.400525384479112,0.242598056736098
0.242,0.242,0,0.1,50,50,5,-50,0.5,99,0.335061844895477,NA,0.148802704517872,0.307967125443386,0.153071282209017
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,99,0.0166225469130077,NA,0.556326663783624,0.34870978038079,0.493807507386063
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,99,0.200251063766585,NA,0.385017705124359,0.231118991384902,0.101540493260749
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,99,0.379331288324832,NA,0.532365565836252,0.609257203360173,0.552454180625164
0.242,0.242,0,0.3,50,50,5,-50,0.5,99,0.0821523067806239,NA,0.291335417039239,-0.113951925474092,-0.0479736882053027
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,99,0.187310063740906,NA,-0.0906620032905982,0.0659916004299923,0.0721102843758407
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,99,0.386872664534,NA,-0.111044060289553,0.00636243745729018,-0.219779269148127
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,99,0.203439093299229,NA,-0.0190772921754599,0.399774782787111,0.427045446448454
0.242,0.242,0,0.5,50,50,5,-50,0.5,99,0.107131209527928,NA,0.57308327906196,-0.181571461196526,-0.0615153443777114
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,99,0.3067727764185,NA,0.139528353194455,0.00621882888772214,-0.0783246233280018
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,99,0.732242363204487,NA,0.405848051846533,0.596129627627935,0.589719629110362
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,99,0.522492153902063,NA,0.0066995880291693,0.317832392636287,0.355798412862954
0.242,0.242,0,0,200,50,5,-50,0.5,99,0.145880507985294,NA,-0.288020658975345,0.0457186762554723,0.0222836519321819
0.242,0.242,0.099,0,200,50,5,-50,0.5,99,0.232927617449764,NA,-0.229404201670359,0.228158263285917,0.164897612697764
0.242,0.242,0.242,0,200,50,5,-50,0.5,99,0.236084136820241,NA,0.61114388685629,0.354164944647064,0.445493179791863
0.242,0.242,0.371,0,200,50,5,-50,0.5,99,0.44219775243562,NA,0.510076196076678,0.346560917184004,0.244464440570165
0.242,0.242,0,0.1,200,50,5,-50,0.5,99,-0.0442415328683238,NA,-0.42887337380855,0.0898867434208552,-0.0631438381894735
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,99,0.319371887458603,NA,0.370624563974517,0.306516050394868,0.282044740873239
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,99,0.367749011888124,NA,0.279424131902849,0.267291077492988,0.220723997380172
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,99,0.55228574280021,NA,0.628421386092518,0.417144859032052,0.372086824061913
0.242,0.242,0,0.3,200,50,5,-50,0.5,99,0.119781593637116,NA,0.346525309568446,0.167621189253468,0.0225357182199439
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,99,0.0629280592051597,NA,0.0278833602522338,0.039926825384391,0.0345361324036647
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,99,0.376953159176965,NA,-0.126518762393296,0.195258725473335,0.172120666052492
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,99,0.444648307217263,NA,0.345819172565764,0.456823703680585,0.390644839098591
0.242,0.242,0,0.5,200,50,5,-50,0.5,99,0.082406911102845,NA,0.110512835191769,-0.0784463356727577,-0.08957151198059
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,99,0.482736865448179,NA,0.125756229088102,0.101360212260692,-0.0357750055470725
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,99,0.442960369879316,NA,0.188730135050496,0.343678780875744,0.273235062342391
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,99,0.433514859334651,NA,0.449201326598056,0.477268421358299,0.496558008205002
0.242,0.242,0,0,500,50,5,-50,0.5,99,0.218599221314963,NA,-0.0694508338301266,0.0548448323788308,0.00330689988728666
0.242,0.242,0.099,0,500,50,5,-50,0.5,99,0.198261620934407,NA,0.497803808600957,0.266738491946541,0.253471858056721
0.242,0.242,0.242,0,500,50,5,-50,0.5,99,0.165852786524541,NA,0.0697982915658342,0.223733076448527,0.25518245894578
0.242,0.242,0.371,0,500,50,5,-50,0.5,99,0.409885938148752,NA,0.27652960688746,0.325109887939499,0.237626430075907
0.242,0.242,0,0.1,500,50,5,-50,0.5,99,0.183774257917908,NA,0.436963935449292,0.279765135089977,0.303696751952672
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,99,0.186416423876285,NA,0.0553376676818233,0.238366593939556,0.236275336759935
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,99,0.314501491669506,NA,0.40634700710201,0.361497093409316,0.402479417011826
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,99,0.499013005550319,NA,0.411773953757722,0.470990347063455,0.51078298233364
0.242,0.242,0,0.3,500,50,5,-50,0.5,99,0.119714783657553,NA,-0.0134530252110504,0.0499455424587604,0.012746251581135
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,99,0.244512800688119,NA,0.299417698728137,0.161904602436667,0.0669621798518373
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,99,0.297914280238091,NA,-0.118207927664221,0.18426024524244,0.140754774997795
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,99,0.345246516480975,NA,0.339877328006284,0.320157430654052,0.28664068169485
0.242,0.242,0,0.5,500,50,5,-50,0.5,99,0.277340295547181,NA,0.166395486750448,0.116581306926589,0.0413370409300773
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,99,0.303910113215737,NA,0.425797221466421,0.323430292579835,0.312958775047925
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,99,0.3923856336113,NA,0.168166754744692,0.267305322647685,0.238562937765721
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,99,0.478487684494101,NA,0.422787385356816,0.307789053418126,0.409197798891896
0.242,0.242,0,0,50,100,5,-50,0.5,99,0.0486684074207388,NA,0.141116074653167,0.215564057560507,0.181493969393912
0.242,0.242,0.099,0,50,100,5,-50,0.5,99,0.210767560036849,NA,-0.197576341293523,0.223769531058387,0.297913818831806
0.242,0.242,0.242,0,50,100,5,-50,0.5,99,0.601537839543579,NA,-0.25859550749148,0.173163776973951,0.0641624711058618
0.242,0.242,0.371,0,50,100,5,-50,0.5,99,0.110637079585806,NA,0.225898126828164,0.641241846358996,0.797510939448128
0.242,0.242,0,0.1,50,100,5,-50,0.5,99,0.191039914207542,NA,0.483903761782379,0.192943836069001,0.250333090967205
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,99,0.0473346807992187,NA,-0.494866841477639,0.183965948486145,0.0191615437581902
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,99,0.00785919316241146,NA,-0.588751533218992,-0.0507415306809158,-0.0655442263584665
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,99,0.270281171771212,NA,0.704197362282517,0.386687841493712,0.324678932856384
0.242,0.242,0,0.3,50,100,5,-50,0.5,99,0.20789372711038,NA,0.450992557915428,0.15427059844077,0.180444415541126
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,99,-0.208994607426451,NA,0.46908252944303,0.263753752119419,0.259705253565667
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,99,0.453377201748692,NA,0.538220548733699,0.369061138222806,0.318501129446449
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,99,0.182344066343252,NA,0.14378629493325,0.135009607029039,0.160897645794672
0.242,0.242,0,0.5,50,100,5,-50,0.5,99,0.0377961890738018,NA,0.0594357164180537,0.259577089049561,0.303066620075363
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,99,0.475596593662478,NA,0.623373998475896,0.523635023399303,0.339029251450185
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,99,0.461810177275651,NA,0.67234581027006,0.416146410981703,0.383747689336808
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,99,0.398048774308423,NA,0.457265393786723,0.541277475203339,0.503788191642167
0.242,0.242,0,0,200,100,5,-50,0.5,99,0.0525232866461647,NA,-0.108044184488847,-0.00853504652095489,0.0843310529129957
0.242,0.242,0.099,0,200,100,5,-50,0.5,99,0.0691132897320065,NA,0.262631212732209,0.0878657148241104,0.0439538752187862
0.242,0.242,0.242,0,200,100,5,-50,0.5,99,0.467503898769518,NA,0.348758169891833,0.456942832929337,0.466791303773538
0.242,0.242,0.371,0,200,100,5,-50,0.5,99,0.486927885292499,NA,0.1655555078067,0.377375988497375,0.472490631861019
0.242,0.242,0,0.1,200,100,5,-50,0.5,99,0.140861178239672,NA,0.356413915016703,0.0997608031031838,0.0463083712691538
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,99,0.211066583872449,NA,-0.328910693297193,0.0446517952079976,-0.132546298245755
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,99,0.432674809519444,NA,0.454849789076732,0.31321760453072,0.275087592690939
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,99,0.394324001802487,NA,0.29698451190455,0.322189576141118,0.396942234174733
0.242,0.242,0,0.3,200,100,5,-50,0.5,99,0.125031261760287,NA,0.296562031177501,0.132430930023066,0.0691378526530801
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,99,0.176893850351916,NA,0.155024358979487,0.249586453390375,0.294248156697106
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,99,0.350651029218164,NA,0.436986210831373,0.312429520394763,0.332843059332184
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,99,0.425791047717077,NA,-0.0305034192837491,0.311404984583559,0.394396301439464
0.242,0.242,0,0.5,200,100,5,-50,0.5,99,0.238429392721739,NA,-0.221673581462139,0.163746096685905,0.105269417630233
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,99,0.242654585530119,NA,-0.0522718275581152,-0.0424330556039394,-0.174005909516418
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,99,0.354780198127982,NA,0.100728820814879,0.28891651475896,0.303548387262624
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,99,0.578737858731041,NA,0.374219443918462,0.380572525638852,0.357959294086791
0.242,0.242,0,0,500,100,5,-50,0.5,99,0.208750767088852,NA,0.00193844266316526,0.242321033800145,0.229552678504245
0.242,0.242,0.099,0,500,100,5,-50,0.5,99,0.269131049391805,NA,0.191263676983135,0.274637678805038,0.309986001738915
0.242,0.242,0.242,0,500,100,5,-50,0.5,99,0.339657958577171,NA,0.054185631115102,0.337170430335679,0.30258792703018
0.242,0.242,0.371,0,500,100,5,-50,0.5,99,0.385163906468437,NA,0.277059098168627,0.415526453265642,0.431507126199968
0.242,0.242,0,0.1,500,100,5,-50,0.5,99,0.136683745771823,NA,0.0299521239403116,0.163654755594281,0.0947557872034779
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,99,0.1132266907235,NA,-0.0714001245079376,0.104829397866395,0.0336255331148818
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,99,0.231626006704028,NA,-0.0249221298147405,0.292380031291906,0.231161156118501
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,99,0.422461141960005,NA,0.337264848550124,0.407924362979824,0.415378437203448
0.242,0.242,0,0.3,500,100,5,-50,0.5,99,0.348643760803674,NA,0.502200390192669,0.270655031812602,0.288515441748707
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,99,0.195336635304828,NA,0.0732500538477638,0.163801862532306,0.162680923103007
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,99,0.428158805663332,NA,0.235897855289775,0.306898723236746,0.239467049234438
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,99,0.405570265478801,NA,0.471996232329523,0.367404286455281,0.317506282113618
0.242,0.242,0,0.5,500,100,5,-50,0.5,99,0.0695103419557358,NA,-0.0493172901023397,0.0476766848837686,0.00823282851978821
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,99,0.378702233731863,NA,0.130509061735549,0.271681217491074,0.185327909965362
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,99,0.395731160391033,NA,0.363278889063349,0.311035833674181,0.319670869562413
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,99,0.475840500004774,NA,0.346310474867549,0.338635518476908,0.242210343576516
0.242,0.242,0,0,50,0,5,0,0.5,99,-0.0123680165581428,NA,0.57373435063591,0.0752520105847759,0.103370327407407
