"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.5,200,0,5,100,0.7,27,0.249441142458853,NA,0.595833879160459,0.382356945289822,0.454666197536009
0.242,0.242,0.099,0.5,200,0,5,100,0.7,27,0.203078445887818,NA,0.568279913857314,0.308383222999915,0.345001364573332
0.242,0.242,0.242,0.5,200,0,5,100,0.7,27,0.365920113273125,NA,0.580740795704754,0.482588709589391,0.510368868880712
0.242,0.242,0.371,0.5,200,0,5,100,0.7,27,0.0403881632480699,NA,0.260096986845703,0.28965438679457,0.40380896223358
0.242,0.242,0,0,500,0,5,100,0.7,27,0.0694818304347392,NA,0.413927557671795,0.372476566731597,0.360081249036988
0.242,0.242,0.099,0,500,0,5,100,0.7,27,0.253709317860423,NA,0.0986231715033491,0.247580898512431,0.164684438173678
0.242,0.242,0.242,0,500,0,5,100,0.7,27,0.0126357962788101,NA,0.262397785444669,0.275381389760794,0.217892400740068
0.242,0.242,0.371,0,500,0,5,100,0.7,27,-0.188859033285449,NA,0.460697640480708,0.38765529455871,0.423098158015965
0.242,0.242,0,0.1,500,0,5,100,0.7,27,0.153343782780451,NA,0.283838703491227,0.269633728987646,0.24436457919198
0.242,0.242,0.099,0.1,500,0,5,100,0.7,27,0.0934073745231259,NA,0.426476558764956,0.229986008151269,0.239226959638553
0.242,0.242,0.242,0.1,500,0,5,100,0.7,27,-0.0536523194804787,NA,-0.0116165698882652,0.146982387945673,0.0414150640581064
0.242,0.242,0.371,0.1,500,0,5,100,0.7,27,-0.0330784420768659,NA,0.187259794736225,0.350457467685169,0.3180631639522
0.242,0.242,0,0.3,500,0,5,100,0.7,27,0.150357653575259,NA,-0.0621877315192213,0.218694204830269,0.189734272788405
0.242,0.242,0.099,0.3,500,0,5,100,0.7,27,0.309000797999693,NA,0.374315670725915,0.309543241371827,0.327450966021837
0.242,0.242,0.242,0.3,500,0,5,100,0.7,27,0.246565592064676,NA,0.245266158153483,0.425031472013312,0.472037867722829
0.242,0.242,0.371,0.3,500,0,5,100,0.7,27,0.0803656404718505,NA,0.552604748433644,0.378616983288839,0.374690451069367
0.242,0.242,0,0.5,500,0,5,100,0.7,27,0.230568674560989,NA,0.376311310589415,0.30418895800542,0.351616624591729
0.242,0.242,0.099,0.5,500,0,5,100,0.7,27,0.29648740254404,NA,0.437640767736566,0.257002205341555,0.341215603577354
0.242,0.242,0.242,0.5,500,0,5,100,0.7,27,0.300655365953481,NA,0.482216473056438,0.425588636540544,0.532172041983819
0.242,0.242,0.371,0.5,500,0,5,100,0.7,27,0.185822841567553,NA,0.40575014985905,0.388885549394728,0.430318963079697
0.242,0.242,0,0,50,50,5,100,0.7,27,0.45335250158178,NA,0.486993505664139,0.282590941724689,0.289478246358405
0.242,0.242,0.099,0,50,50,5,100,0.7,27,0.192456095710154,NA,0.414478861949219,0.364348432113318,0.364579867131587
0.242,0.242,0.242,0,50,50,5,100,0.7,27,0.245847043318229,NA,-0.627062261485479,-0.0796234135263126,-0.180444689103548
0.242,0.242,0.371,0,50,50,5,100,0.7,27,0.328879874048381,NA,0.733930492403015,0.455632543320956,0.513994676163987
0.242,0.242,0,0.1,50,50,5,100,0.7,27,0.042980970522744,NA,-0.336129621138879,0.134485818741758,-0.345391266748664
0.242,0.242,0.099,0.1,50,50,5,100,0.7,27,0.712029755906541,NA,0.778985270221234,0.626742523680835,0.339313898400097
0.242,0.242,0.242,0.1,50,50,5,100,0.7,27,0.0213020526328082,NA,0.843640301370832,0.64894367866202,0.63906601579765
0.242,0.242,0.371,0.1,50,50,5,100,0.7,27,0.0601515183495336,NA,-0.223860457389186,0.674364344490332,0.669282924953239
0.242,0.242,0,0.3,50,50,5,100,0.7,27,0.197489331074885,NA,0.771280661079303,0.385891469592296,0.599792114947075
0.242,0.242,0.099,0.3,50,50,5,100,0.7,27,-0.0362855729294089,NA,0.212229922474421,-0.0594434149151394,-0.0968637886600427
0.242,0.242,0.242,0.3,50,50,5,100,0.7,27,0.448350804418365,NA,-0.048495723860959,0.0594596779725734,0.123789263996545
0.242,0.242,0.371,0.3,50,50,5,100,0.7,27,0.50263474766008,NA,0.816607733326227,0.67373736181667,0.692514466713667
0.242,0.242,0,0.5,50,50,5,100,0.7,27,0.261671636064801,NA,-0.555349859337898,-0.168054692866644,-0.0635277328462978
0.242,0.242,0.099,0.5,50,50,5,100,0.7,27,0.205264841846057,NA,0.107299827365799,0.11846804626174,0.181924152071856
0.242,0.242,0.242,0.5,50,50,5,100,0.7,27,0.501832601203061,NA,0.561826759229871,0.324618617703489,0.286746953472532
0.242,0.242,0.371,0.5,50,50,5,100,0.7,27,0.350219672750526,NA,0.559302743920651,0.389135740954676,0.395043347006253
0.242,0.242,0,0,200,50,5,100,0.7,27,0.006509964812944,NA,-0.239772959960525,-0.0741153667263159,0.0651616509806622
0.242,0.242,0.099,0,200,50,5,100,0.7,27,0.213823616659581,NA,-0.0849159492714968,0.426483302531468,0.379059317007328
0.242,0.242,0.242,0,200,50,5,100,0.7,27,0.147972554525375,NA,0.51395932910514,0.423910088435805,0.389247685000736
0.242,0.242,0.371,0,200,50,5,100,0.7,27,0.519786637168433,NA,0.0836728206762655,0.545365535388039,0.476833765359004
0.242,0.242,0,0.1,200,50,5,100,0.7,27,0.0947090365422096,NA,-0.0238774894981904,0.229471144519696,0.145566059391681
0.242,0.242,0.099,0.1,200,50,5,100,0.7,27,-0.0475760155895547,NA,-0.153076779515473,0.0168560964613776,-0.0227344665967461
0.242,0.242,0.242,0.1,200,50,5,100,0.7,27,0.285497587033897,NA,0.398407719262,0.306613647720473,0.292189823296684
0.242,0.242,0.371,0.1,200,50,5,100,0.7,27,0.295657834076787,NA,0.588977485760424,0.385078780755258,0.362085537426029
0.242,0.242,0,0.3,200,50,5,100,0.7,27,0.318915725593079,NA,0.60196298690207,0.395550600218706,0.455785699922923
0.242,0.242,0.099,0.3,200,50,5,100,0.7,27,0.179748402215475,NA,0.413072804736494,0.238401993807157,0.242359502417648
0.242,0.242,0.242,0.3,200,50,5,100,0.7,27,0.294873365176392,NA,0.43367928807068,0.263253136545083,0.275810583762083
0.242,0.242,0.371,0.3,200,50,5,100,0.7,27,0.651110422946193,NA,0.669126062993638,0.573835258303969,0.568488386218903
0.242,0.242,0,0.5,200,50,5,100,0.7,27,0.2398601206873,NA,0.144571941222445,0.172971439707376,0.157849305203251
0.242,0.242,0.099,0.5,200,50,5,100,0.7,27,0.307021090274922,NA,0.227589763524275,0.320798150039586,0.349135311137848
0.242,0.242,0.242,0.5,200,50,5,100,0.7,27,0.452212504558796,NA,0.465535225484631,0.484687987873511,0.526106023650279
0.242,0.242,0.371,0.5,200,50,5,100,0.7,27,0.561975776146152,NA,0.733472709873476,0.636256631216614,0.702666549404674
0.242,0.242,0,0,500,50,5,100,0.7,27,0.204388139181145,NA,0.0903316996713821,0.239090530706838,0.242424497235669
0.242,0.242,0.099,0,500,50,5,100,0.7,27,0.264612208195434,NA,0.459289899593179,0.311559650827214,0.281144276620963
0.242,0.242,0.242,0,500,50,5,100,0.7,27,0.401654772328538,NA,0.461154073113146,0.579060135654669,0.574110104114097
0.242,0.242,0.371,0,500,50,5,100,0.7,27,0.440184576054127,NA,0.638942587490214,0.569077978367722,0.528933852098864
0.242,0.242,0,0.1,500,50,5,100,0.7,27,-0.00643819443074913,NA,0.39001874155869,0.300853934757499,0.278943334114683
0.242,0.242,0.099,0.1,500,50,5,100,0.7,27,0.175417133349289,NA,0.169779539967672,0.305497876976881,0.297734846970216
0.242,0.242,0.242,0.1,500,50,5,100,0.7,27,0.349150933761182,NA,0.443424599576083,0.524508964686718,0.520066806705887
0.242,0.242,0.371,0.1,500,50,5,100,0.7,27,0.348464281014473,NA,0.421069695650848,0.44373992611917,0.41479377842627
0.242,0.242,0,0.3,500,50,5,100,0.7,27,0.313554405775007,NA,0.215860518413523,0.222394530415941,0.266454965586756
0.242,0.242,0.099,0.3,500,50,5,100,0.7,27,0.272403778462197,NA,0.398331397932242,0.377649744084306,0.386263504715008
0.242,0.242,0.242,0.3,500,50,5,100,0.7,27,0.310090249745499,NA,0.385587048985438,0.375500601695374,0.433762882857264
0.242,0.242,0.371,0.3,500,50,5,100,0.7,27,0.439379758129615,NA,0.668069704003034,0.565724704846087,0.579884990297104
0.242,0.242,0,0.5,500,50,5,100,0.7,27,0.332408955683685,NA,0.488602357502339,0.3959612267144,0.450474880586913
0.242,0.242,0.099,0.5,500,50,5,100,0.7,27,0.128270385912466,NA,0.344033685183079,0.228889204953554,0.318199415761631
0.242,0.242,0.242,0.5,500,50,5,100,0.7,27,0.509697610370928,NA,0.475925022569976,0.450642950017909,0.530197038268229
0.242,0.242,0.371,0.5,500,50,5,100,0.7,27,0.416504884118732,NA,0.528414176974111,0.403767904546957,0.491153801127999
0.242,0.242,0,0,50,100,5,100,0.7,27,0.124184834279701,NA,0.658901578165037,0.321079543044769,0.335631009040315
0.242,0.242,0.099,0,50,100,5,100,0.7,27,0.0406343346464693,NA,-0.238458429241976,-0.0208714163426808,-0.143163097233708
0.242,0.242,0.242,0,50,100,5,100,0.7,27,0.468329750069542,NA,0.679932305272102,0.53268133506943,0.47618663045544
0.242,0.242,0.371,0,50,100,5,100,0.7,27,0.0594475559156431,NA,-0.196942692721525,0.574794531938833,0.572510574269421
0.242,0.242,0,0.1,50,100,5,100,0.7,27,0.559324776005967,NA,-0.250545598435863,0.638395018710029,0.691361041322673
0.242,0.242,0.099,0.1,50,100,5,100,0.7,27,0.196104335727143,NA,-0.26699031742689,0.300115284645876,0.247094603470981
0.242,0.242,0.242,0.1,50,100,5,100,0.7,27,0.613381172530702,NA,0.177100964502536,0.229125947302655,0.319182963001009
0.242,0.242,0.371,0.1,50,100,5,100,0.7,27,0.176048750922304,NA,0.485363634736852,0.723513171111863,0.711037516319581
0.242,0.242,0,0.3,50,100,5,100,0.7,27,0.374261413483114,NA,-0.43738991967188,0.260758998232467,0.0999982635646955
0.242,0.242,0.099,0.3,50,100,5,100,0.7,27,0.281869053955897,NA,0.0705796654351539,0.226549589224693,0.0654444412062087
0.242,0.242,0.242,0.3,50,100,5,100,0.7,27,0.368193698518784,NA,0.51467967477419,0.246523489308923,0.285255224540826
0.242,0.242,0.371,0.3,50,100,5,100,0.7,27,0.482929568066296,NA,0.310892666099283,0.758555279654359,0.830843266352915
0.242,0.242,0,0.5,50,100,5,100,0.7,27,0.116499955500774,NA,0.480254448002047,0.1705017578933,0.258255288075966
0.242,0.242,0.099,0.5,50,100,5,100,0.7,27,0.233524315641353,NA,0.728426881830188,0.27254619246362,0.483676530425597
0.242,0.242,0.242,0.5,50,100,5,100,0.7,27,0.185968318915791,NA,-0.197133849629552,0.26354361174149,0.296282460465153
0.242,0.242,0.371,0.5,50,100,5,100,0.7,27,0.770038073112615,NA,-0.152820760035096,0.617947514016068,0.623158949961327
0.242,0.242,0,0,200,100,5,100,0.7,27,0.361123400613032,NA,-0.324972038642336,0.24205407894026,0.255124413799169
0.242,0.242,0.099,0,200,100,5,100,0.7,27,0.222295297953757,NA,-0.0996308025107646,0.199324274454647,0.202622016069617
0.242,0.242,0.242,0,200,100,5,100,0.7,27,0.227486711310342,NA,0.314398634111431,0.417597510090716,0.358058210125228
0.242,0.242,0.371,0,200,100,5,100,0.7,27,0.265924594657713,NA,0.292948824740693,0.503237412258763,0.506842088263681
0.242,0.242,0,0.1,200,100,5,100,0.7,27,0.33564744386281,NA,0.283371593116725,0.243847971369177,0.308503189091382
0.242,0.242,0.099,0.1,200,100,5,100,0.7,27,0.165122363020831,NA,0.0041347892870874,0.320560603540163,0.261777378257862
0.242,0.242,0.242,0.1,200,100,5,100,0.7,27,0.526796193439509,NA,0.416285795448174,0.56299283002328,0.561067291104443
0.242,0.242,0.371,0.1,200,100,5,100,0.7,27,0.422017300532061,NA,0.670298445342408,0.655380658866794,0.686069112958517
0.242,0.242,0,0.3,200,100,5,100,0.7,27,0.381611913296022,NA,0.389684012231006,0.290925907543833,0.272894291264658
0.242,0.242,0.099,0.3,200,100,5,100,0.7,27,0.275611059767947,NA,0.560573077245751,0.392497310892174,0.419870290114631
0.242,0.242,0.242,0.3,200,100,5,100,0.7,27,0.0715924363698217,NA,0.420591437425961,0.340757202678674,0.341480602913045
0.242,0.242,0.371,0.3,200,100,5,100,0.7,27,0.466288372087284,NA,0.461112369295278,0.453429520055179,0.512262443046506
0.242,0.242,0,0.5,200,100,5,100,0.7,27,0.143914262210805,NA,-0.101923911979312,-0.124714788537372,-0.211068059207069
0.242,0.242,0.099,0.5,200,100,5,100,0.7,27,0.385394212135145,NA,0.520102411635359,0.509509222888376,0.594460394865245
0.242,0.242,0.242,0.5,200,100,5,100,0.7,27,0.283385358317957,NA,0.273016976072182,0.409763011398013,0.392583444095664
0.242,0.242,0.371,0.5,200,100,5,100,0.7,27,0.503072058440015,NA,0.135164187283993,0.489323182546461,0.515825802162466
0.242,0.242,0,0,500,100,5,100,0.7,27,0.257655363536681,NA,0.258207490408801,0.335206926397819,0.300865949586308
0.242,0.242,0.099,0,500,100,5,100,0.7,27,0.158792205017389,NA,0.175853140881109,0.326695557184784,0.283249701806641
0.242,0.242,0.242,0,500,100,5,100,0.7,27,0.300153696846241,NA,0.606410215165037,0.549664906333702,0.578524847741057
0.242,0.242,0.371,0,500,100,5,100,0.7,27,0.395179330407433,NA,0.582496718348133,0.486246368331817,0.465491455478072
0.242,0.242,0,0.1,500,100,5,100,0.7,27,0.164408218620536,NA,0.41902565040098,0.1731783629179,0.162825083304876
0.242,0.242,0.099,0.1,500,100,5,100,0.7,27,0.0510477392312011,NA,0.238382846662611,0.386783775138062,0.392337337793667
0.242,0.242,0.242,0.1,500,100,5,100,0.7,27,0.410161318446552,NA,0.352975672695774,0.347335751446927,0.347857241991764
0.242,0.242,0.371,0.1,500,100,5,100,0.7,27,0.443994618018133,NA,0.569566333102211,0.570618356447822,0.571817758145658
0.242,0.242,0,0.3,500,100,5,100,0.7,27,0.135013151052351,NA,0.0568241919406073,0.285909202111491,0.272949056412647
0.242,0.242,0.099,0.3,500,100,5,100,0.7,27,0.109723082908078,NA,0.338904441562913,0.359520086702401,0.425334353235668
0.242,0.242,0.242,0.3,500,100,5,100,0.7,27,0.33364519738355,NA,0.534969096128529,0.40093703082075,0.41936758948834
0.242,0.242,0.371,0.3,500,100,5,100,0.7,27,0.324511661225243,NA,0.541738108276875,0.540871235187811,0.526070474989089
0.242,0.242,0,0.5,500,100,5,100,0.7,27,0.229429353288987,NA,0.0776436933852108,0.17438106746938,0.234103530984678
0.242,0.242,0.099,0.5,500,100,5,100,0.7,27,0.271656323199602,NA,0.723001835265717,0.443650385657016,0.495099659403422
0.242,0.242,0.242,0.5,500,100,5,100,0.7,27,0.383219323164888,NA,0.32797607914968,0.299012978957195,0.39008272758919
0.242,0.242,0.371,0.5,500,100,5,100,0.7,27,0.577180703559501,NA,0.600505545317425,0.582853138078958,0.615843003450272
0.242,0.242,0,0,50,0,5,-100,0.1,28,0.306031740409059,NA,0.373878090538365,0.417909024747761,0.40661577775925
0.242,0.242,0.099,0,50,0,5,-100,0.1,28,-0.141412085046445,NA,-0.132928588556086,-0.106052824588446,-0.129500002984985
0.242,0.242,0.242,0,50,0,5,-100,0.1,28,0.0939922289333266,NA,-0.0636047042414538,0.00222670113406545,-0.0175819322366589
0.242,0.242,0.371,0,50,0,5,-100,0.1,28,-0.00122580841783281,NA,0.113660332077906,0.0993439563796397,0.0805062620416412
0.242,0.242,0,0.1,50,0,5,-100,0.1,28,0.218642890621492,NA,0.0541021305030658,0.0915400994116001,0.0565502449196523
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,28,0.226680555932857,NA,0.227169974903368,0.228374281786779,0.226988650986395
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,28,0.164039176056794,NA,0.116082856775711,0.107782755969401,0.109972498348458
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,28,0.0809707795648413,NA,0.016007471213181,0.125581522910089,0.0606726597871671
0.242,0.242,0,0.3,50,0,5,-100,0.1,28,0.0888920100478267,NA,0.0331947449112206,0.0576882244620177,0.0335378884634037
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,28,-0.0506893890437838,NA,-0.0142970817356127,-0.0152120300710986,-0.0394737799048049
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,28,0.0719671295811538,NA,-0.0724842039009415,0.00903480633206353,0.00468145870090834
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,28,-0.0380395184095215,NA,0.0787322148363366,0.0647109831713261,0.0229710234060633
0.242,0.242,0,0.5,50,0,5,-100,0.1,28,0.354842087778981,NA,0.27311141746803,0.270861918776889,0.270091015465942
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,28,0.310738089113845,NA,0.387037011027391,0.347459115843805,0.385231992131848
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,28,0.274254502603219,NA,0.21877241828372,0.226295114621696,0.213152014239314
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,28,0.0683019206325397,NA,0.0555891892013175,0.0280702484096704,0.035712828336964
0.242,0.242,0,0,200,0,5,-100,0.1,28,0.0172959732322217,NA,0.0393530929118917,0.0548321499059043,0.0380548911479645
0.242,0.242,0.099,0,200,0,5,-100,0.1,28,0.0776774956822356,NA,0.127767106428444,0.164660673005549,0.13427908530864
0.242,0.242,0.242,0,200,0,5,-100,0.1,28,0.108011761307895,NA,0.0396629728126393,0.0646803986173383,0.0318960196029621
0.242,0.242,0.371,0,200,0,5,-100,0.1,28,-0.0169221863707439,NA,-0.0669596301196531,-0.0163403215563537,-0.0680073813722737
0.242,0.242,0,0.1,200,0,5,-100,0.1,28,0.0207881246708108,NA,0.0601416677630689,0.0851256548377855,0.0698910683858318
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,28,0.155672629176568,NA,0.0358135507093084,0.0942458299203224,0.0446590913313905
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,28,-0.0207070330422897,NA,-0.0896164819326584,-0.0204189865895873,-0.0709193394611083
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,28,-0.136178923491611,NA,-0.128645073614414,-0.0380225519398996,-0.115106528413626
0.242,0.242,0,0.3,200,0,5,-100,0.1,28,0.162066256022103,NA,0.126123638597049,0.153523359662549,0.14992116449228
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,28,0.0665858952953468,NA,0.0518072991960359,0.0646303699143028,0.0440091919462929
0.242,0.242,0.242,0.3,200,0,5,-100,0.1,28,0.0957108868492085,NA,0.00403375134151421,0.0618029634094277,0.00611175011506716
0.242,0.242,0.371,0.3,200,0,5,-100,0.1,28,0.0257925668718218,NA,0.0371952171049521,0.0607604224672218,0.0310113374001723
0.242,0.242,0,0.5,200,0,5,-100,0.1,28,0.14283148071731,NA,0.138125130431285,0.151432439137234,0.137192109497871
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,28,0.109079352156444,NA,0.065805267674955,0.0780893931718434,0.0652268298942824
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,28,0.107425254685898,NA,-0.0115042404803768,0.026307560298025,-0.000476740109795449
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,28,0.10717532738438,NA,0.0734190262590341,0.112028394224891,0.0727682801727929
0.242,0.242,0,0,500,0,5,-100,0.1,28,0.0842544250118619,NA,0.0772628226279302,0.0971908485695225,0.0775348195803332
0.242,0.242,0.099,0,500,0,5,-100,0.1,28,0.0640659749099833,NA,0.000917960434863843,0.063520345343636,0.0171392965131571
0.242,0.242,0.242,0,500,0,5,-100,0.1,28,-0.0518354998046525,NA,-0.0793599782013481,-0.012040716785158,-0.0662167948946017
0.242,0.242,0.371,0,500,0,5,-100,0.1,28,-0.111872006987113,NA,-0.128977919084484,-0.0739915850505454,-0.134783066611673
0.242,0.242,0,0.1,500,0,5,-100,0.1,28,0.0618776230735402,NA,0.108020120231359,0.12991489632699,0.106156092868959
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,28,0.0274427441305868,NA,-0.0258423593070837,0.021540509260753,-0.017077007222872
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,28,-0.0489979737800434,NA,-0.0885083752190854,-0.00476458485136313,-0.048916886779637
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,28,-0.0484613790245647,NA,-0.0758050839497935,0.0101408038874274,-0.0521043726188501
0.242,0.242,0,0.3,500,0,5,-100,0.1,28,0.158482643311188,NA,0.126060073562997,0.152533754141937,0.130919835400201
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,28,0.108027700212237,NA,0.0295370677612186,0.0643396871053112,0.0385775536934585
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,28,0.0354555908464015,NA,0.0557501076706956,0.0761798959953913,0.0553515080365033
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,28,0.0495573758305807,NA,-0.0434635105954699,0.014338995877079,-0.0287293983844868
0.242,0.242,0,0.5,500,0,5,-100,0.1,28,0.125438497628774,NA,0.10679310174704,0.118652643796533,0.106948225832207
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,28,0.106240498405325,NA,0.0982706885100349,0.114865690804165,0.0955076410797952
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,28,0.157750087566465,NA,0.108631823853373,0.119119370828092,0.097567238083867
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,28,0.0948746753809477,NA,0.0281343539237973,0.0726709022112114,0.0374189970192826
0.242,0.242,0,0,50,50,5,-100,0.1,28,0.367222816395411,NA,0.198302385752318,0.242361314029316,0.239524567800727
0.242,0.242,0.099,0,50,50,5,-100,0.1,28,-0.0866986148271296,NA,-0.056232325104304,0.0241085449360171,-0.0379128894838458
0.242,0.242,0.242,0,50,50,5,-100,0.1,28,0.323203591450442,NA,0.308080621984214,0.295660785112616,0.280359468286953
0.242,0.242,0.371,0,50,50,5,-100,0.1,28,0.529813366950622,NA,0.574028936590952,0.499843971455359,0.527408423711803
0.242,0.242,0,0.1,50,50,5,-100,0.1,28,0.0502418162718112,NA,-0.0183949044661861,-0.00772764459742097,-0.0262982705185818
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,28,0.192391855003687,NA,0.218754119360776,0.18683163856907,0.197002402128162
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,28,0.38279661947483,NA,0.453423149282799,0.418047264240187,0.423441031270343
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,28,0.229659100309097,NA,0.221604059377781,0.412661429175227,0.365201720870442
0.242,0.242,0,0.3,50,50,5,-100,0.1,28,-0.0169738292137393,NA,0.12656517269676,0.140175175950786,0.129450890984384
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,28,0.0528001318448355,NA,0.044719684117196,0.0396073402059557,0.0311228505240153
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,28,0.320875821098737,NA,0.298594406486889,0.262841923562868,0.241886097126636
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,28,0.308786619920232,NA,0.337869161676986,0.341911620647286,0.331626185344665
0.242,0.242,0,0.5,50,50,5,-100,0.1,28,0.193088264303651,NA,0.169430912268725,0.164205692388616,0.170298927617175
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,28,0.358820748473684,NA,0.322112661103999,0.350528043389306,0.348420139731431
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,28,0.476824821746584,NA,0.438344248742414,0.441174230626211,0.438916949674186
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,28,0.442641886384757,NA,0.269674536584775,0.279447503174756,0.271667436518807
0.242,0.242,0,0,200,50,5,-100,0.1,28,0.0683838651524208,NA,0.126411456340354,0.175104629407292,0.132146470286901
0.242,0.242,0.099,0,200,50,5,-100,0.1,28,0.259512045412478,NA,0.27433462252404,0.261954174834111,0.221048184217994
0.242,0.242,0.242,0,200,50,5,-100,0.1,28,0.366864802470308,NA,0.383235683573973,0.365697532794434,0.36908876541078
0.242,0.242,0.371,0,200,50,5,-100,0.1,28,0.538913973970962,NA,0.541672435445898,0.523512913292449,0.541376068360282
0.242,0.242,0,0.1,200,50,5,-100,0.1,28,0.0409808180919461,NA,-0.0220346266290807,0.00923654541789764,-0.0187795630288612
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,28,0.226743591955485,NA,0.189135628535957,0.235265584067844,0.196947482646116
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,28,0.343731538194129,NA,0.328766491900973,0.325915056344155,0.331197237727252
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,28,0.376967815061512,NA,0.23865825833876,0.322975799907174,0.302850547357356
0.242,0.242,0,0.3,200,50,5,-100,0.1,28,0.21927361882844,NA,0.187292701998487,0.207990552447078,0.204968848364245
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,28,0.285980613012404,NA,0.278413859909165,0.271649764411742,0.278318154548448
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,28,0.195083604621601,NA,0.159621895506839,0.20275423482795,0.173437294775145
0.242,0.242,0.371,0.3,200,50,5,-100,0.1,28,0.459971609251741,NA,0.439834562460697,0.450308647013749,0.441103053282186
0.242,0.242,0,0.5,200,50,5,-100,0.1,28,0.319161274059661,NA,0.273980928060456,0.277221027619145,0.267884279056021
0.242,0.242,0.099,0.5,200,50,5,-100,0.1,28,0.414428363328754,NA,0.332646494525361,0.344528057876367,0.329120027379937
0.242,0.242,0.242,0.5,200,50,5,-100,0.1,28,0.191835837340927,NA,0.176967146712897,0.202143127953458,0.196008181418907
0.242,0.242,0.371,0.5,200,50,5,-100,0.1,28,0.531892212290923,NA,0.42009865915713,0.436661635079457,0.422843813370976
0.242,0.242,0,0,500,50,5,-100,0.1,28,0.0565112999898634,NA,0.000364199917107531,0.0706731875409989,0.0339230158382793
0.242,0.242,0.099,0,500,50,5,-100,0.1,28,0.194580302265802,NA,0.187334287655636,0.204381482990111,0.189736237643797
0.242,0.242,0.242,0,500,50,5,-100,0.1,28,0.325073127690626,NA,0.298884720838897,0.315301995101967,0.291339388284147
0.242,0.242,0.371,0,500,50,5,-100,0.1,28,0.474671679505821,NA,0.455037695214438,0.448312260239377,0.446702820280085
0.242,0.242,0,0.1,500,50,5,-100,0.1,28,0.135888341732765,NA,0.155362539654503,0.165316574228795,0.149181748574521
0.242,0.242,0.099,0.1,500,50,5,-100,0.1,28,0.133535702624045,NA,0.147518141118203,0.162113884459918,0.144154956054379
0.242,0.242,0.242,0.1,500,50,5,-100,0.1,28,0.315425431212708,NA,0.270979139842413,0.30571071929875,0.281530211025885
0.242,0.242,0.371,0.1,500,50,5,-100,0.1,28,0.421461529510414,NA,0.402163466102758,0.425350263318051,0.416025615460446
0.242,0.242,0,0.3,500,50,5,-100,0.1,28,0.172769575809391,NA,0.18648980044925,0.193787248371283,0.185739577915011
0.242,0.242,0.099,0.3,500,50,5,-100,0.1,28,0.311452842877425,NA,0.237701880679465,0.259457922799761,0.237108209591122
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,28,0.34415255445198,NA,0.306303227162082,0.322431923815953,0.305966175441711
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,28,0.418556387943657,NA,0.400507187757467,0.403939906388814,0.397494791025328
0.242,0.242,0,0.5,500,50,5,-100,0.1,28,0.184730582019052,NA,0.172099222774034,0.192438993675361,0.177294428631189
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,28,0.27058642282251,NA,0.228457103190562,0.245418396572602,0.229778320002438
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,28,0.430736212352827,NA,0.379841725456764,0.386984888248297,0.379967489946513
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,28,0.421349926298781,NA,0.361485458953369,0.374016786150627,0.361125302565631
