"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0,500,100,5,-50,0.7,340,0.237623530821289,NA,0.251069599451363,0.204289916650693,0.141685535299708
0.242,0.242,0.371,0,500,100,5,-50,0.7,340,0.489359219689342,NA,0.528287171058739,0.359473703253449,0.416761976801336
0.242,0.242,0,0.1,500,100,5,-50,0.7,340,0.153166677358526,NA,-0.069575068290119,0.0218920022737847,0.0184503858130583
0.242,0.242,0.099,0.1,500,100,5,-50,0.7,340,0.356692870898154,NA,0.0321773618098366,0.0666221817483891,-0.0122529875351268
0.242,0.242,0.242,0.1,500,100,5,-50,0.7,340,0.287593141918892,NA,0.363258353013097,0.354992522368744,0.34210930942626
0.242,0.242,0.371,0.1,500,100,5,-50,0.7,340,0.476466529740806,NA,0.217993185068917,0.363743112594491,0.328532268406812
0.242,0.242,0,0.3,500,100,5,-50,0.7,340,0.166148949039526,NA,0.483055155733633,0.0369835030428631,0.0903823531658011
0.242,0.242,0.099,0.3,500,100,5,-50,0.7,340,0.323462662737554,NA,-0.378358149578402,0.223275286877527,0.0917217190867353
0.242,0.242,0.242,0.3,500,100,5,-50,0.7,340,0.305163459887184,NA,0.571715215751782,0.249055561514667,0.255169962802032
0.242,0.242,0.371,0.3,500,100,5,-50,0.7,340,0.253205422135964,NA,0.230403346586873,0.391341239789659,0.469431121875001
0.242,0.242,0,0.5,500,100,5,-50,0.7,340,0.221880882939677,NA,0.455807827317187,0.191143461751803,0.18598941845201
0.242,0.242,0.099,0.5,500,100,5,-50,0.7,340,0.175688269117377,NA,0.441299737569304,0.167317630321064,0.00618449686396821
0.242,0.242,0.242,0.5,500,100,5,-50,0.7,340,0.327589819244174,NA,0.237881990970512,0.289788288521947,0.256768663597087
0.242,0.242,0.371,0.5,500,100,5,-50,0.7,340,0.482673186768852,NA,0.557250098816305,0.360863368671876,0.457545571332229
0.242,0.242,0,0,50,0,5,0,0.7,340,0.182648693482643,NA,-0.195913076578499,0.422325200628671,0.438116107652994
0.242,0.242,0.099,0,50,0,5,0,0.7,340,-0.266490832372816,NA,0.575308736417176,0.0579440201460512,0.0191423778900161
0.242,0.242,0.242,0,50,0,5,0,0.7,340,0.226947074705029,NA,-0.528904025878668,-0.137451068768537,-0.148661724876425
0.242,0.242,0.371,0,50,0,5,0,0.7,340,0.178745036293251,NA,-0.145821159650847,0.403329950131354,0.0732644716961359
0.242,0.242,0,0.1,50,0,5,0,0.7,340,0.0779162127734772,NA,0.445502880025096,0.272452790567219,0.377444525393176
0.242,0.242,0.099,0.1,50,0,5,0,0.7,340,-0.0379307514361669,NA,-0.0893172464869666,0.123051523363769,-0.00389443513560712
0.242,0.242,0.242,0.1,50,0,5,0,0.7,340,0.544026857166567,NA,-0.454618698483684,0.480766325736462,0.579379752682196
0.242,0.242,0.371,0.1,50,0,5,0,0.7,340,0.0158510385970561,NA,0.476304391007335,0.31836059261411,0.364531760795725
0.242,0.242,0,0.3,50,0,5,0,0.7,340,0.532322128915175,NA,0.108463526248453,0.354876987305553,0.478833773331434
0.242,0.242,0.099,0.3,50,0,5,0,0.7,340,0.717571873799307,NA,0.801416691782701,0.680416048212644,0.665426438887278
0.242,0.242,0.242,0.3,50,0,5,0,0.7,340,0.0495442465264674,NA,0.362151363164833,0.223221643294926,0.257001216972048
0.242,0.242,0.371,0.3,50,0,5,0,0.7,340,0.288604286990225,NA,-0.0330455330581374,0.759482035268602,0.859082432106733
0.242,0.242,0,0.5,50,0,5,0,0.7,340,0.538227567674261,NA,0.790095033677583,0.482066018514407,0.539034167479803
0.242,0.242,0.099,0.5,50,0,5,0,0.7,340,0.486214531758689,NA,0.716040462497243,0.333045181364417,0.467958455314737
0.242,0.242,0.242,0.5,50,0,5,0,0.7,340,0.379370617317687,NA,-0.585592291661572,0.169027924124062,0.447601107062072
0.242,0.242,0.371,0.5,50,0,5,0,0.7,340,0.794307360811543,NA,0.575232503326342,0.508832007456899,0.429123573800729
0.242,0.242,0,0,200,0,5,0,0.7,340,0.27141661380537,NA,0.62759974408677,0.238607747211457,0.28742339540673
0.242,0.242,0.099,0,200,0,5,0,0.7,340,0.167167517657779,NA,0.212841619960268,0.225986332731615,0.111684611821211
0.242,0.242,0.242,0,200,0,5,0,0.7,340,0.274641099883983,NA,0.370241365523884,0.337622153315442,0.330405079481695
0.242,0.242,0.371,0,200,0,5,0,0.7,340,0.262176123704338,NA,0.153138422077218,0.32952842988085,0.271362275690618
0.242,0.242,0,0.1,200,0,5,0,0.7,340,0.210477168598451,NA,0.198010182905316,0.231185038738466,0.109154977161906
0.242,0.242,0.099,0.1,200,0,5,0,0.7,340,0.304242430008626,NA,-0.00730345035309613,0.334446296436777,0.308856873747976
0.242,0.242,0.242,0.1,200,0,5,0,0.7,340,0.219375382778002,NA,0.486746592878866,0.427474425638742,0.497339688647848
0.242,0.242,0.371,0.1,200,0,5,0,0.7,340,0.363272093941042,NA,0.664378499971494,0.509605644180498,0.587884452150622
0.242,0.242,0,0.3,200,0,5,0,0.7,340,0.363077561986638,NA,-0.0202678283143137,0.19428222695431,0.198599146763677
0.242,0.242,0.099,0.3,200,0,5,0,0.7,340,0.198029298756953,NA,0.0886690618001219,0.236863043304593,0.236709458964146
0.242,0.242,0.242,0.3,200,0,5,0,0.7,340,0.272458549725827,NA,0.475136978062419,0.31548932353713,0.457753939060239
0.242,0.242,0.371,0.3,200,0,5,0,0.7,340,0.497484027427045,NA,0.260933218983696,0.446141023792945,0.35063466104025
0.242,0.242,0,0.5,200,0,5,0,0.7,340,0.551659007082942,NA,0.633915396968747,0.388202233402961,0.50399938726071
0.242,0.242,0.099,0.5,200,0,5,0,0.7,340,0.547641633746531,NA,0.68732015098611,0.423418885891846,0.462144589683771
0.242,0.242,0.242,0.5,200,0,5,0,0.7,340,0.529212900824995,NA,0.601516786267171,0.352706435389728,0.476836167040928
0.242,0.242,0.371,0.5,200,0,5,0,0.7,340,0.733399608179467,NA,0.758303563323947,0.545502924459489,0.719156943471426
0.242,0.242,0,0,500,0,5,0,0.7,340,0.258532610858253,NA,0.0529333121057173,0.210616297920457,0.163820575253583
0.242,0.242,0.099,0,500,0,5,0,0.7,340,0.274441900702346,NA,-0.156243270385856,0.160510128520341,0.158991790238903
0.242,0.242,0.242,0,500,0,5,0,0.7,340,0.277197458659999,NA,0.321731689798229,0.253679652538403,0.211575969869452
0.242,0.242,0.371,0,500,0,5,0,0.7,340,0.107198656197282,NA,0.303947894324875,0.394651422410606,0.330104439897835
0.242,0.242,0,0.1,500,0,5,0,0.7,340,0.189351753184212,NA,0.279491828952434,0.277060493410914,0.290814812717975
0.242,0.242,0.099,0.1,500,0,5,0,0.7,340,0.285653359596217,NA,0.434820193225003,0.266889564563982,0.352599999728445
0.242,0.242,0.242,0.1,500,0,5,0,0.7,340,0.38036553069328,NA,0.210634749640484,0.348137998063386,0.365506640641349
0.242,0.242,0.371,0.1,500,0,5,0,0.7,340,0.277258262828565,NA,0.487733035090744,0.368912299232537,0.327718241653355
0.242,0.242,0,0.3,500,0,5,0,0.7,340,0.241649639723899,NA,0.515823266584968,0.262549287887514,0.290904336777706
0.242,0.242,0.099,0.3,500,0,5,0,0.7,340,0.305349994664575,NA,0.12910455727037,0.278157405428025,0.325219007027915
0.242,0.242,0.242,0.3,500,0,5,0,0.7,340,0.401979788070573,NA,0.318934001288525,0.444555984070495,0.421177259729362
0.242,0.242,0.371,0.3,500,0,5,0,0.7,340,0.464446106853649,NA,0.346273710865679,0.42144187862319,0.471255790378469
0.242,0.242,0,0.5,500,0,5,0,0.7,340,0.390464745743642,NA,0.548991353515188,0.388942319140983,0.465815007722329
0.242,0.242,0.099,0.5,500,0,5,0,0.7,340,0.444579155186445,NA,0.281455457945967,0.220778274435159,0.365041617220056
0.242,0.242,0.242,0.5,500,0,5,0,0.7,340,0.613386744524593,NA,0.564996173494806,0.457740752664662,0.558020826693815
0.242,0.242,0.371,0.5,500,0,5,0,0.7,340,0.547938133780736,NA,0.551840990106538,0.526834005964275,0.641249379690086
0.242,0.242,0,0,50,50,5,0,0.7,340,0.0601097166030213,NA,0.217518378258532,0.33039788941244,0.319165830004615
0.242,0.242,0.099,0,50,50,5,0,0.7,340,0.435189625095019,NA,0.0908239073412124,0.584305097651876,0.0834431082906309
0.242,0.242,0.242,0,50,50,5,0,0.7,340,0.259254752181197,NA,0.58440926197369,0.138167865462396,0.230974710798275
0.242,0.242,0.371,0,50,50,5,0,0.7,340,0.746612041437265,NA,0.8223529210663,0.723821636471779,0.719173871996806
0.242,0.242,0,0.1,50,50,5,0,0.7,340,0.374072823642734,NA,0.57543417268964,0.0777919613529408,0.0423652678441565
0.242,0.242,0.099,0.1,50,50,5,0,0.7,340,0.148770069056154,NA,0.438363037031886,0.163749172707241,0.0566176329028023
0.242,0.242,0.242,0.1,50,50,5,0,0.7,340,0.549496070573257,NA,0.680918241649521,0.491715812732812,0.492003625956762
0.242,0.242,0.371,0.1,50,50,5,0,0.7,340,0.109275763790609,NA,-0.581833543147218,-0.0312346497542978,-0.316956266618701
0.242,0.242,0,0.3,50,50,5,0,0.7,340,0.493999524753235,NA,0.565008059369655,0.297358801854774,0.330761435797303
0.242,0.242,0.099,0.3,50,50,5,0,0.7,340,0.64244516754531,NA,0.559261596007206,0.426108718076616,0.478240509942769
0.242,0.242,0.242,0.3,50,50,5,0,0.7,340,0.701968936304195,NA,0.605858297650086,0.551567856988175,0.62853680010322
0.242,0.242,0.371,0.3,50,50,5,0,0.7,340,0.723223929475089,NA,0.647209448666992,0.809172115921201,0.832621829020595
0.242,0.242,0,0.5,50,50,5,0,0.7,340,0.713270710640995,NA,-0.813302787974617,-0.323620725356384,-0.192713861489852
0.242,0.242,0.099,0.5,50,50,5,0,0.7,340,0.5629049201737,NA,0.710371140302256,0.382107099597136,0.393086352670115
0.242,0.242,0.242,0.5,50,50,5,0,0.7,340,0.60379641783436,NA,0.836752065245688,0.488493639469329,0.554768802794857
0.242,0.242,0.371,0.5,50,50,5,0,0.7,340,0.683260344040107,NA,-0.540160312654585,0.653667282658533,0.617481704557846
0.242,0.242,0,0,200,50,5,0,0.7,340,0.132418275000652,NA,-0.398531030409167,0.131616278116976,0.127713162852219
0.242,0.242,0.099,0,200,50,5,0,0.7,340,0.339845277965525,NA,0.264766304560515,0.478707362375258,0.535551170278126
0.242,0.242,0.242,0,200,50,5,0,0.7,340,0.288183818787005,NA,0.540138157650771,0.614461726735437,0.52919471435714
0.242,0.242,0.371,0,200,50,5,0,0.7,340,0.539643393807482,NA,0.574374911606288,0.722890987326689,0.721439237169714
0.242,0.242,0,0.1,200,50,5,0,0.7,340,0.186479469445147,NA,0.341736889165586,0.197657314066806,0.250714960744314
0.242,0.242,0.099,0.1,200,50,5,0,0.7,340,0.39270464368898,NA,-0.162275416757997,0.233487803173635,0.234230169129171
0.242,0.242,0.242,0.1,200,50,5,0,0.7,340,0.54639681742496,NA,0.366308068484486,0.4802908889627,0.475433295628546
0.242,0.242,0.371,0.1,200,50,5,0,0.7,340,0.68167905346516,NA,0.787834891465784,0.798680225053575,0.798427875165419
0.242,0.242,0,0.3,200,50,5,0,0.7,340,0.14115768470366,NA,0.389521050757191,0.0961068522437956,0.125694398539621
0.242,0.242,0.099,0.3,200,50,5,0,0.7,340,0.558021993452595,NA,0.567712677041008,0.500984290579398,0.541582224138746
0.242,0.242,0.242,0.3,200,50,5,0,0.7,340,0.463976089409192,NA,0.52634597664055,0.448085250420398,0.474575517413255
0.242,0.242,0.371,0.3,200,50,5,0,0.7,340,0.782044153992246,NA,0.662115088863253,0.675611327021708,0.712082098008949
0.242,0.242,0,0.5,200,50,5,0,0.7,340,0.549875479472996,NA,0.0432598709883545,0.254614397461061,0.43536097285452
0.242,0.242,0.099,0.5,200,50,5,0,0.7,340,0.460546597858212,NA,0.52944006391199,0.399530537297638,0.647218016512726
0.242,0.242,0.242,0.5,200,50,5,0,0.7,340,0.621477033739716,NA,0.634503070376251,0.544894442840233,0.598599557376436
0.242,0.242,0.371,0.5,200,50,5,0,0.7,340,0.710558199562587,NA,0.563744531353018,0.63498916316195,0.616406305706628
0.242,0.242,0,0,500,50,5,0,0.7,340,0.233800016264434,NA,0.260322443825586,0.337447605242676,0.330218554952335
0.242,0.242,0.099,0,500,50,5,0,0.7,340,0.375862153257969,NA,0.301939711600589,0.292240817057293,0.283600177674671
0.242,0.242,0.242,0,500,50,5,0,0.7,340,0.441806959599938,NA,0.372550914377242,0.507641352865287,0.555960751409049
0.242,0.242,0.371,0,500,50,5,0,0.7,340,0.677045959838214,NA,0.7687922182313,0.674187626937694,0.638080729353981
0.242,0.242,0,0.1,500,50,5,0,0.7,340,0.263986620842019,NA,0.179200938204782,0.150602836315449,0.235936233117044
0.242,0.242,0.099,0.1,500,50,5,0,0.7,340,0.307467309401093,NA,0.29372066152305,0.266704858003968,0.207267330950887
0.242,0.242,0.242,0.1,500,50,5,0,0.7,340,0.41902913026128,NA,-0.012791782924586,0.35829579450972,0.381557417970447
0.242,0.242,0.371,0.1,500,50,5,0,0.7,340,0.732734355716725,NA,0.655588679703137,0.664744691170126,0.639206638168865
0.242,0.242,0,0.3,500,50,5,0,0.7,340,0.463312731821448,NA,0.526993501567646,0.317128923147962,0.357826254206525
0.242,0.242,0.099,0.3,500,50,5,0,0.7,340,0.376216688352244,NA,0.0999245921771362,0.268553259758634,0.317521721235674
0.242,0.242,0.242,0.3,500,50,5,0,0.7,340,0.51401566992166,NA,0.578902318610902,0.507065786934677,0.504588482898295
0.242,0.242,0.371,0.3,500,50,5,0,0.7,340,0.706655459765267,NA,0.684982285094984,0.674925638141629,0.69875694398273
0.242,0.242,0,0.5,500,50,5,0,0.7,340,0.395451454321507,NA,0.465813470493759,0.320107973503823,0.423607897998781
0.242,0.242,0.099,0.5,500,50,5,0,0.7,340,0.33118382767826,NA,0.487448878764351,0.50711471984712,0.559869210541839
0.242,0.242,0.242,0.5,500,50,5,0,0.7,340,0.548808743258667,NA,0.261991481988187,0.44864958904938,0.523945025174173
0.242,0.242,0.371,0.5,500,50,5,0,0.7,340,0.80230587406721,NA,0.672547656927335,0.625969181873248,0.712153515189412
0.242,0.242,0,0,50,100,5,0,0.7,340,0.47342558968479,NA,0.454256728309319,0.560816130772128,0.36562602107728
0.242,0.242,0.099,0,50,100,5,0,0.7,340,0.26057101437128,NA,0.129256986925682,0.472241709301349,0.610684721128857
0.242,0.242,0.242,0,50,100,5,0,0.7,340,0.633901271400215,NA,0.660872625832479,0.622621910752791,0.614653660393315
0.242,0.242,0.371,0,50,100,5,0,0.7,340,0.521430546626947,NA,0.0118733483261046,0.660257285744396,0.564960692652095
0.242,0.242,0,0.1,50,100,5,0,0.7,340,0.212876174299089,NA,0.3042600888684,0.448300245714362,0.495966938580768
0.242,0.242,0.099,0.1,50,100,5,0,0.7,340,0.211255647923118,NA,-0.435363333643615,0.38322720632413,0.384192699607824
0.242,0.242,0.242,0.1,50,100,5,0,0.7,340,0.831551567550033,NA,0.807669404428856,0.786447028280511,0.771500450525543
0.242,0.242,0.371,0.1,50,100,5,0,0.7,340,0.791739640147417,NA,0.0658321177086648,0.502653028522779,0.368016609111612
0.242,0.242,0,0.3,50,100,5,0,0.7,340,0.316727342089884,NA,-0.28647988721801,0.239642711820748,0.182649363451919
0.242,0.242,0.099,0.3,50,100,5,0,0.7,340,-0.670907024303068,NA,0.64295416627802,0.392391506906234,0.438881141168982
0.242,0.242,0.242,0.3,50,100,5,0,0.7,340,0.591287920850187,NA,0.836993906407421,0.585821923702369,0.792225646342103
0.242,0.242,0.371,0.3,50,100,5,0,0.7,340,0.638696905615644,NA,0.650793208866845,0.717851711448917,0.77629103552097
0.242,0.242,0,0.5,50,100,5,0,0.7,340,0.48517089857637,NA,-0.585897979569161,0.241408196103177,0.791431737328661
0.242,0.242,0.099,0.5,50,100,5,0,0.7,340,0.26064336499701,NA,-0.0322770354130848,0.397700812662063,0.541078110116718
0.242,0.242,0.242,0.5,50,100,5,0,0.7,340,0.627063075860542,NA,0.0912998736678367,0.680603653140896,0.7089062609796
0.242,0.242,0.371,0.5,50,100,5,0,0.7,340,0.773952560366576,NA,0.689368683725863,0.768385487625377,0.75581577255443
0.242,0.242,0,0,200,100,5,0,0.7,340,0.198106165627262,NA,-0.230039187499066,0.229195520502342,0.246657187575966
0.242,0.242,0.099,0,200,100,5,0,0.7,340,0.449671380896942,NA,0.58631553266753,0.515580318807719,0.571221660590483
0.242,0.242,0.242,0,200,100,5,0,0.7,340,0.284700326240593,NA,0.585385346765337,0.284742474728033,0.325524991184653
0.242,0.242,0.371,0,200,100,5,0,0.7,340,0.531550699933149,NA,0.629168799181303,0.570977685911303,0.572469379515084
0.242,0.242,0,0.1,200,100,5,0,0.7,340,0.300987188099873,NA,0.402003537408898,0.184012643875956,0.338229117868401
0.242,0.242,0.099,0.1,200,100,5,0,0.7,340,0.404945672334687,NA,0.508192043180101,0.36304379906705,0.4979118551025
0.242,0.242,0.242,0.1,200,100,5,0,0.7,340,0.529312281064328,NA,0.718270741764344,0.698753248090882,0.655441891829081
0.242,0.242,0.371,0.1,200,100,5,0,0.7,340,0.394057193051535,NA,0.486040702695247,0.50330217280504,0.507114552037662
0.242,0.242,0,0.3,200,100,5,0,0.7,340,0.591641809106255,NA,0.531800833765938,0.530259634291997,0.557921476047475
0.242,0.242,0.099,0.3,200,100,5,0,0.7,340,0.425178357654254,NA,0.419601068767787,0.209201193914869,0.403829839191259
0.242,0.242,0.242,0.3,200,100,5,0,0.7,340,0.603108562673385,NA,0.601709081523912,0.572776955611234,0.571648145699016
0.242,0.242,0.371,0.3,200,100,5,0,0.7,340,0.744401923879913,NA,0.63607345183587,0.717499702443876,0.713065731460469
0.242,0.242,0,0.5,200,100,5,0,0.7,340,0.263826207340216,NA,0.344125342394373,0.276365647681334,0.458478365114185
0.242,0.242,0.099,0.5,200,100,5,0,0.7,340,0.344895821903172,NA,0.740256184662208,0.374230731544526,0.572229608470789
0.242,0.242,0.242,0.5,200,100,5,0,0.7,340,0.558252109291777,NA,0.267582755038089,0.634608457705883,0.720281708937577
0.242,0.242,0.371,0.5,200,100,5,0,0.7,340,0.6683298342167,NA,0.721492074114675,0.706400980532602,0.721110031621667
0.242,0.242,0,0,500,100,5,0,0.7,340,0.400828667106874,NA,0.150051228748078,0.328767021963612,0.316773174845469
0.242,0.242,0.099,0,500,100,5,0,0.7,340,0.275842960946938,NA,0.0492682491914717,0.25297840033293,0.25816196225255
0.242,0.242,0.242,0,500,100,5,0,0.7,340,0.411216982034137,NA,0.424300477460641,0.29783961663947,0.274465353246789
0.242,0.242,0.371,0,500,100,5,0,0.7,340,0.710088383744907,NA,0.366867039591652,0.588356190239969,0.566453022984867
0.242,0.242,0,0.1,500,100,5,0,0.7,340,0.269814384254223,NA,0.121973217216987,0.247433297087898,0.296351536973145
0.242,0.242,0.099,0.1,500,100,5,0,0.7,340,0.448245275464866,NA,0.571029993581894,0.367698797764996,0.3672048856242
0.242,0.242,0.242,0.1,500,100,5,0,0.7,340,0.500140327194037,NA,0.5474758138089,0.531305693228881,0.522385107167056
0.242,0.242,0.371,0.1,500,100,5,0,0.7,340,0.61815708666373,NA,0.579693121148162,0.619672675502379,0.607100674601421
0.242,0.242,0,0.3,500,100,5,0,0.7,340,0.196488051303797,NA,0.13613977909984,0.207715837018729,0.329833068382987
0.242,0.242,0.099,0.3,500,100,5,0,0.7,340,0.47998450310473,NA,-0.0163345896376083,0.377227997448845,0.382256728539277
0.242,0.242,0.242,0.3,500,100,5,0,0.7,340,0.538085154122443,NA,0.65001755481989,0.597729491520837,0.611755457465582
0.242,0.242,0.371,0.3,500,100,5,0,0.7,340,0.716292611837816,NA,0.780283903123609,0.726410708819268,0.739772835520417
0.242,0.242,0,0.5,500,100,5,0,0.7,340,0.286430175983247,NA,0.310446166719516,0.182462143068434,0.321963856628426
0.242,0.242,0.099,0.5,500,100,5,0,0.7,340,0.503962307413902,NA,0.574958227110909,0.417204178443915,0.47449786597282
0.242,0.242,0.242,0.5,500,100,5,0,0.7,340,0.674073885247292,NA,0.52824165635699,0.576187388429978,0.645895834122696
0.242,0.242,0.371,0.5,500,100,5,0,0.7,340,0.76655357219403,NA,0.36887680667994,0.667097066550994,0.697600991908153
0.242,0.242,0,0,50,0,5,50,0.7,340,-0.5364462827877,NA,0.308052083730921,-0.052310001074915,-0.0510029701087225
0.242,0.242,0.099,0,50,0,5,50,0.7,340,-0.291833201650275,NA,0.335110533734441,0.243194523401517,0.242749111873266
0.242,0.242,0.242,0,50,0,5,50,0.7,340,-0.363769752147602,NA,-0.546198874499189,-0.12904117852381,-0.199076375308918
0.242,0.242,0.371,0,50,0,5,50,0.7,340,0.404649967276596,NA,0.811489425693479,0.478204045719095,0.437733258752541
0.242,0.242,0,0.1,50,0,5,50,0.7,340,0.204562403765438,NA,-0.161186151594049,0.424767030587599,0.453652084482958
0.242,0.242,0.099,0.1,50,0,5,50,0.7,340,0.123126594744473,NA,-0.215836374245907,0.517786121369423,0.493567823455496
0.242,0.242,0.242,0.1,50,0,5,50,0.7,340,-0.0463596095500953,NA,0.414404070603758,0.168740983666194,-0.0499353446809517
0.242,0.242,0.371,0.1,50,0,5,50,0.7,340,0.642661970130028,NA,0.619590265679814,0.0184195752531189,-0.234508928209029
0.242,0.242,0,0.3,50,0,5,50,0.7,340,0.390579501995995,NA,0.174288871236599,0.240452973023018,-0.071603723063957
0.242,0.242,0.099,0.3,50,0,5,50,0.7,340,0.632179579300713,NA,0.603770650827783,0.387902821410436,0.00971829599532795
0.242,0.242,0.242,0.3,50,0,5,50,0.7,340,-0.174381245472114,NA,-0.124356934819329,-0.159737702980467,0.0475526547643462
0.242,0.242,0.371,0.3,50,0,5,50,0.7,340,0.0890057351233966,NA,0.394763746051506,0.540625035914707,0.514801794954736
0.242,0.242,0,0.5,50,0,5,50,0.7,340,0.323175139455572,NA,-0.507925949060583,0.196330354927251,0.353064243988921
0.242,0.242,0.099,0.5,50,0,5,50,0.7,340,0.186695204717605,NA,0.380242714229375,0.164013676707557,0.317661885208355
0.242,0.242,0.242,0.5,50,0,5,50,0.7,340,0.177303466363391,NA,0.885748536013799,0.770728734766897,0.932712707410988
0.242,0.242,0.371,0.5,50,0,5,50,0.7,340,0.240915298795059,NA,-0.235634388359068,0.671269005985052,0.680964677683002
0.242,0.242,0,0,200,0,5,50,0.7,340,0.114109542880346,NA,0.447002470330809,0.282325008824084,0.189346671899115
0.242,0.242,0.099,0,200,0,5,50,0.7,340,0.0545959455594064,NA,-0.0102862555881916,0.112874624321896,0.0290252823557774
0.242,0.242,0.242,0,200,0,5,50,0.7,340,0.0841758632732666,NA,0.627120920695517,0.422974687156954,0.488747095028543
0.242,0.242,0.371,0,200,0,5,50,0.7,340,0.110922474941585,NA,0.313669846725575,0.392617688788519,0.410361753129809
0.242,0.242,0,0.1,200,0,5,50,0.7,340,0.0748691445924634,NA,0.200254774564117,0.476104037307836,0.478017668231476
0.242,0.242,0.099,0.1,200,0,5,50,0.7,340,0.0268751942981686,NA,0.347382521346367,0.296209440217432,0.251575706849085
0.242,0.242,0.242,0.1,200,0,5,50,0.7,340,-0.103358849371684,NA,-0.220080457482183,0.153819508535088,0.21682243076139
0.242,0.242,0.371,0.1,200,0,5,50,0.7,340,0.193078148939333,NA,0.275355011671623,0.43362068417155,0.391672347668302
0.242,0.242,0,0.3,200,0,5,50,0.7,340,0.121376063821657,NA,0.446327829087639,0.154514315417377,0.154852614275541
0.242,0.242,0.099,0.3,200,0,5,50,0.7,340,0.0682063043101767,NA,0.530708780006546,0.453331837681912,0.456962986175975
0.242,0.242,0.242,0.3,200,0,5,50,0.7,340,0.315885789001543,NA,0.436992656195147,0.52480958119648,0.468800505439022
0.242,0.242,0.371,0.3,200,0,5,50,0.7,340,0.106025799771572,NA,0.484318302676592,0.475908987053499,0.507793517999912
0.242,0.242,0,0.5,200,0,5,50,0.7,340,0.251221749565623,NA,-0.101035397971071,0.227042808728515,0.221617552440386
0.242,0.242,0.099,0.5,200,0,5,50,0.7,340,0.347244516849338,NA,0.52350873446639,0.457702397348728,0.500661111617914
0.242,0.242,0.242,0.5,200,0,5,50,0.7,340,0.0910153035368914,NA,0.39385016268705,0.307767759700965,0.34358323091841
0.242,0.242,0.371,0.5,200,0,5,50,0.7,340,0.548394737999039,NA,0.460966784908379,0.637577217462642,0.625270945598615
0.242,0.242,0,0,500,0,5,50,0.7,340,0.111244278738186,NA,0.377450891916713,0.147590187707973,0.180751248870128
0.242,0.242,0.099,0,500,0,5,50,0.7,340,-0.00750508645763593,NA,0.313682218253982,0.263499072379931,0.219264135092153
0.242,0.242,0.242,0,500,0,5,50,0.7,340,0.052507720838763,NA,0.145170423728673,0.318875042352911,0.215399746061977
0.242,0.242,0.371,0,500,0,5,50,0.7,340,0.025889647450511,NA,0.165850879883836,0.339326255323702,0.254247132982861
0.242,0.242,0,0.1,500,0,5,50,0.7,340,0.00185478098081912,NA,0.126090221588792,0.0510896725979821,-0.0207563457798087
0.242,0.242,0.099,0.1,500,0,5,50,0.7,340,0.198566650111282,NA,0.253844296652748,0.314723981146907,0.311095323180222
0.242,0.242,0.242,0.1,500,0,5,50,0.7,340,-0.00472286789184853,NA,0.0775473481309694,0.273241668100709,0.261589597190163
0.242,0.242,0.371,0.1,500,0,5,50,0.7,340,0.015216415259541,NA,0.183093185203707,0.318637789781234,0.250594737779476
0.242,0.242,0,0.3,500,0,5,50,0.7,340,0.218325058286429,NA,-0.0978703446332417,0.0962659511076032,0.0864968874909358
0.242,0.242,0.099,0.3,500,0,5,50,0.7,340,0.035266897737447,NA,-0.0443464276037872,0.262035222932986,0.241592287670522
0.242,0.242,0.242,0.3,500,0,5,50,0.7,340,0.0825061028267993,NA,0.350428008264948,0.370647823491989,0.357436070666439
0.242,0.242,0.371,0.3,500,0,5,50,0.7,340,0.171073280945023,NA,0.222805538201554,0.344415363303501,0.369726689025103
0.242,0.242,0,0.5,500,0,5,50,0.7,340,0.193473132178201,NA,0.421991552757123,0.082722522239041,0.173688344655714
0.242,0.242,0.099,0.5,500,0,5,50,0.7,340,0.164617670023216,NA,0.47933531553698,0.31175201862572,0.398165093943687
0.242,0.242,0.242,0.5,500,0,5,50,0.7,340,0.204122113187566,NA,0.404900520981069,0.345128442372157,0.380212091950729
0.242,0.242,0.371,0.5,500,0,5,50,0.7,340,0.263369741679824,NA,0.378160319652151,0.350121895396443,0.453400404290509
0.242,0.242,0,0,50,50,5,50,0.7,340,0.321533723049188,NA,0.560939565555938,0.23966387196176,0.109196448954646
0.242,0.242,0.099,0,50,50,5,50,0.7,340,-0.0132168181200659,NA,-0.280439092188256,-0.00171371902757469,0.00939143168576979
0.242,0.242,0.242,0,50,50,5,50,0.7,340,0.348435364989714,NA,0.185790358732723,0.198946493068929,0.0545798689071171
0.242,0.242,0.371,0,50,50,5,50,0.7,340,0.327075049139069,NA,-0.119188475839771,0.387376046575341,-0.128928513496981
0.242,0.242,0,0.1,50,50,5,50,0.7,340,-0.209859487513908,NA,0.353556198685438,0.184456392595644,0.175817970947877
0.242,0.242,0.099,0.1,50,50,5,50,0.7,340,0.0301634245001735,NA,0.405255848569527,0.129948067948735,0.0637142996514672
0.242,0.242,0.242,0.1,50,50,5,50,0.7,340,0.245849444636882,NA,0.606218754757672,0.377181942714461,0.441128702217248
0.242,0.242,0.371,0.1,50,50,5,50,0.7,340,0.641857058978483,NA,0.804064601241567,0.643514268947726,0.633792889337817
0.242,0.242,0,0.3,50,50,5,50,0.7,340,-0.263780760643263,NA,-0.764316266117497,-0.353058200504653,-0.652718097493054
