"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0,200,50,5,-50,0.1,301,0.123789180060476,NA,0.103128937191064,0.147081121127344,0.0974442972624259
0.242,0.242,0.099,0,200,50,5,-50,0.1,301,0.289726584903374,NA,0.294542417710359,0.320907188016458,0.310551710061856
0.242,0.242,0.242,0,200,50,5,-50,0.1,301,0.173546610715027,NA,0.122586085516131,0.166107953544293,0.123596331252386
0.242,0.242,0.371,0,200,50,5,-50,0.1,301,0.417943117926414,NA,0.362303700133124,0.386870623119581,0.36488104256852
0.242,0.242,0,0.1,200,50,5,-50,0.1,301,0.107543554958509,NA,0.129630803585467,0.106931533646072,0.0933871467141761
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,301,0.246901655667617,NA,0.141990109773308,0.182004415060257,0.145065060868268
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,301,0.219926705487598,NA,0.174569186858824,0.218157332298603,0.209657527932888
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,301,0.490066296522292,NA,0.492001956732413,0.481592553211942,0.490339855604239
0.242,0.242,0,0.3,200,50,5,-50,0.1,301,0.137336710816025,NA,0.0603491719754373,0.0905318718098922,0.0685956736226331
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,301,0.27101954876582,NA,0.240540607097974,0.250476531049124,0.236289864390836
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,301,0.497205775336703,NA,0.434782773879624,0.44957376186612,0.434201601046749
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,301,0.272098843204042,NA,0.2244076842552,0.24146775729576,0.207743905475743
0.242,0.242,0,0.5,200,50,5,-50,0.1,301,0.218129699154832,NA,0.207924034366564,0.202494122637632,0.201826163052919
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,301,0.225315692965159,NA,0.147996122795261,0.176756461804862,0.162287884736453
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,301,0.3693084067752,NA,0.281715562187687,0.292521064271361,0.285099721432999
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,301,0.44308312798565,NA,0.427728418946509,0.422724141409373,0.425381064514497
0.242,0.242,0,0,500,50,5,-50,0.1,301,0.110069184281581,NA,0.127640881994737,0.149828672929714,0.132835283124113
0.242,0.242,0.099,0,500,50,5,-50,0.1,301,0.154046449495145,NA,0.132757734127732,0.146442916345688,0.133461328632312
0.242,0.242,0.242,0,500,50,5,-50,0.1,301,0.313941580283209,NA,0.280172847190264,0.305654175720074,0.285532129390482
0.242,0.242,0.371,0,500,50,5,-50,0.1,301,0.359799287814842,NA,0.340161523863674,0.358568522366788,0.351461341922452
0.242,0.242,0,0.1,500,50,5,-50,0.1,301,0.191105165286073,NA,0.202008318166171,0.209512414751368,0.189627839906504
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,301,0.224990289463179,NA,0.221216137559248,0.253691046679501,0.245486898032544
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,301,0.314499525987262,NA,0.304680760577392,0.324543547713087,0.30556976125396
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,301,0.402035548051156,NA,0.417828038995664,0.413021405861694,0.418112780830236
0.242,0.242,0,0.3,500,50,5,-50,0.1,301,0.189837425769042,NA,0.167290142704114,0.181065019169749,0.167767422814371
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,301,0.19047257931587,NA,0.193128821026926,0.209922118646366,0.187298772028179
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,301,0.375609391960907,NA,0.3480837728432,0.362567303582736,0.345630540432642
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,301,0.399432377116301,NA,0.36809271960054,0.385551330966763,0.373154006417621
0.242,0.242,0,0.5,500,50,5,-50,0.1,301,0.186146887918787,NA,0.163328542741964,0.168750992032828,0.163876792526683
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,301,0.277556158667229,NA,0.225137244739709,0.241113794829849,0.225213880373127
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,301,0.312159196895065,NA,0.287103765269259,0.293424294788438,0.290681308403081
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,301,0.378164254214653,NA,0.381367910163187,0.396613739331476,0.381453762405361
0.242,0.242,0,0,50,100,5,-50,0.1,301,-0.198778150338531,NA,-0.229091388671356,-0.183158753265413,-0.232496587158721
0.242,0.242,0.099,0,50,100,5,-50,0.1,301,0.136757436952979,NA,0.260756205530865,0.220462423421127,0.237148672297253
0.242,0.242,0.242,0,50,100,5,-50,0.1,301,0.316418390793389,NA,0.258804977130918,0.268835647428856,0.264029190081181
0.242,0.242,0.371,0,50,100,5,-50,0.1,301,0.668786532017402,NA,0.631555459641591,0.647880561604672,0.643669036961245
0.242,0.242,0,0.1,50,100,5,-50,0.1,301,-0.2418972594177,NA,-0.165473118768934,-0.147734265346022,-0.160210894800169
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,301,0.125940139461597,NA,0.179277980555529,0.204880543750102,0.165976838755715
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,301,0.429085651285982,NA,0.519367890678991,0.495912799247563,0.521495879990798
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,301,0.567560124175149,NA,0.450958059839369,0.509025996839227,0.519083687473799
0.242,0.242,0,0.3,50,100,5,-50,0.1,301,-0.0269556223972784,NA,-0.0992116597295875,-0.0694276079142296,-0.0928014933870176
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,301,-0.0948427457469129,NA,-0.070014318319577,-0.0595909627085952,-0.0591560389664922
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,301,0.585635325202598,NA,0.489710703908457,0.516825612057623,0.508096687845826
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,301,0.235439141563132,NA,0.272601600645484,0.270017244987199,0.251593338494896
0.242,0.242,0,0.5,50,100,5,-50,0.1,301,0.163867315362291,NA,0.173847636712116,0.152928568169184,0.157371123690061
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,301,0.212607576297666,NA,0.220284146919192,0.24507834537756,0.244393451636451
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,301,0.401266220855684,NA,0.27819996660325,0.303515605417359,0.288976354791263
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,301,0.342587938508075,NA,0.19302867176202,0.273852174710542,0.188712251267999
0.242,0.242,0,0,200,100,5,-50,0.1,301,0.110625490606411,NA,0.0522089292200574,0.0805971931797025,0.0583680609579094
0.242,0.242,0.099,0,200,100,5,-50,0.1,301,0.0767187391929433,NA,0.0962709780415475,0.110975150787038,0.0828857705836107
0.242,0.242,0.242,0,200,100,5,-50,0.1,301,0.328262907170656,NA,0.287188033333508,0.335658816425848,0.315158336099871
0.242,0.242,0.371,0,200,100,5,-50,0.1,301,0.456659875441476,NA,0.487721127019791,0.481264129209901,0.491121567451814
0.242,0.242,0,0.1,200,100,5,-50,0.1,301,0.152890839430128,NA,0.162407943439826,0.181147730927156,0.169131832536349
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,301,0.255203643522548,NA,0.154704644752589,0.156083198857073,0.156637709134935
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,301,0.338841200294822,NA,0.337699508971114,0.330616962235863,0.311217200260774
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,301,0.479657671571464,NA,0.449271652310872,0.44375825853892,0.440259860395318
0.242,0.242,0,0.3,200,100,5,-50,0.1,301,0.164975250419259,NA,0.0915528166658381,0.127665538260035,0.102000225590989
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,301,0.354564284488022,NA,0.317533073172845,0.323924414352259,0.316990109448259
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,301,0.427609053315594,NA,0.406689707313618,0.405821158746521,0.402597605715891
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,301,0.523884990902303,NA,0.488079686435803,0.511624173131264,0.485880650348841
0.242,0.242,0,0.5,200,100,5,-50,0.1,301,0.150777248156566,NA,0.18555115171612,0.197269381635187,0.18665356877963
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,301,0.210877234799789,NA,0.171358610749135,0.176277304374293,0.17122110678117
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,301,0.363942369337524,NA,0.340846914035306,0.338393811616946,0.334168002438019
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,301,0.510147497995163,NA,0.498324219033882,0.474785392317229,0.474435365379762
0.242,0.242,0,0,500,100,5,-50,0.1,301,0.13372223961165,NA,0.15109865933743,0.170029279022251,0.145942781165827
0.242,0.242,0.099,0,500,100,5,-50,0.1,301,0.186318275327021,NA,0.163046579009188,0.185347464114149,0.170268798149454
0.242,0.242,0.242,0,500,100,5,-50,0.1,301,0.310672116641267,NA,0.352614188516889,0.364365989769964,0.358257066003846
0.242,0.242,0.371,0,500,100,5,-50,0.1,301,0.374829574859205,NA,0.360007082783623,0.379407343660813,0.367344698351275
0.242,0.242,0,0.1,500,100,5,-50,0.1,301,0.10973204740094,NA,0.122053403326473,0.139587288271887,0.116921754289843
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,301,0.112004114434625,NA,0.0658751813321205,0.104255821077382,0.0644383702465029
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,301,0.32308065726826,NA,0.342814130018822,0.343272946896467,0.336529110474731
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,301,0.383688873003618,NA,0.390231559042288,0.416579671718778,0.411331704555566
0.242,0.242,0,0.3,500,100,5,-50,0.1,301,0.171901311834553,NA,0.147404674507445,0.161088624242312,0.142306693297871
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,301,0.271392977095342,NA,0.25844494639813,0.268133110458865,0.258222043145854
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,301,0.335633283897866,NA,0.288225159399003,0.305740806493618,0.289140235216236
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,301,0.478306274746221,NA,0.43913331080422,0.454663779057223,0.438499201277595
0.242,0.242,0,0.5,500,100,5,-50,0.1,301,0.215101941991709,NA,0.16191324354895,0.16706726371079,0.158631233263536
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,301,0.323599672614737,NA,0.298657508912361,0.3026331304673,0.300440222858132
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,301,0.389933944044779,NA,0.357320953692399,0.36512751032877,0.357487107843431
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,301,0.499754506329386,NA,0.457763507742066,0.463748563967723,0.45853461030512
0.242,0.242,0,0,50,0,5,0,0.1,301,0.346396463769083,NA,0.275795396560258,0.287031562740565,0.275211203996288
0.242,0.242,0.099,0,50,0,5,0,0.1,301,0.230928400935498,NA,0.084540299745575,0.216395204853519,0.224052034584707
0.242,0.242,0.242,0,50,0,5,0,0.1,301,0.355967664245293,NA,0.319886796751548,0.379098374578431,0.374795517341482
0.242,0.242,0.371,0,50,0,5,0,0.1,301,0.193198405712532,NA,0.129330432584265,0.169799477164316,0.129691555317905
0.242,0.242,0,0.1,50,0,5,0,0.1,301,0.175598638020677,NA,0.218832829551726,0.206226873278587,0.217775411644541
0.242,0.242,0.099,0.1,50,0,5,0,0.1,301,0.391382154647309,NA,0.405866749207476,0.417748130261722,0.415018694793389
0.242,0.242,0.242,0.1,50,0,5,0,0.1,301,0.0860387199657311,NA,0.0689076176596379,0.0997818266218588,0.105940023705395
0.242,0.242,0.371,0.1,50,0,5,0,0.1,301,0.232944529346406,NA,0.0321021089011425,0.125277774965873,0.123576680466761
0.242,0.242,0,0.3,50,0,5,0,0.1,301,0.447615161537094,NA,0.329741951391965,0.27608565650648,0.301817996135247
0.242,0.242,0.099,0.3,50,0,5,0,0.1,301,0.372757600000526,NA,0.312517042911945,0.344329286455708,0.351237199486942
0.242,0.242,0.242,0.3,50,0,5,0,0.1,301,0.352065403819381,NA,0.400554873553071,0.360030588890088,0.389101048031905
0.242,0.242,0.371,0.3,50,0,5,0,0.1,301,0.426737060304525,NA,0.466951313286407,0.438256634384948,0.45999878004946
0.242,0.242,0,0.5,50,0,5,0,0.1,301,0.573037889022637,NA,0.614252221881442,0.557738479674376,0.579692207107207
0.242,0.242,0.099,0.5,50,0,5,0,0.1,301,0.350661358278066,NA,0.2931659173708,0.307662504389957,0.311530726369243
0.242,0.242,0.242,0.5,50,0,5,0,0.1,301,0.660551931843189,NA,0.539173268393848,0.543216894666431,0.581858861044851
0.242,0.242,0.371,0.5,50,0,5,0,0.1,301,0.681121288271963,NA,0.658365175207914,0.632499325661931,0.665363513876188
0.242,0.242,0,0,200,0,5,0,0.1,301,0.386169241683056,NA,0.401218469829975,0.396668814348231,0.394221076896572
0.242,0.242,0.099,0,200,0,5,0,0.1,301,0.219093412053253,NA,0.255928017091716,0.264960895537103,0.27010755392349
0.242,0.242,0.242,0,200,0,5,0,0.1,301,0.182407045316096,NA,0.187205766355316,0.220645528394164,0.198492032905153
0.242,0.242,0.371,0,200,0,5,0,0.1,301,0.195476101815194,NA,0.269256320396402,0.271888575977464,0.276008989119036
0.242,0.242,0,0.1,200,0,5,0,0.1,301,0.336507442987298,NA,0.310517043306499,0.303435856215724,0.307205050596024
0.242,0.242,0.099,0.1,200,0,5,0,0.1,301,0.278515046348143,NA,0.296845952814908,0.271482274006143,0.285484939249483
0.242,0.242,0.242,0.1,200,0,5,0,0.1,301,0.217206200264145,NA,0.190146640129344,0.199428174999274,0.213051155857107
0.242,0.242,0.371,0.1,200,0,5,0,0.1,301,0.164642174908289,NA,0.202401172297131,0.234054698349793,0.226243184163647
0.242,0.242,0,0.3,200,0,5,0,0.1,301,0.331932086891118,NA,0.323474605515464,0.297795993769629,0.321124680445688
0.242,0.242,0.099,0.3,200,0,5,0,0.1,301,0.317219956094314,NA,0.317286883305125,0.293723725855562,0.314541071643651
0.242,0.242,0.242,0.3,200,0,5,0,0.1,301,0.35138457150548,NA,0.4195271863856,0.347529008024864,0.37919075079371
0.242,0.242,0.371,0.3,200,0,5,0,0.1,301,0.390067079753709,NA,0.429273494808706,0.402237320930717,0.435750977626797
0.242,0.242,0,0.5,200,0,5,0,0.1,301,0.41381569044342,NA,0.349951913405379,0.328299082186907,0.371913229270759
0.242,0.242,0.099,0.5,200,0,5,0,0.1,301,0.426287053832619,NA,0.421935261576699,0.362305136678756,0.421540673477912
0.242,0.242,0.242,0.5,200,0,5,0,0.1,301,0.478620072912919,NA,0.464981273995224,0.454518990648335,0.489173040876166
0.242,0.242,0.371,0.5,200,0,5,0,0.1,301,0.564560421851872,NA,0.64444312492814,0.604858226496151,0.652857926152169
0.242,0.242,0,0,500,0,5,0,0.1,301,0.261704728846284,NA,0.249964238504244,0.249501286947553,0.248142011989145
0.242,0.242,0.099,0,500,0,5,0,0.1,301,0.330080609625199,NA,0.350855666187445,0.351087075270131,0.350838917170221
0.242,0.242,0.242,0,500,0,5,0,0.1,301,0.288349464473062,NA,0.26467874085467,0.285674894252314,0.279859625845283
0.242,0.242,0.371,0,500,0,5,0,0.1,301,0.250570674771283,NA,0.265533917343904,0.306509103694094,0.293718334457826
0.242,0.242,0,0.1,500,0,5,0,0.1,301,0.251745463521739,NA,0.247520840731232,0.243192615278173,0.244950661057451
0.242,0.242,0.099,0.1,500,0,5,0,0.1,301,0.299638427343132,NA,0.316636893153704,0.321518386545577,0.315278909370237
0.242,0.242,0.242,0.1,500,0,5,0,0.1,301,0.238983982503123,NA,0.259959878336593,0.25974428437005,0.269342652306735
0.242,0.242,0.371,0.1,500,0,5,0,0.1,301,0.275298385283565,NA,0.293260220053848,0.3162297222196,0.315834175257508
0.242,0.242,0,0.3,500,0,5,0,0.1,301,0.35514685563353,NA,0.366943727355723,0.341836128710591,0.368550679235029
0.242,0.242,0.099,0.3,500,0,5,0,0.1,301,0.353401671980673,NA,0.400405403897089,0.36883133370684,0.394571417530102
0.242,0.242,0.242,0.3,500,0,5,0,0.1,301,0.316358484758929,NA,0.330102530689899,0.314865038613536,0.331963075602092
0.242,0.242,0.371,0.3,500,0,5,0,0.1,301,0.418384200015669,NA,0.428337272395732,0.41754253425391,0.438718894735443
0.242,0.242,0,0.5,500,0,5,0,0.1,301,0.305569653597204,NA,0.280782354106037,0.250256794209722,0.284099422654599
0.242,0.242,0.099,0.5,500,0,5,0,0.1,301,0.475938156499707,NA,0.495486183226059,0.449424049902453,0.498749345445703
0.242,0.242,0.242,0.5,500,0,5,0,0.1,301,0.576005053750001,NA,0.597163945376394,0.559807752059398,0.601992531956385
0.242,0.242,0.371,0.5,500,0,5,0,0.1,301,0.556950871618556,NA,0.570338032558016,0.533235930398255,0.574626609516733
0.242,0.242,0,0,50,50,5,0,0.1,301,0.340675170323511,NA,0.205151497004553,0.322664646520321,0.305971062607111
0.242,0.242,0.099,0,50,50,5,0,0.1,301,0.545224323839342,NA,0.633678786213504,0.615428198053169,0.610463650848718
0.242,0.242,0.242,0,50,50,5,0,0.1,301,0.440232819311101,NA,0.365027561268549,0.399716865422831,0.389401200860353
0.242,0.242,0.371,0,50,50,5,0,0.1,301,0.486396796600316,NA,0.526354100779664,0.515643120692717,0.51573882022104
0.242,0.242,0,0.1,50,50,5,0,0.1,301,0.470494368892009,NA,0.319193536758627,0.312662089729916,0.32123238027333
0.242,0.242,0.099,0.1,50,50,5,0,0.1,301,0.44312308245716,NA,0.493773311844197,0.528394014893015,0.52830792938352
0.242,0.242,0.242,0.1,50,50,5,0,0.1,301,0.229613649878842,NA,0.268203929007792,0.257511603543377,0.274454894824858
0.242,0.242,0.371,0.1,50,50,5,0,0.1,301,0.634986784479863,NA,0.601786671145377,0.647442047707983,0.621377736272325
0.242,0.242,0,0.3,50,50,5,0,0.1,301,0.429947801467463,NA,0.236400191411103,0.255574017522584,0.256673442375431
0.242,0.242,0.099,0.3,50,50,5,0,0.1,301,0.440195909277418,NA,0.477334349420729,0.450613464649097,0.457251315813518
0.242,0.242,0.242,0.3,50,50,5,0,0.1,301,0.612494092076262,NA,0.598556227789267,0.62975332257874,0.62252097137786
0.242,0.242,0.371,0.3,50,50,5,0,0.1,301,0.672317294098329,NA,0.638403402085431,0.668749434823475,0.668025012790491
0.242,0.242,0,0.5,50,50,5,0,0.1,301,0.466426147415048,NA,0.584469789718615,0.480703125078155,0.513453209519402
0.242,0.242,0.099,0.5,50,50,5,0,0.1,301,0.355800822615914,NA,0.479868512734345,0.461635802742519,0.47892473400138
0.242,0.242,0.242,0.5,50,50,5,0,0.1,301,0.731451636553127,NA,0.722708910571248,0.713024883628235,0.733667854491089
0.242,0.242,0.371,0.5,50,50,5,0,0.1,301,0.707184834572787,NA,0.719331638576317,0.708913993162755,0.723877757315684
0.242,0.242,0,0,200,50,5,0,0.1,301,0.224948922819932,NA,0.190140657840718,0.174980271178262,0.174590728847751
0.242,0.242,0.099,0,200,50,5,0,0.1,301,0.352413513614854,NA,0.348600677925057,0.366827568905301,0.362160970124538
0.242,0.242,0.242,0,200,50,5,0,0.1,301,0.603691977440441,NA,0.604860750633554,0.605500431437936,0.605299469034132
0.242,0.242,0.371,0,200,50,5,0,0.1,301,0.551896269305588,NA,0.57211850382555,0.586692368048122,0.581933336756636
0.242,0.242,0,0.1,200,50,5,0,0.1,301,0.283317209150451,NA,0.217147075600289,0.241799270185166,0.233651507465379
0.242,0.242,0.099,0.1,200,50,5,0,0.1,301,0.16770238632035,NA,0.135503693777811,0.156315024421557,0.144822205864576
0.242,0.242,0.242,0.1,200,50,5,0,0.1,301,0.451663455057282,NA,0.478073356198477,0.474214263924976,0.472598849145042
0.242,0.242,0.371,0.1,200,50,5,0,0.1,301,0.591610296755793,NA,0.616327835304048,0.621681333221447,0.615864568186999
0.242,0.242,0,0.3,200,50,5,0,0.1,301,0.339895133519215,NA,0.329835496758282,0.311104652561618,0.331630765199429
0.242,0.242,0.099,0.3,200,50,5,0,0.1,301,0.394574516414956,NA,0.43220258159563,0.385503051425533,0.410815336625273
0.242,0.242,0.242,0.3,200,50,5,0,0.1,301,0.558301528657723,NA,0.564667490989728,0.556628985461759,0.56706940878309
0.242,0.242,0.371,0.3,200,50,5,0,0.1,301,0.564583345124705,NA,0.619913309635002,0.607292545232965,0.623833966600798
0.242,0.242,0,0.5,200,50,5,0,0.1,301,0.39929448559851,NA,0.31810275741179,0.323556787645817,0.358310298788768
0.242,0.242,0.099,0.5,200,50,5,0,0.1,301,0.456156634659003,NA,0.463850505711056,0.412655522307456,0.450787545872569
0.242,0.242,0.242,0.5,200,50,5,0,0.1,301,0.573389724831056,NA,0.560072952430765,0.550878054233309,0.579692368287389
0.242,0.242,0.371,0.5,200,50,5,0,0.1,301,0.630741119679888,NA,0.60183023154173,0.585024715109049,0.605969311668
0.242,0.242,0,0,500,50,5,0,0.1,301,0.31802525532436,NA,0.301029107401455,0.311248491923904,0.308391331266606
0.242,0.242,0.099,0,500,50,5,0,0.1,301,0.319887564880401,NA,0.338267601182533,0.338825160258285,0.336937960695495
0.242,0.242,0.242,0,500,50,5,0,0.1,301,0.459077792651512,NA,0.439525199864486,0.451061177695183,0.447467135247777
0.242,0.242,0.371,0,500,50,5,0,0.1,301,0.603339807946923,NA,0.606532839190444,0.609468627327858,0.605470814623683
0.242,0.242,0,0.1,500,50,5,0,0.1,301,0.245469509706251,NA,0.191640295891888,0.183951511693909,0.194831335761477
0.242,0.242,0.099,0.1,500,50,5,0,0.1,301,0.402988289030459,NA,0.425486576041105,0.415626665729706,0.423465611693951
0.242,0.242,0.242,0.1,500,50,5,0,0.1,301,0.458611395751507,NA,0.473843933723639,0.454795893629746,0.463080026804468
0.242,0.242,0.371,0.1,500,50,5,0,0.1,301,0.644166660284343,NA,0.651035927034122,0.648082058586396,0.647708630197831
0.242,0.242,0,0.3,500,50,5,0,0.1,301,0.354091290226826,NA,0.322868532813154,0.309360214497109,0.324621295095302
0.242,0.242,0.099,0.3,500,50,5,0,0.1,301,0.476228933465194,NA,0.434228764890466,0.415146215740035,0.434729912248706
0.242,0.242,0.242,0.3,500,50,5,0,0.1,301,0.535338766873531,NA,0.519715800777896,0.503529698085283,0.518686354977878
0.242,0.242,0.371,0.3,500,50,5,0,0.1,301,0.679885695702614,NA,0.659982147322354,0.655040017508931,0.660303138770692
0.242,0.242,0,0.5,500,50,5,0,0.1,301,0.259298705063775,NA,0.237750440523225,0.208017333602228,0.245015469659255
0.242,0.242,0.099,0.5,500,50,5,0,0.1,301,0.44687291910205,NA,0.466542864452783,0.407692067402149,0.452176062407997
0.242,0.242,0.242,0.5,500,50,5,0,0.1,301,0.563115304960635,NA,0.572709695220864,0.532617835177378,0.559126546567498
0.242,0.242,0.371,0.5,500,50,5,0,0.1,301,0.726083725685747,NA,0.725778500969039,0.699623920847234,0.726406951610001
0.242,0.242,0,0,50,100,5,0,0.1,301,0.422108535041806,NA,0.393792212013674,0.355089320299409,0.352094310955103
0.242,0.242,0.099,0,50,100,5,0,0.1,301,0.473662410616207,NA,0.358209576006309,0.338484347984797,0.330507810761521
