"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,499,0.252607006815074,NA,-0.0248195641809193,0.108275238898771,0.0784823704428746
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,499,0.0587590059083299,NA,-0.0150407655983359,0.0680601748015457,-0.0131177814839646
0.242,0.242,0,0.3,50,0,5,-100,0.1,499,0.285018149035055,NA,0.170397842415714,0.170886095762543,0.170937380319634
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,499,0.00581518328655103,NA,0.0833064705996538,0.104168081617891,0.102764528148428
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,499,0.352953227372518,NA,0.378638468030694,0.378411407667521,0.366901892032001
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,499,0.37628818979857,NA,0.212426341295349,0.291514534075061,0.253901129537889
0.242,0.242,0,0.5,50,0,5,-100,0.1,499,0.140486660808319,NA,0.0123792801906388,0.0477021395081964,0.031243774582435
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,499,0.376093721921391,NA,0.373229857204731,0.328606319070374,0.32765623067719
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,499,0.22601930249012,NA,0.169092376800022,0.252704620139012,0.19692617954511
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,499,0.469701675867956,NA,0.376256985300927,0.353043083071981,0.34832901274545
0.242,0.242,0,0,200,0,5,-100,0.1,499,0.152326067627284,NA,0.131590368481848,0.126853866212531,0.128166330413508
0.242,0.242,0.099,0,200,0,5,-100,0.1,499,0.042191101064811,NA,0.0572485552762165,0.111636859188627,0.0649233227379631
0.242,0.242,0.242,0,200,0,5,-100,0.1,499,-0.0620552838397344,NA,-0.0917987365499101,-0.0417140007114427,-0.083744594703359
0.242,0.242,0.371,0,200,0,5,-100,0.1,499,-0.108949074239953,NA,-0.121361834490144,-0.0941439056030984,-0.133992781999168
0.242,0.242,0,0.1,200,0,5,-100,0.1,499,0.132169399787343,NA,0.0668046246821712,0.0965110970529253,0.0684628410985003
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,499,0.0731753388102531,NA,0.0661806236225609,0.103418721341581,0.0745053652978115
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,499,0.013797070790172,NA,-0.00524217262500204,0.0235852237159512,-0.00144142276179039
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,499,-0.0401074024113155,NA,-0.0961646182513717,-0.043383201823744,-0.0906350443520462
0.242,0.242,0,0.3,200,0,5,-100,0.1,499,0.157271292740974,NA,0.115156068051753,0.175348805789923,0.159060002743274
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,499,0.159134879381199,NA,0.0243758471916741,0.103295191758493,0.0454669692822253
0.242,0.242,0.242,0.3,200,0,5,-100,0.1,499,0.0554629314141551,NA,0.0627023796272129,0.0961553413747949,0.0685984719306824
0.242,0.242,0.371,0.3,200,0,5,-100,0.1,499,0.166234077638205,NA,0.0655031924351279,0.123258076395898,0.071583873762451
0.242,0.242,0,0.5,200,0,5,-100,0.1,499,0.203910830716841,NA,0.148337537199687,0.150455120572715,0.148879282742969
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,499,0.0914385911387544,NA,0.0528026888341656,0.0703905467179178,0.056483578794845
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,499,0.252781433601559,NA,0.169187120142893,0.211413039211872,0.186512974514857
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,499,0.21662286402651,NA,0.099817680717965,0.0997757810611025,0.0965293536377007
0.242,0.242,0,0,500,0,5,-100,0.1,499,0.107542675134029,NA,0.164878598816129,0.158665857113166,0.133988165815956
0.242,0.242,0.099,0,500,0,5,-100,0.1,499,0.0300872327442672,NA,0.021921976685071,0.0489257461801076,0.032037522713944
0.242,0.242,0.242,0,500,0,5,-100,0.1,499,0.0251309501856277,NA,-0.00514779099950928,0.0352972196722906,-0.00322983552797621
0.242,0.242,0.371,0,500,0,5,-100,0.1,499,-0.0615273882122351,NA,-0.089890989428316,-0.00869537285816483,-0.0821373341589543
0.242,0.242,0,0.1,500,0,5,-100,0.1,499,0.0795029750875778,NA,0.104277892229761,0.126954610120441,0.106558380341421
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,499,0.0478180988111527,NA,-0.0547682320048458,0.0178460532995912,-0.0310887627549309
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,499,0.0189752234547153,NA,-0.0443150767169753,0.0121573582607073,-0.0362415243062975
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,499,-0.0328929103066848,NA,-0.0543841033674133,-0.00608866036131251,-0.0639445332304611
0.242,0.242,0,0.3,500,0,5,-100,0.1,499,0.253431000418602,NA,0.175333155852156,0.203955146665596,0.176556912755775
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,499,0.141764992321875,NA,0.0814456808428655,0.113961327484594,0.0811597017110589
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,499,0.089284644950678,NA,0.0631285450805376,0.114660243919795,0.0840154221912098
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,499,0.0551197260725901,NA,-0.00418331008970684,0.0388609652720878,-0.00190591439208932
0.242,0.242,0,0.5,500,0,5,-100,0.1,499,0.166960239824076,NA,0.13564134940411,0.150360090608295,0.134887280693652
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,499,0.16711088578136,NA,0.151274162599587,0.16140839879826,0.151544768193829
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,499,0.105218347419304,NA,0.0672776936129859,0.0926982013089659,0.0672650034189612
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,499,0.147551492868629,NA,0.119040591824106,0.132973220693625,0.11775172565027
0.242,0.242,0,0,50,50,5,-100,0.1,499,0.323905339885979,NA,0.253856906455987,0.26826551477476,0.258640122971935
0.242,0.242,0.099,0,50,50,5,-100,0.1,499,0.224465219456573,NA,0.352202377200819,0.291267242070455,0.270406022820962
0.242,0.242,0.242,0,50,50,5,-100,0.1,499,0.281710240506268,NA,0.217240336933528,0.208214920345039,0.208120876697862
0.242,0.242,0.371,0,50,50,5,-100,0.1,499,0.388603692205649,NA,0.340208951258438,0.35512700278416,0.325468673898292
0.242,0.242,0,0.1,50,50,5,-100,0.1,499,0.157536172055167,NA,0.0935251188950333,0.118774191288627,0.119042438508705
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,499,-0.00806031892071675,NA,0.047134145294707,-0.00363202311494493,-0.0850235597059081
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,499,0.701250295172302,NA,0.664687550093484,0.677835454599927,0.67303982730591
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,499,0.41402617341015,NA,0.479756922419429,0.472180711071851,0.460264450974631
0.242,0.242,0,0.3,50,50,5,-100,0.1,499,0.217720456448082,NA,0.2137579967921,0.1739964920101,0.108202224021226
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,499,0.305332491485232,NA,0.306361090480174,0.325919417012503,0.31179153569529
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,499,0.444420325236883,NA,0.354473668509928,0.344736118178745,0.347000987094331
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,499,0.276493050132594,NA,0.134281047641026,0.218651771632061,0.188810877243021
0.242,0.242,0,0.5,50,50,5,-100,0.1,499,0.124817713518953,NA,0.181694775326895,0.134610374385193,0.144680163916132
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,499,0.0914056287091133,NA,0.151986033876393,0.163965382661887,0.159589202793407
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,499,0.439979684283498,NA,0.341034194958185,0.403825752429719,0.366442044947005
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,499,0.121659714181438,NA,0.228180755295924,0.199274469922286,0.18350719535092
0.242,0.242,0,0,200,50,5,-100,0.1,499,-0.100451871581683,NA,-0.129024568920983,-0.05908404787456,-0.0999726063558319
0.242,0.242,0.099,0,200,50,5,-100,0.1,499,0.104471708343735,NA,0.0592116298990322,0.102297419502447,0.0827462316261607
0.242,0.242,0.242,0,200,50,5,-100,0.1,499,0.360232961970913,NA,0.339032978510706,0.385533078147861,0.359123043498734
0.242,0.242,0.371,0,200,50,5,-100,0.1,499,0.415722708723104,NA,0.444998296716799,0.45956579530816,0.456587266780979
0.242,0.242,0,0.1,200,50,5,-100,0.1,499,-0.0167671276017948,NA,-0.0665053731967626,-0.0452571056717986,-0.0917277632470293
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,499,0.0965374041675773,NA,0.0201898368904096,0.0542269923368398,0.0211862350823794
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,499,0.300421867916602,NA,0.262848244134433,0.30563061724662,0.300733496733596
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,499,0.318877988305431,NA,0.341464845108766,0.337913269784149,0.333803084193239
0.242,0.242,0,0.3,200,50,5,-100,0.1,499,0.236068491238697,NA,0.168819792228176,0.186948636552606,0.174795507568321
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,499,0.228794819947802,NA,0.181500781407978,0.210186883793602,0.183436602439714
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,499,0.249434384606661,NA,0.239858497199425,0.26687141422815,0.250446497830052
0.242,0.242,0.371,0.3,200,50,5,-100,0.1,499,0.571855525517825,NA,0.565473050500915,0.575877965317617,0.557113405915763
0.242,0.242,0,0.5,200,50,5,-100,0.1,499,0.111055497680169,NA,0.0550137696150294,0.0703952984809145,0.0561143262812029
0.242,0.242,0.099,0.5,200,50,5,-100,0.1,499,0.233376443569993,NA,0.23552859029447,0.248098528860997,0.236516587449574
0.242,0.242,0.242,0.5,200,50,5,-100,0.1,499,0.340146268403452,NA,0.330005374842558,0.334981991822026,0.330284606626261
0.242,0.242,0.371,0.5,200,50,5,-100,0.1,499,0.450211227364536,NA,0.482454604794509,0.497221807789506,0.49263961562318
0.242,0.242,0,0,500,50,5,-100,0.1,499,0.046473117506677,NA,0.0315980416842299,0.0522176657543574,0.0314573527856115
0.242,0.242,0.099,0,500,50,5,-100,0.1,499,0.209558744291345,NA,0.223195163767074,0.239051406915605,0.224583814687005
0.242,0.242,0.242,0,500,50,5,-100,0.1,499,0.3514074339283,NA,0.37492353825298,0.374536046147788,0.380850522566861
0.242,0.242,0.371,0,500,50,5,-100,0.1,499,0.412606742315514,NA,0.435412282064912,0.448280577028782,0.435508237566712
0.242,0.242,0,0.1,500,50,5,-100,0.1,499,0.148437825802188,NA,0.0874622177519229,0.0928812603478846,0.0934185824406943
0.242,0.242,0.099,0.1,500,50,5,-100,0.1,499,0.164448884946283,NA,0.189329234528941,0.187611437376624,0.164439516601229
0.242,0.242,0.242,0.1,500,50,5,-100,0.1,499,0.280288393485815,NA,0.251557027734846,0.281210736849676,0.258599448757145
0.242,0.242,0.371,0.1,500,50,5,-100,0.1,499,0.459007758028532,NA,0.478767225727744,0.469552499543449,0.472565500790432
0.242,0.242,0,0.3,500,50,5,-100,0.1,499,0.207527013798511,NA,0.177499819285561,0.196341241055035,0.176492297874374
0.242,0.242,0.099,0.3,500,50,5,-100,0.1,499,0.263098158082619,NA,0.190320805611915,0.212727488018316,0.196818768356612
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,499,0.288332158224597,NA,0.264012941612094,0.296450278984188,0.261740517538845
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,499,0.445537261872717,NA,0.426938046439585,0.433423055985126,0.429861582803932
0.242,0.242,0,0.5,500,50,5,-100,0.1,499,0.211739912782539,NA,0.153943815205726,0.165105398341674,0.158999553983635
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,499,0.320459166886826,NA,0.274044954931365,0.280349749232807,0.273683161094276
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,499,0.372441735057433,NA,0.300629177312814,0.311441891458637,0.301894465977196
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,499,0.446816039304612,NA,0.413886729257607,0.425421133602527,0.411526662268034
0.242,0.242,0,0,50,100,5,-100,0.1,499,0.0252221601325236,NA,0.140876945874815,0.0950281071196836,0.126811973519097
0.242,0.242,0.099,0,50,100,5,-100,0.1,499,0.0624545977484741,NA,0.00550120664797505,0.0345064771382147,0.0447780501479582
0.242,0.242,0.242,0,50,100,5,-100,0.1,499,0.332607331599913,NA,0.428750022025613,0.383386916760918,0.380762129797363
0.242,0.242,0.371,0,50,100,5,-100,0.1,499,0.656790077069093,NA,0.619349720476204,0.664914940422567,0.655652744872972
0.242,0.242,0,0.1,50,100,5,-100,0.1,499,0.0621618166657803,NA,0.0649153783508595,0.0368945597275535,0.00430666131393464
0.242,0.242,0.099,0.1,50,100,5,-100,0.1,499,0.437296781886189,NA,0.406020601431386,0.395258399747557,0.405092403909162
0.242,0.242,0.242,0.1,50,100,5,-100,0.1,499,0.262676519023934,NA,0.197562972554103,0.223912126833598,0.202549731026325
0.242,0.242,0.371,0.1,50,100,5,-100,0.1,499,0.415670262047598,NA,0.377784612333009,0.333391850138688,0.371871213404676
0.242,0.242,0,0.3,50,100,5,-100,0.1,499,-0.029445402880547,NA,0.0252242323322239,0.0483291421878129,0.0232404304727442
0.242,0.242,0.099,0.3,50,100,5,-100,0.1,499,0.151043887417618,NA,-0.0129059543140729,0.0422048960861534,-0.0104512753780276
0.242,0.242,0.242,0.3,50,100,5,-100,0.1,499,0.129313441054995,NA,0.0948026866878736,0.101081458508668,0.09834785541267
0.242,0.242,0.371,0.3,50,100,5,-100,0.1,499,0.369691536620232,NA,0.520202299225106,0.343942997403226,0.527126875327701
0.242,0.242,0,0.5,50,100,5,-100,0.1,499,0.368462837948607,NA,0.444652565574288,0.407553694074275,0.402364748533704
0.242,0.242,0.099,0.5,50,100,5,-100,0.1,499,0.218045124989203,NA,0.291773586020512,0.212824473720479,0.214855617267457
0.242,0.242,0.242,0.5,50,100,5,-100,0.1,499,0.444070918926147,NA,0.361368710839209,0.359020694460605,0.356905889775233
0.242,0.242,0.371,0.5,50,100,5,-100,0.1,499,0.492159651281814,NA,0.443389171326419,0.487742607709065,0.474087461804836
0.242,0.242,0,0,200,100,5,-100,0.1,499,0.0775633886182921,NA,0.00497249022955156,0.0202655334821952,0.00261744296292979
0.242,0.242,0.099,0,200,100,5,-100,0.1,499,0.0760915166968305,NA,0.0548905001509542,0.0824530263990396,0.0247906328206341
0.242,0.242,0.242,0,200,100,5,-100,0.1,499,0.379781392223306,NA,0.327017323731416,0.367473319101923,0.362739652184503
0.242,0.242,0.371,0,200,100,5,-100,0.1,499,0.534778541931184,NA,0.606888097930586,0.591199830767927,0.596693267931034
0.242,0.242,0,0.1,200,100,5,-100,0.1,499,0.212424830193765,NA,0.128910280108243,0.139995417120763,0.127232641223938
0.242,0.242,0.099,0.1,200,100,5,-100,0.1,499,0.259403728519381,NA,0.226782552119611,0.225811084863632,0.203862979724952
0.242,0.242,0.242,0.1,200,100,5,-100,0.1,499,0.286870348729028,NA,0.226752352672844,0.28334566020934,0.254828936303172
0.242,0.242,0.371,0.1,200,100,5,-100,0.1,499,0.458874188752804,NA,0.410410194442122,0.400942623695316,0.405421702646667
0.242,0.242,0,0.3,200,100,5,-100,0.1,499,0.162245368774888,NA,0.202250974997348,0.206693374266184,0.209208963992804
0.242,0.242,0.099,0.3,200,100,5,-100,0.1,499,0.129117311777833,NA,0.0616222464917442,0.0849383521184754,0.0685767982611139
0.242,0.242,0.242,0.3,200,100,5,-100,0.1,499,0.393280968818578,NA,0.364755794067023,0.377101381032943,0.366609320101616
0.242,0.242,0.371,0.3,200,100,5,-100,0.1,499,0.488758669879813,NA,0.448047255369471,0.463905982441103,0.450343360678699
0.242,0.242,0,0.5,200,100,5,-100,0.1,499,0.329405617512807,NA,0.309810765554529,0.310282211982807,0.311787600513517
0.242,0.242,0.099,0.5,200,100,5,-100,0.1,499,0.251927814573379,NA,0.176499246401282,0.196124115837254,0.175951828528701
0.242,0.242,0.242,0.5,200,100,5,-100,0.1,499,0.240340588615441,NA,0.166908630840104,0.193254299594971,0.17387825459768
0.242,0.242,0.371,0.5,200,100,5,-100,0.1,499,0.371113431159824,NA,0.292417618775745,0.321722708448409,0.30824458848444
0.242,0.242,0,0,500,100,5,-100,0.1,499,0.183997076276579,NA,0.128126296181403,0.188901153195183,0.157077103722503
0.242,0.242,0.099,0,500,100,5,-100,0.1,499,0.225754632026665,NA,0.216324172070773,0.232668485615303,0.219312549933807
0.242,0.242,0.242,0,500,100,5,-100,0.1,499,0.28200369138667,NA,0.268893819391745,0.268720784477831,0.253798752177687
0.242,0.242,0.371,0,500,100,5,-100,0.1,499,0.389163095005267,NA,0.387242893305145,0.408468646122696,0.391757466589215
0.242,0.242,0,0.1,500,100,5,-100,0.1,499,0.152552348893481,NA,0.161322078859366,0.174267773652193,0.166830649847334
0.242,0.242,0.099,0.1,500,100,5,-100,0.1,499,0.20865116146027,NA,0.191023242842384,0.206427286929827,0.191469884085691
0.242,0.242,0.242,0.1,500,100,5,-100,0.1,499,0.312738298853856,NA,0.345118148036042,0.3615453180454,0.349563663540891
0.242,0.242,0.371,0.1,500,100,5,-100,0.1,499,0.415262338355492,NA,0.376324043446248,0.395808351090929,0.365388729275426
0.242,0.242,0,0.3,500,100,5,-100,0.1,499,0.178225967779678,NA,0.133733880241303,0.153601691430816,0.144146102223143
0.242,0.242,0.099,0.3,500,100,5,-100,0.1,499,0.29059244664362,NA,0.242730153656929,0.258844643931047,0.240362016346508
0.242,0.242,0.242,0.3,500,100,5,-100,0.1,499,0.341873578070221,NA,0.320957559531363,0.336714075687933,0.316202908203504
0.242,0.242,0.371,0.3,500,100,5,-100,0.1,499,0.470588814129047,NA,0.446286065470971,0.464464518083617,0.454654485247184
0.242,0.242,0,0.5,500,100,5,-100,0.1,499,0.132838166231473,NA,0.0895085250500828,0.0922863063476215,0.0883791976630521
0.242,0.242,0.099,0.5,500,100,5,-100,0.1,499,0.258888882686764,NA,0.192144340137317,0.20420414129074,0.192181891978566
0.242,0.242,0.242,0.5,500,100,5,-100,0.1,499,0.380340977781627,NA,0.318935130123588,0.33648104920995,0.324887955159084
0.242,0.242,0.371,0.5,500,100,5,-100,0.1,499,0.462591396689255,NA,0.429847376550814,0.441152270218026,0.429849098215067
0.242,0.242,0,0,50,0,5,-50,0.1,499,0.0762606869087807,NA,0.231368624210832,0.163144529665223,0.114552909124181
0.242,0.242,0.099,0,50,0,5,-50,0.1,499,0.00484166486494846,NA,-0.0752793985110529,-0.0333896195856664,-0.0667247500894081
0.242,0.242,0.242,0,50,0,5,-50,0.1,499,0.0881790512699413,NA,-0.0615416119136881,-0.0364025852557462,-0.0706546060134077
0.242,0.242,0.371,0,50,0,5,-50,0.1,499,0.0200788584032756,NA,-0.0630201026497748,-0.0133799584165879,-0.0800313166028676
0.242,0.242,0,0.1,50,0,5,-50,0.1,499,0.414430533299994,NA,0.508154598264004,0.51482385563479,0.520040003394473
0.242,0.242,0.099,0.1,50,0,5,-50,0.1,499,-0.156049117910129,NA,-0.140677553250563,-0.0491933946979883,-0.0936303887776908
0.242,0.242,0.242,0.1,50,0,5,-50,0.1,499,0.141367440791852,NA,0.097330733473622,0.118884543175137,0.0986660646729643
0.242,0.242,0.371,0.1,50,0,5,-50,0.1,499,-0.223404220016385,NA,-0.308774376894105,-0.261207535887082,-0.307655372526284
0.242,0.242,0,0.3,50,0,5,-50,0.1,499,0.0175278060332665,NA,0.0782246771878841,0.0482178618231709,0.0682905695518513
0.242,0.242,0.099,0.3,50,0,5,-50,0.1,499,0.141357603569716,NA,-0.0255618128876413,0.0391531764025869,-0.0255058336599872
0.242,0.242,0.242,0.3,50,0,5,-50,0.1,499,0.188424216175262,NA,0.160101983918427,0.203329598288718,0.151032260172096
0.242,0.242,0.371,0.3,50,0,5,-50,0.1,499,-0.0260260873543601,NA,-0.112307410462172,-0.0814152694269132,-0.108112526714887
0.242,0.242,0,0.5,50,0,5,-50,0.1,499,0.0135186967513218,NA,0.0192062680182516,0.0085826281440492,0.00854505569714116
0.242,0.242,0.099,0.5,50,0,5,-50,0.1,499,0.135714916662142,NA,0.148654007116416,0.14897938540935,0.15210422064355
0.242,0.242,0.242,0.5,50,0,5,-50,0.1,499,0.0945247288788258,NA,-0.024774958179648,0.0368046614204393,-0.00223997780885356
0.242,0.242,0.371,0.5,50,0,5,-50,0.1,499,0.176010271692742,NA,0.111136464333143,0.149089948875608,0.133870057420483
0.242,0.242,0,0,200,0,5,-50,0.1,499,0.0525727130671485,NA,0.0371636072254287,0.0615159902957155,0.0485261020993363
0.242,0.242,0.099,0,200,0,5,-50,0.1,499,-0.0227170067444961,NA,-0.0815166307729889,-0.0232258452680649,-0.081884880193414
0.242,0.242,0.242,0,200,0,5,-50,0.1,499,0.0173658379971536,NA,0.0506618308694141,0.117161478580037,0.0849596646407365
0.242,0.242,0.371,0,200,0,5,-50,0.1,499,-0.0684633182589121,NA,-0.130244879317336,-0.0331070334740184,-0.113883002666713
0.242,0.242,0,0.1,200,0,5,-50,0.1,499,0.153393324906262,NA,0.0474350305716579,0.092568892530098,0.0714059903648785
0.242,0.242,0.099,0.1,200,0,5,-50,0.1,499,0.110723996525973,NA,0.0512681050605681,0.083568569803876,0.0516134321375098
0.242,0.242,0.242,0.1,200,0,5,-50,0.1,499,0.0214710421028397,NA,-0.0342536529037551,0.0226775052226359,-0.0279348950948828
0.242,0.242,0.371,0.1,200,0,5,-50,0.1,499,0.0861010822917049,NA,0.0863322574945399,0.136469290657683,0.099025043798765
0.242,0.242,0,0.3,200,0,5,-50,0.1,499,0.243494000818442,NA,0.221298126512256,0.264857353708075,0.250039402701609
0.242,0.242,0.099,0.3,200,0,5,-50,0.1,499,0.0623873378779496,NA,0.0354593276599818,0.0625699341425442,0.0362238684385618
0.242,0.242,0.242,0.3,200,0,5,-50,0.1,499,0.132845621945613,NA,0.0973798451990625,0.132109781887397,0.101575561341888
0.242,0.242,0.371,0.3,200,0,5,-50,0.1,499,0.0633156766528619,NA,0.0406339338161288,0.0613162223543979,0.0425360229008908
0.242,0.242,0,0.5,200,0,5,-50,0.1,499,0.243163530018566,NA,0.175709193933603,0.19198022990468,0.175532534704265
0.242,0.242,0.099,0.5,200,0,5,-50,0.1,499,0.224585955296546,NA,0.239670069110167,0.259857649375888,0.250775098731521
0.242,0.242,0.242,0.5,200,0,5,-50,0.1,499,0.20391346939264,NA,0.0795512461652378,0.117970630626378,0.0819751381648691
0.242,0.242,0.371,0.5,200,0,5,-50,0.1,499,0.205945224059184,NA,0.206973302854565,0.216465017902756,0.207599464670068
0.242,0.242,0,0,500,0,5,-50,0.1,499,0.102936185193935,NA,0.128036531539738,0.147690765848512,0.129168308899186
0.242,0.242,0.099,0,500,0,5,-50,0.1,499,0.147498968871254,NA,0.090830384601087,0.129436006176748,0.0886170898965965
0.242,0.242,0.242,0,500,0,5,-50,0.1,499,-0.0224276053945222,NA,-0.0630466353325594,-0.00958703445276353,-0.0544699698156081
0.242,0.242,0.371,0,500,0,5,-50,0.1,499,-0.0717501802653612,NA,-0.0772558482724187,-0.0166757431921371,-0.074374364914365
0.242,0.242,0,0.1,500,0,5,-50,0.1,499,0.0366747386581745,NA,0.0313064951980324,0.0465887516925956,0.0333536400175852
0.242,0.242,0.099,0.1,500,0,5,-50,0.1,499,0.145399186504667,NA,0.139039751239053,0.172770623581647,0.138476422201556
0.242,0.242,0.242,0.1,500,0,5,-50,0.1,499,0.030479706082979,NA,0.00634310567477272,0.0413765152911266,0.00754340082233486
0.242,0.242,0.371,0.1,500,0,5,-50,0.1,499,-0.0336815593916476,NA,-0.0805352541078024,-0.0125055645101637,-0.0750696087009322
0.242,0.242,0,0.3,500,0,5,-50,0.1,499,0.202296253297486,NA,0.185755411122524,0.20069346026844,0.189374716283097
0.242,0.242,0.099,0.3,500,0,5,-50,0.1,499,0.232350720150519,NA,0.148497496133359,0.175704089391119,0.163199188856176
0.242,0.242,0.242,0.3,500,0,5,-50,0.1,499,0.145820821354244,NA,0.0680820039326908,0.112424043123147,0.0752164716815664
0.242,0.242,0.371,0.3,500,0,5,-50,0.1,499,0.00445430465173226,NA,-0.0486796798384211,0.0136894709160181,-0.0440248344060719
0.242,0.242,0,0.5,500,0,5,-50,0.1,499,0.170961479380543,NA,0.106589986256714,0.125025799318159,0.109007865771012
0.242,0.242,0.099,0.5,500,0,5,-50,0.1,499,0.227892370504066,NA,0.148893863350387,0.159119796584144,0.143765796245183
0.242,0.242,0.242,0.5,500,0,5,-50,0.1,499,0.21740122485594,NA,0.161493948128272,0.176647191472998,0.160666473578925
0.242,0.242,0.371,0.5,500,0,5,-50,0.1,499,0.142763284501013,NA,0.0817114731188966,0.118548676168085,0.0862781831375866
0.242,0.242,0,0,50,50,5,-50,0.1,499,0.0106196512325467,NA,0.215913238335221,0.140551950016831,0.122495785872521
0.242,0.242,0.099,0,50,50,5,-50,0.1,499,0.335947553649848,NA,0.252841268464657,0.258267333183007,0.25297753304515
0.242,0.242,0.242,0,50,50,5,-50,0.1,499,0.194427474408091,NA,0.177377342289286,0.229522568732013,0.197115655474992
0.242,0.242,0.371,0,50,50,5,-50,0.1,499,0.652599134354255,NA,0.61991803846948,0.615022949693474,0.61896933766046
0.242,0.242,0,0.1,50,50,5,-50,0.1,499,0.168993500588245,NA,0.187821501206488,0.212755571196845,0.188318450057421
0.242,0.242,0.099,0.1,50,50,5,-50,0.1,499,0.280148216966522,NA,0.462970512253627,0.397452699947088,0.401038017722332
0.242,0.242,0.242,0.1,50,50,5,-50,0.1,499,0.368867448513407,NA,0.296741430221293,0.354591880601819,0.290852221267521
0.242,0.242,0.371,0.1,50,50,5,-50,0.1,499,0.278364267713914,NA,0.198270033285584,0.250151816459981,0.240175600060398
0.242,0.242,0,0.3,50,50,5,-50,0.1,499,0.345181528616523,NA,0.169054667392737,0.257131475520858,0.240221288221601
0.242,0.242,0.099,0.3,50,50,5,-50,0.1,499,0.103080776816109,NA,0.140924854159824,0.180141454316814,0.166900676488321
0.242,0.242,0.242,0.3,50,50,5,-50,0.1,499,0.499660966043716,NA,0.154280997518754,0.245697212557061,0.151279432445489
0.242,0.242,0.371,0.3,50,50,5,-50,0.1,499,0.217244858694052,NA,0.240411979005025,0.211157381551948,0.203858409985441
0.242,0.242,0,0.5,50,50,5,-50,0.1,499,0.116740501261508,NA,0.121322956333883,0.110810286282914,0.0955221502603504
0.242,0.242,0.099,0.5,50,50,5,-50,0.1,499,0.221099170247655,NA,0.104293830689577,0.116019016181728,0.102618720526408
0.242,0.242,0.242,0.5,50,50,5,-50,0.1,499,0.143129717233516,NA,0.0170109693596474,0.0659858418146452,0.0764317074801869
0.242,0.242,0.371,0.5,50,50,5,-50,0.1,499,0.57096159098025,NA,0.617634873780495,0.621565331371367,0.616132723231374
0.242,0.242,0,0,200,50,5,-50,0.1,499,0.236413815167112,NA,0.20027673822224,0.21376186107152,0.197665095699068
0.242,0.242,0.099,0,200,50,5,-50,0.1,499,0.166881978886486,NA,0.140895713298404,0.168900903525304,0.137474916217898
0.242,0.242,0.242,0,200,50,5,-50,0.1,499,0.336329937635999,NA,0.262754881780447,0.272647109004633,0.25661339659973
0.242,0.242,0.371,0,200,50,5,-50,0.1,499,0.41803255489814,NA,0.335612454630833,0.388738296785517,0.33631151667293
0.242,0.242,0,0.1,200,50,5,-50,0.1,499,0.11045839741924,NA,0.0604725005318789,0.0924986095775169,0.0788173591748484
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,499,0.141500328819705,NA,0.143038411022453,0.20501342078776,0.168845904467467
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,499,0.381108801765668,NA,0.31082030321469,0.308865286601334,0.310758887669075
