"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,179,0.287816525355961,NA,0.278592886432519,0.295885710467386,0.280685706195102
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,179,0.411473076928454,NA,0.395095745023745,0.418208554434845,0.395239815928189
0.242,0.242,0,0.5,500,50,5,-100,0.1,179,0.200797891192102,NA,0.175159251985288,0.193881917352638,0.184023879351771
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,179,0.286046576134068,NA,0.216096221562988,0.21270219940061,0.206688535804332
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,179,0.386425067523039,NA,0.359905022881179,0.364738106908717,0.358871087325934
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,179,0.481613921922334,NA,0.458100292983909,0.465288548429566,0.45851722321293
0.242,0.242,0,0,50,100,5,-100,0.1,179,0.185437157037132,NA,0.329559767467745,0.337662009626518,0.347852032891349
0.242,0.242,0.099,0,50,100,5,-100,0.1,179,-0.0957495968020725,NA,-0.154252834861462,-0.0890365486023811,-0.127258090212623
0.242,0.242,0.242,0,50,100,5,-100,0.1,179,0.584537935350071,NA,0.641993364510586,0.597100199911882,0.626659708359985
0.242,0.242,0.371,0,50,100,5,-100,0.1,179,0.267894536289347,NA,0.378934258951329,0.350094364376084,0.356002679095403
0.242,0.242,0,0.1,50,100,5,-100,0.1,179,0.0452718845143689,NA,0.010315761176731,0.0454301582588202,0.0134533760209513
0.242,0.242,0.099,0.1,50,100,5,-100,0.1,179,0.104348979920386,NA,0.074450357668904,0.1570895423057,0.0803648567268879
0.242,0.242,0.242,0.1,50,100,5,-100,0.1,179,0.32839537965132,NA,0.180957306492416,0.253942609186245,0.221026404260572
0.242,0.242,0.371,0.1,50,100,5,-100,0.1,179,0.380302614344686,NA,0.558994433231135,0.510016726099268,0.548109425743813
0.242,0.242,0,0.3,50,100,5,-100,0.1,179,0.107635486397849,NA,0.00324041511853779,0.0518584664357367,0.023566573786151
0.242,0.242,0.099,0.3,50,100,5,-100,0.1,179,0.22523338196142,NA,0.239733685307735,0.272050984740701,0.238686900642123
0.242,0.242,0.242,0.3,50,100,5,-100,0.1,179,0.303395879929957,NA,0.243086709613073,0.320562943468031,0.238529102087041
0.242,0.242,0.371,0.3,50,100,5,-100,0.1,179,0.626070148331197,NA,0.485791276597283,0.520749896988712,0.48597748685813
0.242,0.242,0,0.5,50,100,5,-100,0.1,179,0.065564437960586,NA,0.0564262048227808,0.0534565723423818,0.0477782766190436
0.242,0.242,0.099,0.5,50,100,5,-100,0.1,179,0.41717052704263,NA,0.377946765424406,0.386523676843267,0.362095775841836
0.242,0.242,0.242,0.5,50,100,5,-100,0.1,179,0.267423885194533,NA,0.139775777224904,0.137878386369866,0.121660042344783
0.242,0.242,0.371,0.5,50,100,5,-100,0.1,179,0.599522735436261,NA,0.562107899568355,0.610133355033837,0.60380228723795
0.242,0.242,0,0,200,100,5,-100,0.1,179,0.200065657652007,NA,0.210050824562906,0.210940701141698,0.1973179968968
0.242,0.242,0.099,0,200,100,5,-100,0.1,179,0.178067799469653,NA,0.0953242470425698,0.143105475029667,0.121787946425659
0.242,0.242,0.242,0,200,100,5,-100,0.1,179,0.325738863571833,NA,0.212896026877025,0.247068979471704,0.229905744593534
0.242,0.242,0.371,0,200,100,5,-100,0.1,179,0.383422310314226,NA,0.322688404495281,0.337920771921685,0.326398034885526
0.242,0.242,0,0.1,200,100,5,-100,0.1,179,0.0786407617815834,NA,0.00631662889882113,0.0527973093246837,0.0217716016926507
0.242,0.242,0.099,0.1,200,100,5,-100,0.1,179,0.185548445546723,NA,0.0827573528467415,0.104561315974352,0.0663354975704272
0.242,0.242,0.242,0.1,200,100,5,-100,0.1,179,0.263985639865393,NA,0.262477226178514,0.277502206256174,0.250870581398744
0.242,0.242,0.371,0.1,200,100,5,-100,0.1,179,0.364706053338452,NA,0.357653333787961,0.371539205743747,0.35037417733279
0.242,0.242,0,0.3,200,100,5,-100,0.1,179,0.214955294261752,NA,0.188739831270298,0.230841331365412,0.212556142439255
0.242,0.242,0.099,0.3,200,100,5,-100,0.1,179,0.209208415068783,NA,0.187326796490797,0.227286803151953,0.20831614133176
0.242,0.242,0.242,0.3,200,100,5,-100,0.1,179,0.259829644522374,NA,0.197595932356823,0.232490248215792,0.205199404168998
0.242,0.242,0.371,0.3,200,100,5,-100,0.1,179,0.412637293292695,NA,0.395830432691924,0.398837137742642,0.397685169307422
0.242,0.242,0,0.5,200,100,5,-100,0.1,179,0.284055361898341,NA,0.303063595607936,0.305777618064368,0.298448705248927
0.242,0.242,0.099,0.5,200,100,5,-100,0.1,179,0.26443410500345,NA,0.194774340483077,0.214760609597047,0.208543553051495
0.242,0.242,0.242,0.5,200,100,5,-100,0.1,179,0.387493288350678,NA,0.393694844582953,0.390441337728347,0.387558565363994
0.242,0.242,0.371,0.5,200,100,5,-100,0.1,179,0.505244556694758,NA,0.451761109558377,0.456523220894284,0.451502996296735
0.242,0.242,0,0,500,100,5,-100,0.1,179,0.0776091191660923,NA,0.0884685791887734,0.103594486802611,0.0880507796801808
0.242,0.242,0.099,0,500,100,5,-100,0.1,179,0.2166425226817,NA,0.183278959570017,0.222266658215041,0.195079962282552
0.242,0.242,0.242,0,500,100,5,-100,0.1,179,0.322749298770221,NA,0.31319757398754,0.313795005964927,0.297561691561224
0.242,0.242,0.371,0,500,100,5,-100,0.1,179,0.439879157918976,NA,0.429448957865842,0.431531865817525,0.441906254326324
0.242,0.242,0,0.1,500,100,5,-100,0.1,179,0.115148868297432,NA,0.0865138221018362,0.103548859601753,0.0913908572719646
0.242,0.242,0.099,0.1,500,100,5,-100,0.1,179,0.285745266422435,NA,0.294001761888143,0.289995190806623,0.285125726180755
0.242,0.242,0.242,0.1,500,100,5,-100,0.1,179,0.265264680283817,NA,0.266061905199568,0.273965131145247,0.252102221766747
0.242,0.242,0.371,0.1,500,100,5,-100,0.1,179,0.420983905670598,NA,0.408737861384792,0.418190922391348,0.408435771860524
0.242,0.242,0,0.3,500,100,5,-100,0.1,179,0.197287894633913,NA,0.173059461367112,0.199639830879057,0.176778348594851
0.242,0.242,0.099,0.3,500,100,5,-100,0.1,179,0.174946157454093,NA,0.166101835533762,0.174527552679037,0.161539526389771
0.242,0.242,0.242,0.3,500,100,5,-100,0.1,179,0.457443490316672,NA,0.413580125314865,0.449200104460537,0.424597617553732
0.242,0.242,0.371,0.3,500,100,5,-100,0.1,179,0.445998171987276,NA,0.429930044426976,0.445375998669711,0.430704871434134
0.242,0.242,0,0.5,500,100,5,-100,0.1,179,0.275118504095481,NA,0.202762492180762,0.213061703033176,0.20280016240411
0.242,0.242,0.099,0.5,500,100,5,-100,0.1,179,0.223591211143434,NA,0.201875147172347,0.213937698739331,0.201371364593254
0.242,0.242,0.242,0.5,500,100,5,-100,0.1,179,0.41975849940591,NA,0.330608983128577,0.346722939818469,0.334227067552206
0.242,0.242,0.371,0.5,500,100,5,-100,0.1,179,0.482477189867086,NA,0.40747426330387,0.429344801727572,0.41380237618498
0.242,0.242,0,0,50,0,5,-50,0.1,179,-0.0101681774829688,NA,-0.0874299725490658,-0.0868572090380572,-0.0313667112002052
0.242,0.242,0.099,0,50,0,5,-50,0.1,179,-0.0274263668108857,NA,-0.072505877028178,0.0698587139404966,0.0238821449018483
0.242,0.242,0.242,0,50,0,5,-50,0.1,179,0.168269834271917,NA,0.105747006099049,0.122139031025527,0.0810040975069407
0.242,0.242,0.371,0,50,0,5,-50,0.1,179,-0.0658142051920516,NA,-0.136747461872926,-0.0488684910889359,-0.132747070011824
0.242,0.242,0,0.1,50,0,5,-50,0.1,179,0.105174339276252,NA,0.012410297038834,0.178882699633265,0.14827556546355
0.242,0.242,0.099,0.1,50,0,5,-50,0.1,179,0.257427136233404,NA,0.116818169115961,0.041498931784189,0.0380039782591018
0.242,0.242,0.242,0.1,50,0,5,-50,0.1,179,-0.13623543993744,NA,-0.157721810580016,-0.122469163803322,-0.168944527807178
0.242,0.242,0.371,0.1,50,0,5,-50,0.1,179,-0.145799889378956,NA,-0.101475926331549,-0.121912404017579,-0.147803062307812
0.242,0.242,0,0.3,50,0,5,-50,0.1,179,0.0875074530576466,NA,0.135314142883557,0.14598081053172,0.132116544537314
0.242,0.242,0.099,0.3,50,0,5,-50,0.1,179,0.226887718720121,NA,0.302551976277585,0.317867103248652,0.311912014309871
0.242,0.242,0.242,0.3,50,0,5,-50,0.1,179,0.0576334920777375,NA,-0.051995619530425,-0.0394398298720955,-0.0565152146468884
0.242,0.242,0.371,0.3,50,0,5,-50,0.1,179,-0.222405803615159,NA,-0.380154951306478,-0.359699144353188,-0.392667930961608
0.242,0.242,0,0.5,50,0,5,-50,0.1,179,0.420499545087568,NA,0.369358795679198,0.367475711242444,0.357520698089317
0.242,0.242,0.099,0.5,50,0,5,-50,0.1,179,0.14926972647213,NA,0.0912698925711628,0.103908346113274,0.0782400169054382
0.242,0.242,0.242,0.5,50,0,5,-50,0.1,179,0.165684472754544,NA,-0.159481833337646,-0.0743856920977448,-0.0929090291948322
0.242,0.242,0.371,0.5,50,0,5,-50,0.1,179,0.0816438816164025,NA,0.122440059959647,0.138757498864077,0.115150167324515
0.242,0.242,0,0,200,0,5,-50,0.1,179,0.158669785824525,NA,0.129119046625492,0.181733306767853,0.182614526773854
0.242,0.242,0.099,0,200,0,5,-50,0.1,179,-0.0266121054655325,NA,-0.0445339729399193,0.00199963027603341,-0.0569178126813693
0.242,0.242,0.242,0,200,0,5,-50,0.1,179,-0.0849017968979613,NA,-0.0929713620105927,-0.0230360518136753,-0.0593181937475989
0.242,0.242,0.371,0,200,0,5,-50,0.1,179,-0.0866674045937317,NA,-0.143623965380995,-0.0754447814330331,-0.125706632448858
0.242,0.242,0,0.1,200,0,5,-50,0.1,179,5.13915099813752e-05,NA,0.0472677880370943,0.0515332751159767,0.0322594483395705
0.242,0.242,0.099,0.1,200,0,5,-50,0.1,179,0.0712700149888616,NA,0.0706461782599191,0.0914380442366295,0.0684051812265762
0.242,0.242,0.242,0.1,200,0,5,-50,0.1,179,-0.0171501547571962,NA,-0.152195185677673,-0.0804516844975742,-0.140372367745723
0.242,0.242,0.371,0.1,200,0,5,-50,0.1,179,0.0435885979866035,NA,0.00981113127750682,0.101459157715843,0.0785507014313866
0.242,0.242,0,0.3,200,0,5,-50,0.1,179,0.0594783420659443,NA,0.0252247145891258,0.0480525167055604,0.041828840820876
0.242,0.242,0.099,0.3,200,0,5,-50,0.1,179,0.0506422214692979,NA,0.0263331612563498,0.0550830352968751,0.0240592314492691
0.242,0.242,0.242,0.3,200,0,5,-50,0.1,179,0.186027310533223,NA,0.0413238917810502,0.114574291452006,0.0493934488572041
0.242,0.242,0.371,0.3,200,0,5,-50,0.1,179,0.112787758939019,NA,-0.0428740178871172,0.0237262699483325,-0.0344305838602772
0.242,0.242,0,0.5,200,0,5,-50,0.1,179,0.250045998245487,NA,0.252228088702924,0.239843237057659,0.233244904725869
0.242,0.242,0.099,0.5,200,0,5,-50,0.1,179,0.2896335993127,NA,0.221482207062638,0.215338131003359,0.196986790312246
0.242,0.242,0.242,0.5,200,0,5,-50,0.1,179,0.172214468723804,NA,0.0920662706748232,0.100712489653878,0.0961407567511328
0.242,0.242,0.371,0.5,200,0,5,-50,0.1,179,0.216594507379307,NA,0.126990327958605,0.150047953509911,0.119321322906304
0.242,0.242,0,0,500,0,5,-50,0.1,179,0.0474608107929204,NA,0.0187921905609701,0.0590901321007305,0.0187209351172939
0.242,0.242,0.099,0,500,0,5,-50,0.1,179,0.122518446553158,NA,0.0823490018081662,0.108872685408537,0.0833428910217703
0.242,0.242,0.242,0,500,0,5,-50,0.1,179,-0.0865746472713327,NA,-0.08148691325292,-0.0392549602075397,-0.0906994140120288
0.242,0.242,0.371,0,500,0,5,-50,0.1,179,-0.019869751869109,NA,-0.0480118000867431,0.0191950047892209,-0.0471687577142924
0.242,0.242,0,0.1,500,0,5,-50,0.1,179,0.0880823861950115,NA,0.0362156227708715,0.078638885680121,0.0616387452147163
0.242,0.242,0.099,0.1,500,0,5,-50,0.1,179,0.0162208679036983,NA,0.0277148410369841,0.0719705768173416,0.0334413190890048
0.242,0.242,0.242,0.1,500,0,5,-50,0.1,179,0.0215269100130881,NA,-0.0269639202683462,0.0335430299655357,-0.0205437849892067
0.242,0.242,0.371,0.1,500,0,5,-50,0.1,179,0.0216908567197596,NA,-0.00697216870451648,0.0744774822016459,0.0096452428134122
0.242,0.242,0,0.3,500,0,5,-50,0.1,179,0.198408858019154,NA,0.21611694627309,0.231251925832233,0.21737187001483
0.242,0.242,0.099,0.3,500,0,5,-50,0.1,179,0.248659991780113,NA,0.168758661976338,0.204668753044991,0.180722853423889
0.242,0.242,0.242,0.3,500,0,5,-50,0.1,179,0.0278504007363006,NA,-0.050622456789644,-0.0114470498724716,-0.0529243689871651
0.242,0.242,0.371,0.3,500,0,5,-50,0.1,179,0.00809009292381347,NA,-0.0764015340721823,-0.00927801714663669,-0.0700959552316574
0.242,0.242,0,0.5,500,0,5,-50,0.1,179,0.278039180188669,NA,0.245969767061577,0.252908504774338,0.250624756156128
0.242,0.242,0.099,0.5,500,0,5,-50,0.1,179,0.183330159369764,NA,0.127382382214446,0.135087922308473,0.125591604472577
0.242,0.242,0.242,0.5,500,0,5,-50,0.1,179,0.262492527653966,NA,0.170680994832154,0.187211900758179,0.17053596629457
0.242,0.242,0.371,0.5,500,0,5,-50,0.1,179,0.118609874562048,NA,0.124883158949546,0.147965355745421,0.124814932064599
0.242,0.242,0,0,50,50,5,-50,0.1,179,0.341583781809176,NA,0.394024819623019,0.387984028440683,0.391965495961756
0.242,0.242,0.099,0,50,50,5,-50,0.1,179,0.237220912710574,NA,0.134911085198133,0.276082848195649,0.186270415685868
0.242,0.242,0.242,0,50,50,5,-50,0.1,179,0.298777663179214,NA,0.34395257716751,0.312873454105474,0.327467891716181
0.242,0.242,0.371,0,50,50,5,-50,0.1,179,0.346767121422201,NA,0.399578816921914,0.416735610211662,0.39822156174933
0.242,0.242,0,0.1,50,50,5,-50,0.1,179,0.0136589140056991,NA,0.0314899411636579,0.0261627010316443,0.0102751170935844
0.242,0.242,0.099,0.1,50,50,5,-50,0.1,179,0.274679516292697,NA,0.305784156198415,0.290329658939027,0.306768582654733
0.242,0.242,0.242,0.1,50,50,5,-50,0.1,179,0.481709563942529,NA,0.410524645974925,0.426339270594638,0.411639422802839
0.242,0.242,0.371,0.1,50,50,5,-50,0.1,179,0.526665256235071,NA,0.466646002042601,0.463847886131983,0.46587537727503
0.242,0.242,0,0.3,50,50,5,-50,0.1,179,0.187353693722002,NA,0.281824493327938,0.225077649960918,0.216794186813724
0.242,0.242,0.099,0.3,50,50,5,-50,0.1,179,0.302026683249939,NA,0.204925971165066,0.28035547174174,0.239311522704806
0.242,0.242,0.242,0.3,50,50,5,-50,0.1,179,0.226476839402326,NA,0.173400059082909,0.277639532878971,0.25860433693572
0.242,0.242,0.371,0.3,50,50,5,-50,0.1,179,0.362073513285118,NA,0.351834874086957,0.400445163675643,0.368246827741267
0.242,0.242,0,0.5,50,50,5,-50,0.1,179,0.248144305131875,NA,0.0522924949522382,0.066247045704716,0.0643046436689158
0.242,0.242,0.099,0.5,50,50,5,-50,0.1,179,0.328142501058662,NA,0.354280686087103,0.400214840954321,0.367658931608283
0.242,0.242,0.242,0.5,50,50,5,-50,0.1,179,0.305454729672475,NA,0.432760754295767,0.449082918139532,0.449510109590637
0.242,0.242,0.371,0.5,50,50,5,-50,0.1,179,0.353984871515054,NA,0.438474709537214,0.42717161905078,0.43904447027082
0.242,0.242,0,0,200,50,5,-50,0.1,179,0.105208762965015,NA,0.0984816957004226,0.0787137105680157,0.0523503677657583
0.242,0.242,0.099,0,200,50,5,-50,0.1,179,0.208894848346955,NA,0.151686161471485,0.157595962346712,0.144877822837379
0.242,0.242,0.242,0,200,50,5,-50,0.1,179,0.383147404964853,NA,0.340999068266374,0.336334961079912,0.320721799378692
0.242,0.242,0.371,0,200,50,5,-50,0.1,179,0.439535854418908,NA,0.440598126329733,0.445286128674216,0.429299881598793
0.242,0.242,0,0.1,200,50,5,-50,0.1,179,0.14366937675057,NA,0.0513822274539561,0.0685012692395938,0.0515491580912065
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,179,0.260995789349922,NA,0.256906823153943,0.268774708329804,0.258833662719043
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,179,0.333982548879922,NA,0.237809760302735,0.275954106967164,0.267405187493193
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,179,0.443631210009685,NA,0.458347865391544,0.446953526106431,0.454711069395391
0.242,0.242,0,0.3,200,50,5,-50,0.1,179,0.152076136903143,NA,0.159920880829457,0.162499927877866,0.161295989506016
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,179,0.155789956022323,NA,0.143191400268204,0.16697741100787,0.147054632976541
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,179,0.467063813976101,NA,0.342322482827055,0.410372422918711,0.388110183096569
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,179,0.503427380529856,NA,0.476768016946916,0.493825810115388,0.469535351452981
0.242,0.242,0,0.5,200,50,5,-50,0.1,179,0.0498957132225927,NA,0.0506200454182289,0.0753060146213819,0.0572531834909597
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,179,0.380001971596882,NA,0.327043656996618,0.315308800450868,0.31786513687425
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,179,0.430981880033685,NA,0.392603797367452,0.402509792082787,0.383396809270221
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,179,0.43121038688998,NA,0.33443010302089,0.351292046161068,0.33481878447644
0.242,0.242,0,0,500,50,5,-50,0.1,179,0.115823436870433,NA,0.0840899563912519,0.125514839455793,0.0958809621392652
0.242,0.242,0.099,0,500,50,5,-50,0.1,179,0.16023880315051,NA,0.120269958857156,0.16423504098397,0.146757430854346
0.242,0.242,0.242,0,500,50,5,-50,0.1,179,0.23531973677207,NA,0.259197062619881,0.251060674661514,0.257850693046304
0.242,0.242,0.371,0,500,50,5,-50,0.1,179,0.437879698778288,NA,0.401939210725423,0.411734310362053,0.407360032551127
0.242,0.242,0,0.1,500,50,5,-50,0.1,179,0.143176271667981,NA,0.0675919770051814,0.13560555380319,0.102623168200862
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,179,0.216900817505412,NA,0.161845081727529,0.18936669254453,0.169356264743348
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,179,0.325175378418841,NA,0.338320492315293,0.355871050698717,0.34738656183173
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,179,0.408712951196611,NA,0.364831108347424,0.398669394079556,0.377700625577479
0.242,0.242,0,0.3,500,50,5,-50,0.1,179,0.215656029754005,NA,0.203062284532698,0.21493444514164,0.199999396405986
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,179,0.231228155878911,NA,0.218444108143887,0.241104248937998,0.21894734320603
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,179,0.333696062427316,NA,0.335350640846522,0.35049738688501,0.338420163981703
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,179,0.461646483065094,NA,0.437458911176076,0.445665251629244,0.442873527133163
0.242,0.242,0,0.5,500,50,5,-50,0.1,179,0.227976737933565,NA,0.177827458264867,0.20201060828063,0.180538078039662
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,179,0.210787700481956,NA,0.193519842209724,0.208609270819718,0.196682830690043
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,179,0.279345407765858,NA,0.265094779323166,0.277692592560876,0.266738916401087
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,179,0.457595698387601,NA,0.41869943256249,0.422101707308536,0.417405267795021
0.242,0.242,0,0,50,100,5,-50,0.1,179,0.185277671794119,NA,0.0655352867403585,0.0932757026417444,0.0856143931669187
0.242,0.242,0.099,0,50,100,5,-50,0.1,179,0.0591926149834365,NA,0.177614507444519,0.176942593378314,0.177159092465018
0.242,0.242,0.242,0,50,100,5,-50,0.1,179,0.316751667317376,NA,0.413956339265963,0.412725488209775,0.418459352787381
0.242,0.242,0.371,0,50,100,5,-50,0.1,179,0.613454898766514,NA,0.625933669599431,0.613817996990674,0.629074970939716
0.242,0.242,0,0.1,50,100,5,-50,0.1,179,0.0957270009619979,NA,0.035171344331943,0.0397402910908715,0.032070337406742
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,179,0.202874306951128,NA,0.138867534922436,0.164352354941973,0.139461995004667
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,179,0.301089425584726,NA,0.317671212157346,0.325744059159446,0.296273309533759
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,179,0.480613775921996,NA,0.384305602683999,0.477670650598767,0.431854718066996
0.242,0.242,0,0.3,50,100,5,-50,0.1,179,0.289159424959207,NA,0.162698974430799,0.158250065828284,0.138676626551611
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,179,-0.18241815912267,NA,-0.187349984837885,-0.226892027082908,-0.231012577277165
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,179,0.341279703515317,NA,0.302737711112669,0.35957765163784,0.342079480043827
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,179,0.397882848873385,NA,0.268124063604786,0.309165623503318,0.273577681478965
0.242,0.242,0,0.5,50,100,5,-50,0.1,179,0.294565179621519,NA,0.236693651819232,0.212113992599405,0.234353988869666
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,179,0.471947376247899,NA,0.394214512999612,0.405050632149808,0.413505460183135
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,179,0.368366542189947,NA,0.358393826840381,0.367080765045213,0.379331589946035
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,179,0.327038241284564,NA,0.278074539809572,0.3337971052763,0.283866321013537
0.242,0.242,0,0,200,100,5,-50,0.1,179,0.0262639236519779,NA,0.0457636367293859,0.0474324410036694,0.0245747360739486
0.242,0.242,0.099,0,200,100,5,-50,0.1,179,0.0773408138535704,NA,0.100558234124727,0.116107945903927,0.107053162440272
0.242,0.242,0.242,0,200,100,5,-50,0.1,179,0.389456990207008,NA,0.387241075578877,0.395861207455063,0.382873058842806
0.242,0.242,0.371,0,200,100,5,-50,0.1,179,0.437854060733943,NA,0.349339304616445,0.409546905864605,0.38385902004798
0.242,0.242,0,0.1,200,100,5,-50,0.1,179,0.141159524214084,NA,0.187573792912033,0.19141978156163,0.184145914564869
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,179,0.263998926919057,NA,0.185742332479926,0.199401953542488,0.18498264613828
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,179,0.428563920132739,NA,0.410364902522566,0.414032804933072,0.412035031021431
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,179,0.408439154098722,NA,0.331197428457168,0.346491604808987,0.333234952771919
0.242,0.242,0,0.3,200,100,5,-50,0.1,179,0.027491410357329,NA,0.0337964684653098,0.0411306545550026,0.0354867073224848
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,179,0.16946830040538,NA,0.130581384707619,0.148818392059913,0.13186094485615
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,179,0.230468196769101,NA,0.220826508935212,0.256443668764651,0.223650942895018
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,179,0.44006826875141,NA,0.42408346056382,0.434790941145095,0.428729317131793
0.242,0.242,0,0.5,200,100,5,-50,0.1,179,0.188619788216415,NA,0.218334537222186,0.228944627269702,0.218000379382989
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,179,0.33798979850417,NA,0.34837103288575,0.361663789013866,0.348168815334338
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,179,0.228440294092953,NA,0.154477149031883,0.179689272712735,0.157306256530856
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,179,0.450539866878522,NA,0.410623650901857,0.423621962280735,0.418596031849402
0.242,0.242,0,0,500,100,5,-50,0.1,179,0.0755949090955938,NA,0.0538188683094526,0.0662266573488461,0.0516840700960209
0.242,0.242,0.099,0,500,100,5,-50,0.1,179,0.130536696917073,NA,0.120034884770645,0.173768589222365,0.147181472558698
0.242,0.242,0.242,0,500,100,5,-50,0.1,179,0.29998964918818,NA,0.252782020388711,0.269784714576819,0.262615778096842
0.242,0.242,0.371,0,500,100,5,-50,0.1,179,0.460951856751111,NA,0.474164291248217,0.473994277063201,0.461900660883572
0.242,0.242,0,0.1,500,100,5,-50,0.1,179,0.071676940119185,NA,0.0717511246388284,0.106299471476317,0.0719586467428487
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,179,0.234237970902736,NA,0.181124759308848,0.215101142117602,0.19209455071422
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,179,0.320968084784067,NA,0.317874864478234,0.332846444124064,0.305082744399127
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,179,0.368146663686362,NA,0.360316581354393,0.373338942711437,0.361908316101649
0.242,0.242,0,0.3,500,100,5,-50,0.1,179,0.204918960907108,NA,0.20403007523873,0.224934848458373,0.206753860194054
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,179,0.0740500847675823,NA,0.0872736108051495,0.0970720094446665,0.0824745728948669
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,179,0.321701731862115,NA,0.304026990829977,0.311383779861599,0.303645557649277
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,179,0.376936709920457,NA,0.365684258163881,0.386299351387858,0.361029564343536
0.242,0.242,0,0.5,500,100,5,-50,0.1,179,0.142530318436171,NA,0.0820213798061985,0.103254325894742,0.0816523015056517
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,179,0.344541361650878,NA,0.282432514020632,0.284199508181796,0.281041939583991
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,179,0.414814193718984,NA,0.340737651747172,0.356929022747669,0.344984057640766
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,179,0.474976341903924,NA,0.432780766420945,0.44284104119378,0.432181768702142
0.242,0.242,0,0,50,0,5,0,0.1,179,-0.21034845393262,NA,-0.164972731538374,-0.191831394196081,-0.197610443338876
0.242,0.242,0.099,0,50,0,5,0,0.1,179,0.256180041441581,NA,0.235147215814298,0.221477276983001,0.222419539920703
0.242,0.242,0.242,0,50,0,5,0,0.1,179,0.43574004358061,NA,0.216372845776418,0.283340750288489,0.257439340641851
0.242,0.242,0.371,0,50,0,5,0,0.1,179,0.311428488981617,NA,0.411565478349034,0.387800043816372,0.415634251006536
0.242,0.242,0,0.1,50,0,5,0,0.1,179,0.100088736030466,NA,0.209350598430146,0.134259745198037,0.195410624752356
0.242,0.242,0.099,0.1,50,0,5,0,0.1,179,0.525720113863202,NA,0.417573150307789,0.341925437487482,0.369655083730542
0.242,0.242,0.242,0.1,50,0,5,0,0.1,179,0.329290759687667,NA,0.342912049679812,0.335541638881757,0.338768205754002
0.242,0.242,0.371,0.1,50,0,5,0,0.1,179,0.44766286928262,NA,0.498223574550524,0.536876678157401,0.525850954675905
0.242,0.242,0,0.3,50,0,5,0,0.1,179,0.413375655035941,NA,0.113704824479259,0.275668896761658,0.275779190407918
0.242,0.242,0.099,0.3,50,0,5,0,0.1,179,0.265837695396266,NA,0.314309463626583,0.285300719442159,0.299363383994641
0.242,0.242,0.242,0.3,50,0,5,0,0.1,179,0.451768288363198,NA,0.434917375196921,0.427005912487976,0.433980404852795
0.242,0.242,0.371,0.3,50,0,5,0,0.1,179,0.484330743480514,NA,0.426413329957109,0.326819139582049,0.373148414403554
0.242,0.242,0,0.5,50,0,5,0,0.1,179,0.431890200568483,NA,0.428607080395759,0.400708682496215,0.425574680020659
