"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.1,50,0,5,100,0.7,269,0.164435754855099,NA,0.730015446096095,0.473899782664059,0.399940598663715
0.242,0.242,0,0.3,50,0,5,100,0.7,269,-0.201161972502587,NA,0.281083686562203,-0.0739545204672053,-0.0660365794301783
0.242,0.242,0.099,0.3,50,0,5,100,0.7,269,0.336723528585262,NA,0.0464523331276028,0.249221078086841,0.256069675505928
0.242,0.242,0.242,0.3,50,0,5,100,0.7,269,-0.297702038998583,NA,-0.617905754848542,0.136728240197017,0.129977387779131
0.242,0.242,0.371,0.3,50,0,5,100,0.7,269,0.152519001583795,NA,0.689226457785536,0.390004986194619,0.432267208053109
0.242,0.242,0,0.5,50,0,5,100,0.7,269,-0.243156232055036,NA,0.0864082638772775,0.385463029459359,0.417671026576101
0.242,0.242,0.099,0.5,50,0,5,100,0.7,269,0.224567462535992,NA,0.769705842841348,0.434037044806446,0.481979883393653
0.242,0.242,0.242,0.5,50,0,5,100,0.7,269,-0.0547223381230969,NA,-0.433560450594616,-0.0607980624064381,-0.200842759874658
0.242,0.242,0.371,0.5,50,0,5,100,0.7,269,0.516853665566675,NA,0.701381281217088,0.698896592900522,0.766767846005554
0.242,0.242,0,0,200,0,5,100,0.7,269,0.114028223263514,NA,-0.237530531651137,-0.132366246247794,-0.140065548002915
0.242,0.242,0.099,0,200,0,5,100,0.7,269,0.113221095547303,NA,-0.218610566329919,0.328759628298696,0.314297798924362
0.242,0.242,0.242,0,200,0,5,100,0.7,269,-0.182632797875812,NA,0.0719424453847161,0.288474691664814,0.127306294595065
0.242,0.242,0.371,0,200,0,5,100,0.7,269,-0.00708776383171909,NA,-0.36058426459024,0.158457001714564,0.00368087105513774
0.242,0.242,0,0.1,200,0,5,100,0.7,269,0.227021217954297,NA,0.189585702232089,0.223795710379708,0.221569700516566
0.242,0.242,0.099,0.1,200,0,5,100,0.7,269,0.0162156102847326,NA,-0.159668509149363,0.173732928174336,0.0877117188542467
0.242,0.242,0.242,0.1,200,0,5,100,0.7,269,0.112505280689343,NA,0.468356420561837,0.327643124373193,0.27833039700821
0.242,0.242,0.371,0.1,200,0,5,100,0.7,269,-0.00573408221693306,NA,0.596400669867076,0.588715313163705,0.564584384260795
0.242,0.242,0,0.3,200,0,5,100,0.7,269,-0.0615373642580734,NA,0.173030462117267,0.20514507230168,0.24793893400627
0.242,0.242,0.099,0.3,200,0,5,100,0.7,269,-0.00909391635652885,NA,0.54535528242154,0.224502795555453,0.179933848901205
0.242,0.242,0.242,0.3,200,0,5,100,0.7,269,0.294057004212563,NA,0.414411220291001,0.484196007207539,0.509993387035493
0.242,0.242,0.371,0.3,200,0,5,100,0.7,269,0.0700785306062623,NA,0.282605492368573,0.277174755119027,0.261824740537595
0.242,0.242,0,0.5,200,0,5,100,0.7,269,0.335746752027186,NA,0.0538250826074589,0.208573137018975,0.229568963628096
0.242,0.242,0.099,0.5,200,0,5,100,0.7,269,0.115403894417904,NA,0.111234085901692,0.108641825012636,0.187018103964415
0.242,0.242,0.242,0.5,200,0,5,100,0.7,269,0.256214210233313,NA,0.706462927371337,0.469751129589191,0.550282345775132
0.242,0.242,0.371,0.5,200,0,5,100,0.7,269,0.231391922728858,NA,0.443379879566593,0.371382600149855,0.456936438648695
0.242,0.242,0,0,500,0,5,100,0.7,269,0.117299249670492,NA,0.558055861592062,0.297582619239871,0.308102406061771
0.242,0.242,0.099,0,500,0,5,100,0.7,269,0.117932611643941,NA,0.331361237222291,0.18478323909104,0.177504385826019
0.242,0.242,0.242,0,500,0,5,100,0.7,269,0.158910521885847,NA,0.192830446339791,0.243476006753455,0.179703405219222
0.242,0.242,0.371,0,500,0,5,100,0.7,269,-0.0493640750754637,NA,0.0706999834062677,0.203195795127391,0.14400727936009
0.242,0.242,0,0.1,500,0,5,100,0.7,269,-0.00954512776292451,NA,0.130654238630063,0.064904411818492,0.0385190630366398
0.242,0.242,0.099,0.1,500,0,5,100,0.7,269,0.275246732224262,NA,0.480483323017496,0.276320495345353,0.269405676496064
0.242,0.242,0.242,0.1,500,0,5,100,0.7,269,-0.0124498130238169,NA,0.319287917242722,0.334230095024178,0.307090657979455
0.242,0.242,0.371,0.1,500,0,5,100,0.7,269,-0.0366540775122885,NA,0.395381360602848,0.21340896439435,0.209734345771169
0.242,0.242,0,0.3,500,0,5,100,0.7,269,0.119029077821162,NA,0.152671953256454,0.160041228468316,0.15515655072497
0.242,0.242,0.099,0.3,500,0,5,100,0.7,269,0.111462221215823,NA,0.240113717456347,0.441053577278126,0.444238343412811
0.242,0.242,0.242,0.3,500,0,5,100,0.7,269,0.0853865535715442,NA,-0.249820124278735,0.182751526226563,0.160087600506573
0.242,0.242,0.371,0.3,500,0,5,100,0.7,269,0.165880067041571,NA,0.478472538533356,0.491960623112778,0.489157802788204
0.242,0.242,0,0.5,500,0,5,100,0.7,269,0.284038698478463,NA,0.305159482849909,0.372929384104079,0.40275397766646
0.242,0.242,0.099,0.5,500,0,5,100,0.7,269,0.184537636924342,NA,-0.0249618972919275,0.36924032860484,0.432869455300801
0.242,0.242,0.242,0.5,500,0,5,100,0.7,269,0.152094341802109,NA,8.36304296123686e-05,0.222703264534036,0.321271465543258
0.242,0.242,0.371,0.5,500,0,5,100,0.7,269,0.204075063702022,NA,0.274268960525319,0.393217435660918,0.449042307213098
0.242,0.242,0,0,50,50,5,100,0.7,269,0.207999582713386,NA,-0.402837039790491,-0.0673370871325555,-0.196770000015846
0.242,0.242,0.099,0,50,50,5,100,0.7,269,0.329554157927997,NA,0.356303889835498,0.490936922310415,0.490325875782217
0.242,0.242,0.242,0,50,50,5,100,0.7,269,0.204180185762039,NA,0.243289035443298,0.340365715702724,0.198668587909922
0.242,0.242,0.371,0,50,50,5,100,0.7,269,0.504877543312269,NA,0.250242644035244,0.594877192853964,0.337931622883964
0.242,0.242,0,0.1,50,50,5,100,0.7,269,-0.0324556687779391,NA,-0.496000533292765,0.239906358262,0.0379614309012789
0.242,0.242,0.099,0.1,50,50,5,100,0.7,269,0.712799390501567,NA,0.70462864696678,0.616691527723393,0.451182012385673
0.242,0.242,0.242,0.1,50,50,5,100,0.7,269,0.602429864906269,NA,0.832419131725699,0.740311131764554,0.736106896869628
0.242,0.242,0.371,0.1,50,50,5,100,0.7,269,0.40464669102716,NA,0.808517636262441,0.304086516817636,0.627522778296578
0.242,0.242,0,0.3,50,50,5,100,0.7,269,-0.190931615265974,NA,-0.493369347138969,-0.208104461490368,-0.176545943150803
0.242,0.242,0.099,0.3,50,50,5,100,0.7,269,0.432910665220026,NA,-0.059354879197525,0.375918644390628,0.443352077228401
0.242,0.242,0.242,0.3,50,50,5,100,0.7,269,0.267231245504315,NA,0.794802325178787,0.827927453646456,0.739384420362873
0.242,0.242,0.371,0.3,50,50,5,100,0.7,269,0.580329927935724,NA,0.31244355518229,0.539199288405583,0.550334345891908
0.242,0.242,0,0.5,50,50,5,100,0.7,269,0.0506456424104058,NA,-0.5670884180377,0.174911063429373,0.150989429568857
0.242,0.242,0.099,0.5,50,50,5,100,0.7,269,0.255901766776393,NA,-0.62573886211152,0.402831624987347,0.509255680861182
0.242,0.242,0.242,0.5,50,50,5,100,0.7,269,0.349814760890699,NA,0.74553341521306,0.278216102877177,0.219950874988303
0.242,0.242,0.371,0.5,50,50,5,100,0.7,269,0.629567168935597,NA,-0.0586470236146568,0.800950573077212,0.822880016278959
0.242,0.242,0,0,200,50,5,100,0.7,269,-0.0177359728855174,NA,0.360313319498865,0.232407070256944,0.242232970041703
0.242,0.242,0.099,0,200,50,5,100,0.7,269,0.31249020314289,NA,0.36493106712587,0.3737479118875,0.347836362813245
0.242,0.242,0.242,0,200,50,5,100,0.7,269,0.400227531674403,NA,0.264973327994225,0.468649936531426,0.437864376952418
0.242,0.242,0.371,0,200,50,5,100,0.7,269,0.580628123077583,NA,0.817374985466272,0.760949465914248,0.756541837988584
0.242,0.242,0,0.1,200,50,5,100,0.7,269,0.321405937892909,NA,-0.146099986032463,0.218874930606219,0.250111321197987
0.242,0.242,0.099,0.1,200,50,5,100,0.7,269,0.308779641662785,NA,0.0513591269451263,0.478663865075792,0.368716890437243
0.242,0.242,0.242,0.1,200,50,5,100,0.7,269,0.135980193052244,NA,0.394464534872792,0.442602175904709,0.55904132085608
0.242,0.242,0.371,0.1,200,50,5,100,0.7,269,0.342571723735319,NA,0.239359030982116,0.532483896667284,0.535706723490606
0.242,0.242,0,0.3,200,50,5,100,0.7,269,0.217145573843509,NA,0.534094109674228,0.344570223377278,0.377526102249743
0.242,0.242,0.099,0.3,200,50,5,100,0.7,269,0.254043944350872,NA,0.311583183682197,0.36582710705794,0.362349337034684
0.242,0.242,0.242,0.3,200,50,5,100,0.7,269,0.379118370886545,NA,0.165498559018765,0.477085400887724,0.447981568377461
0.242,0.242,0.371,0.3,200,50,5,100,0.7,269,0.355965143747355,NA,0.714412462365313,0.703102824184272,0.709046306932115
0.242,0.242,0,0.5,200,50,5,100,0.7,269,0.335073062992519,NA,0.573077848618468,0.486920680348903,0.561254124204188
0.242,0.242,0.099,0.5,200,50,5,100,0.7,269,0.372113125450758,NA,0.686796698186991,0.417865780224426,0.497489424985276
0.242,0.242,0.242,0.5,200,50,5,100,0.7,269,0.47217855788321,NA,0.245567922642299,0.509092165619818,0.534320520740335
0.242,0.242,0.371,0.5,200,50,5,100,0.7,269,0.541743774999825,NA,0.634035559068632,0.508287391721731,0.558017021762241
0.242,0.242,0,0,500,50,5,100,0.7,269,0.143719838596308,NA,0.28668154625559,0.189512298207545,0.180089457574276
0.242,0.242,0.099,0,500,50,5,100,0.7,269,0.270370118185154,NA,0.378417498006507,0.331374343992515,0.32439354801579
0.242,0.242,0.242,0,500,50,5,100,0.7,269,0.393477837044957,NA,0.340343637217123,0.392090946703937,0.37026155009493
0.242,0.242,0.371,0,500,50,5,100,0.7,269,0.447599935439442,NA,0.583197040780692,0.527203661975605,0.495007750405694
0.242,0.242,0,0.1,500,50,5,100,0.7,269,0.177194541683139,NA,0.328461889424093,0.190703400480402,0.165244355037225
0.242,0.242,0.099,0.1,500,50,5,100,0.7,269,0.0727487909594425,NA,0.525862960753087,0.300786957299831,0.305337128139455
0.242,0.242,0.242,0.1,500,50,5,100,0.7,269,0.364975517086834,NA,0.61200322261179,0.401261860573939,0.391667096098061
0.242,0.242,0.371,0.1,500,50,5,100,0.7,269,0.333690950303589,NA,0.591027966479633,0.508880030646273,0.505453840128973
0.242,0.242,0,0.3,500,50,5,100,0.7,269,0.138320951399355,NA,0.338152109169389,0.265139502092951,0.27594023526685
0.242,0.242,0.099,0.3,500,50,5,100,0.7,269,0.277498512120604,NA,0.331518587424313,0.338191534422649,0.341110386478697
0.242,0.242,0.242,0.3,500,50,5,100,0.7,269,0.267993490963894,NA,0.600326729864222,0.522908617251078,0.532288917543555
0.242,0.242,0.371,0.3,500,50,5,100,0.7,269,0.475823605875071,NA,0.454533596414356,0.567944588390242,0.571256003795145
0.242,0.242,0,0.5,500,50,5,100,0.7,269,0.205627068292509,NA,0.177098858458182,0.21742765446577,0.280059141950256
0.242,0.242,0.099,0.5,500,50,5,100,0.7,269,0.306957392461155,NA,0.540934777307477,0.379159648400591,0.374071393494083
0.242,0.242,0.242,0.5,500,50,5,100,0.7,269,0.355356839702862,NA,0.532751796535455,0.484479417681031,0.495275884139002
0.242,0.242,0.371,0.5,500,50,5,100,0.7,269,0.489486436431699,NA,0.666317137182959,0.52393001519439,0.572035325253651
0.242,0.242,0,0,50,100,5,100,0.7,269,0.605783392367232,NA,-0.209548965403192,0.664000390452903,0.729089144313824
0.242,0.242,0.099,0,50,100,5,100,0.7,269,-0.25198163830243,NA,0.2391475002283,0.0501340832358251,0.00812052654472492
0.242,0.242,0.242,0,50,100,5,100,0.7,269,0.25703247385176,NA,0.154045966832135,0.39239233259383,0.394369807164414
0.242,0.242,0.371,0,50,100,5,100,0.7,269,0.318086615679013,NA,0.784865137658874,0.655661204685363,0.647561449957191
0.242,0.242,0,0.1,50,100,5,100,0.7,269,0.0604369819063105,NA,0.830610874179108,0.585595962652792,0.761886507011384
0.242,0.242,0.099,0.1,50,100,5,100,0.7,269,0.105858267514125,NA,0.531421287475504,0.359050005866649,0.403354032897506
0.242,0.242,0.242,0.1,50,100,5,100,0.7,269,-0.121448037280306,NA,0.725824182237583,0.219540830155684,0.204489481441019
0.242,0.242,0.371,0.1,50,100,5,100,0.7,269,0.479777681052283,NA,-0.0431686638160865,0.639121495650899,0.616716635924348
0.242,0.242,0,0.3,50,100,5,100,0.7,269,0.290380866869905,NA,0.72848819415063,0.182836345753862,0.417727571996769
0.242,0.242,0.099,0.3,50,100,5,100,0.7,269,0.402164641890337,NA,0.785251947264792,0.249080912868025,0.212110168247198
0.242,0.242,0.242,0.3,50,100,5,100,0.7,269,-0.223100319043827,NA,-0.34064306018539,0.293177546003822,0.25925318740304
0.242,0.242,0.371,0.3,50,100,5,100,0.7,269,0.750896818476001,NA,0.813608204141663,0.756132979144053,0.748412364216978
0.242,0.242,0,0.5,50,100,5,100,0.7,269,0.101323546936189,NA,-0.118233679170764,0.443899339669384,0.656210173346467
0.242,0.242,0.099,0.5,50,100,5,100,0.7,269,0.4223132762686,NA,0.690483823675673,0.594321594118921,0.670602411332918
0.242,0.242,0.242,0.5,50,100,5,100,0.7,269,0.387659718040382,NA,-0.0835525797537479,0.554972574418363,0.434826399249547
0.242,0.242,0.371,0.5,50,100,5,100,0.7,269,-0.0338419055690523,NA,0.286536445999581,-0.0649498231727809,-0.235561310465491
0.242,0.242,0,0,200,100,5,100,0.7,269,-0.172955901247832,NA,0.294109034833114,0.215177719894708,0.168529420243406
0.242,0.242,0.099,0,200,100,5,100,0.7,269,0.161491599257455,NA,-0.193233323392022,0.185355187395764,0.188712841323841
0.242,0.242,0.242,0,200,100,5,100,0.7,269,0.0376331190351447,NA,0.385974561108972,0.234272109412421,0.22413611192263
0.242,0.242,0.371,0,200,100,5,100,0.7,269,0.268269286655283,NA,0.574882526191183,0.500766168387568,0.497094397093435
0.242,0.242,0,0.1,200,100,5,100,0.7,269,0.0781017954818998,NA,0.0501830977348535,0.141023008970057,0.105987614966402
0.242,0.242,0.099,0.1,200,100,5,100,0.7,269,0.274191585590982,NA,-0.258221915516482,0.0894497141522879,-0.038243294004879
0.242,0.242,0.242,0.1,200,100,5,100,0.7,269,0.403774901032616,NA,0.363647328445156,0.603294806352879,0.63235875009563
0.242,0.242,0.371,0.1,200,100,5,100,0.7,269,0.386842720304577,NA,0.427696018103717,0.245223448260245,0.20301503191519
0.242,0.242,0,0.3,200,100,5,100,0.7,269,0.368008315443235,NA,0.123311906665068,0.171678142967937,0.22420069550659
0.242,0.242,0.099,0.3,200,100,5,100,0.7,269,0.0909542956401016,NA,-0.0241891346989309,0.21267031847928,0.195343345857717
0.242,0.242,0.242,0.3,200,100,5,100,0.7,269,0.425775291632629,NA,0.485860740517324,0.674381509349629,0.68093222269786
0.242,0.242,0.371,0.3,200,100,5,100,0.7,269,0.268467508073687,NA,0.461545029514551,0.483842298774993,0.479648380106573
0.242,0.242,0,0.5,200,100,5,100,0.7,269,0.0515068978929236,NA,-0.373626247264104,0.0203139953321281,0.0414321530441137
0.242,0.242,0.099,0.5,200,100,5,100,0.7,269,0.333719870004036,NA,0.0672889918683044,0.39871872459617,0.445759908353252
0.242,0.242,0.242,0.5,200,100,5,100,0.7,269,0.449116347997666,NA,0.150798571740621,0.44041459502055,0.492403853526821
0.242,0.242,0.371,0.5,200,100,5,100,0.7,269,0.448270909911516,NA,0.602268603705744,0.608431947141543,0.612592587351701
0.242,0.242,0,0,500,100,5,100,0.7,269,0.185067198125845,NA,0.130270828651179,0.221930059433674,0.188330663440798
0.242,0.242,0.099,0,500,100,5,100,0.7,269,0.107967664798582,NA,0.330188567046596,0.182166082955089,0.151580721842707
0.242,0.242,0.242,0,500,100,5,100,0.7,269,0.371389294662791,NA,0.421664957637651,0.46908518495897,0.459013325860995
0.242,0.242,0.371,0,500,100,5,100,0.7,269,0.392580965045388,NA,0.235070257317391,0.417614357306804,0.414086827573805
0.242,0.242,0,0.1,500,100,5,100,0.7,269,0.121023911280921,NA,0.256260400633309,0.232714744962264,0.234881318765886
0.242,0.242,0.099,0.1,500,100,5,100,0.7,269,0.163619490398598,NA,0.549889950825338,0.354104121459124,0.364112565340938
0.242,0.242,0.242,0.1,500,100,5,100,0.7,269,0.346276877407956,NA,0.510141247964499,0.438191880481528,0.430682780305946
0.242,0.242,0.371,0.1,500,100,5,100,0.7,269,0.350771529764867,NA,0.472267404856846,0.473315333353073,0.381857099538966
0.242,0.242,0,0.3,500,100,5,100,0.7,269,0.145012287563604,NA,0.152060877109229,0.244986268760202,0.244842513037089
0.242,0.242,0.099,0.3,500,100,5,100,0.7,269,0.163376223567865,NA,0.36705583806992,0.263926349287593,0.321992933351492
0.242,0.242,0.242,0.3,500,100,5,100,0.7,269,0.288419406686899,NA,0.503612312826945,0.451214905138976,0.463034484857791
0.242,0.242,0.371,0.3,500,100,5,100,0.7,269,0.404083695969762,NA,0.658554888146922,0.602826960480095,0.607909112876855
0.242,0.242,0,0.5,500,100,5,100,0.7,269,0.110593401568359,NA,0.201700381941245,0.192855928729617,0.231416220366825
0.242,0.242,0.099,0.5,500,100,5,100,0.7,269,0.213859501418316,NA,0.480325891037196,0.360131932213302,0.418767721361572
0.242,0.242,0.242,0.5,500,100,5,100,0.7,269,0.280525555552901,NA,0.418435511839759,0.450147584007256,0.463965529659228
0.242,0.242,0.371,0.5,500,100,5,100,0.7,269,0.432054175813875,NA,0.534201029932991,0.58305109684975,0.58143021964969
0.242,0.242,0,0,50,0,5,-100,0.1,270,0.116581815464765,NA,0.174252185141352,0.214502615173685,0.203017176961688
0.242,0.242,0.099,0,50,0,5,-100,0.1,270,-0.102407785155613,NA,-0.205232454049765,-0.107898120461472,-0.125168830401985
0.242,0.242,0.242,0,50,0,5,-100,0.1,270,0.00179373628885557,NA,0.059674332971451,0.101882306992968,0.0287766621772574
0.242,0.242,0.371,0,50,0,5,-100,0.1,270,-0.0399431419891669,NA,-0.195643712945044,-0.114154181389851,-0.193299485954653
0.242,0.242,0,0.1,50,0,5,-100,0.1,270,0.148289006907833,NA,0.0199793528596133,0.119101809017652,0.108737664430285
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,270,0.0797647124986964,NA,0.108141298124351,0.145646090087532,0.10126175018031
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,270,0.0850694201850992,NA,-0.0784008158917783,0.049036797290587,-0.00720168752884075
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,270,-0.0501672806866197,NA,0.0111770028990845,-0.00891017493791912,-0.053686285622028
0.242,0.242,0,0.3,50,0,5,-100,0.1,270,0.387340143814182,NA,0.291920844823542,0.263486187218585,0.263968369796013
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,270,-0.0698853279156076,NA,-0.0220531953062117,-0.0165298336007502,-0.0393617136192583
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,270,0.290788144409192,NA,0.257713267848286,0.287384422339987,0.266851079786408
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,270,0.219931627655179,NA,-0.0472993981178348,0.0796649427251554,0.0588022560085463
0.242,0.242,0,0.5,50,0,5,-100,0.1,270,0.225201882512445,NA,0.147467167438669,0.12337648209652,0.131506461872695
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,270,0.276128788662276,NA,0.0322180907115822,0.062139734234497,0.0332209334424651
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,270,-0.0336877315161323,NA,-0.00611613688300711,0.00821928091528163,0.00446001741269204
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,270,0.210816898832379,NA,0.0812604348275698,0.0815410801808428,0.0739857761154503
0.242,0.242,0,0,200,0,5,-100,0.1,270,0.108226486757394,NA,0.0321951334863212,0.0938208485283821,0.0686331908393771
0.242,0.242,0.099,0,200,0,5,-100,0.1,270,0.0367277708820625,NA,-0.0524697044626255,0.0230140412795356,-0.0364929516434895
0.242,0.242,0.242,0,200,0,5,-100,0.1,270,0.0311092405126752,NA,0.131948584963481,0.136820956388686,0.10406844854753
0.242,0.242,0.371,0,200,0,5,-100,0.1,270,-0.129604719734659,NA,-0.145172666113261,-0.0667464641088453,-0.12197026346297
0.242,0.242,0,0.1,200,0,5,-100,0.1,270,0.259370180092598,NA,0.236910526591807,0.25667294789147,0.237320344981714
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,270,-0.00802618683728007,NA,-0.019351214515847,0.00960368236745492,-0.0174573346983333
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,270,-0.0186711348337065,NA,-0.0849766413717949,-0.0250962644832964,-0.0881543819998049
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,270,-0.132671900351789,NA,-0.177007354380964,-0.123476789309484,-0.175858671194632
0.242,0.242,0,0.3,200,0,5,-100,0.1,270,0.301830639673253,NA,0.279408181946844,0.298369959510474,0.282596289897238
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,270,0.101691962316673,NA,0.127959474324778,0.152421700600523,0.143885381699536
0.242,0.242,0.242,0.3,200,0,5,-100,0.1,270,0.167345340226009,NA,0.0889306344656846,0.154851165397738,0.123415119258146
0.242,0.242,0.371,0.3,200,0,5,-100,0.1,270,0.100065789064989,NA,0.0374041887137879,0.088967620168108,0.0360533654748929
0.242,0.242,0,0.5,200,0,5,-100,0.1,270,0.120374169771882,NA,0.0648669590127009,0.0760499205229978,0.0707386318113967
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,270,0.165905418525275,NA,0.133670332733849,0.129610652308869,0.129272134659385
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,270,0.162933078616062,NA,0.0406961434591983,0.048398752077793,0.0260943119702668
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,270,0.232226573018725,NA,0.269023536541188,0.252505173863718,0.268936677159458
0.242,0.242,0,0,500,0,5,-100,0.1,270,0.101863938380839,NA,0.0493395352432881,0.0850072113123792,0.0619461611864158
0.242,0.242,0.099,0,500,0,5,-100,0.1,270,-0.0150733848739816,NA,-0.046344946970243,-0.00644326605252956,-0.0430309522470047
0.242,0.242,0.242,0,500,0,5,-100,0.1,270,0.0575522029160305,NA,0.0697676204458883,0.109374123264946,0.079955742109619
0.242,0.242,0.371,0,500,0,5,-100,0.1,270,-0.148843921341141,NA,-0.192487286536463,-0.12091006091285,-0.187041767316515
0.242,0.242,0,0.1,500,0,5,-100,0.1,270,0.0581326255628672,NA,0.0368658001061204,0.0478776259821277,0.0343822454798653
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,270,0.108022249808575,NA,0.138419511082065,0.1540202064915,0.125154624080227
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,270,0.00984498882915872,NA,-0.0178078093290399,0.0362854930322887,-0.0114933388448276
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,270,0.003141308611183,NA,-0.0741960019514121,0.0112471505572458,-0.0561573564955722
0.242,0.242,0,0.3,500,0,5,-100,0.1,270,0.116855537335198,NA,0.0624817253557608,0.089779555359847,0.0609554152386858
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,270,0.18075170093903,NA,0.115223713075427,0.132616995090692,0.115189517563829
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,270,0.136775885828244,NA,0.0870495545906122,0.133633939376417,0.0916781553777908
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,270,0.0862326202287113,NA,0.0709132889954089,0.114232896475369,0.0703902583213635
0.242,0.242,0,0.5,500,0,5,-100,0.1,270,0.207744261414224,NA,0.173877155794406,0.185779709388744,0.174038887640781
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,270,0.207027089947522,NA,0.198364539728255,0.195158967236394,0.190545696441113
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,270,0.212305399459418,NA,0.124944496051308,0.141232455098191,0.12652786533283
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,270,0.132560317252557,NA,0.10278171873073,0.130033529861343,0.102968810241213
0.242,0.242,0,0,50,50,5,-100,0.1,270,0.174458447144068,NA,0.0468664246464823,0.132791423667924,0.0807817126718198
0.242,0.242,0.099,0,50,50,5,-100,0.1,270,0.307759153099976,NA,0.293545622198666,0.295406295796162,0.284378669482542
0.242,0.242,0.242,0,50,50,5,-100,0.1,270,0.221621614280499,NA,0.111728814967129,0.209515770592345,0.142960269626202
0.242,0.242,0.371,0,50,50,5,-100,0.1,270,0.454280148448813,NA,0.404911626384935,0.419198608177172,0.404868279864563
0.242,0.242,0,0.1,50,50,5,-100,0.1,270,0.265980714878018,NA,0.299824436359648,0.290134376956494,0.299573912841265
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,270,0.352515546670735,NA,0.389268151359117,0.364384294040261,0.3840479615723
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,270,0.630495514037049,NA,0.610934719945198,0.621252253271343,0.613506995055206
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,270,0.435274237884932,NA,0.565456939237837,0.576992680313152,0.565079662299109
0.242,0.242,0,0.3,50,50,5,-100,0.1,270,-0.0749122386309936,NA,-0.0589063069180768,-0.0618658129494565,-0.0585418945568139
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,270,0.206308813780925,NA,0.0870132414014603,0.104780774828354,0.10280885738521
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,270,0.303952351958594,NA,0.466687207553066,0.439099847013577,0.429747499538252
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,270,0.445079356217246,NA,0.561017759663271,0.558810089970115,0.549562813200211
0.242,0.242,0,0.5,50,50,5,-100,0.1,270,0.32385542396631,NA,0.306924389666411,0.314293900326153,0.310716890073331
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,270,0.212588182185876,NA,0.0877575112104393,0.0190874870718603,0.0355645033208719
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,270,0.461771933568399,NA,0.455319290581857,0.46826907578759,0.461651371856898
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,270,0.451871315840054,NA,0.476412916215891,0.495435012475082,0.493012783265599
0.242,0.242,0,0,200,50,5,-100,0.1,270,0.0067329489559258,NA,0.0376561886987046,0.047079357697682,0.0233978562730164
0.242,0.242,0.099,0,200,50,5,-100,0.1,270,0.184596352122698,NA,0.13751567449239,0.163113081959562,0.158700921105554
0.242,0.242,0.242,0,200,50,5,-100,0.1,270,0.177755015519667,NA,0.170499684803195,0.186603179425267,0.159187401214852
0.242,0.242,0.371,0,200,50,5,-100,0.1,270,0.448473648266709,NA,0.461800153409591,0.477606562879599,0.472447653767772
0.242,0.242,0,0.1,200,50,5,-100,0.1,270,0.0738150939821819,NA,0.0488536898738819,0.0970867776048456,0.0613196168496243
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,270,0.153861122807142,NA,0.159184890533074,0.190738255679096,0.192680587320506
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,270,0.358501986755314,NA,0.378896257975669,0.389339480219988,0.378842782458528
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,270,0.382094415412628,NA,0.333840097475701,0.337782714850348,0.344234289602581
0.242,0.242,0,0.3,200,50,5,-100,0.1,270,0.252364917239761,NA,0.159211216297254,0.201902320266946,0.159287379294841
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,270,0.351666700787323,NA,0.238412209135627,0.266638572431245,0.25310909740397
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,270,0.353528787097895,NA,0.369414105156772,0.358996874819178,0.3547629749942
