"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0,200,0,5,0,0.7,188,0.468072080312047,NA,-0.117492107369905,0.175302736970474,0.0957262384981811
0.242,0.242,0,0.1,200,0,5,0,0.7,188,0.34029086836524,NA,-0.151678288220025,0.24049297924668,0.21520055791576
0.242,0.242,0.099,0.1,200,0,5,0,0.7,188,0.350444729435032,NA,0.643439052094007,0.446300705217893,0.462194070536359
0.242,0.242,0.242,0.1,200,0,5,0,0.7,188,0.145814446218463,NA,0.398672776241677,0.269091649708928,0.264614544025045
0.242,0.242,0.371,0.1,200,0,5,0,0.7,188,0.261978067422704,NA,0.430626795930472,0.540675720576158,0.551671497261205
0.242,0.242,0,0.3,200,0,5,0,0.7,188,0.445473408816899,NA,0.33250748110392,0.382476011949494,0.51560366163797
0.242,0.242,0.099,0.3,200,0,5,0,0.7,188,0.540601602189925,NA,0.733458463531572,0.437740327181937,0.605502503843595
0.242,0.242,0.242,0.3,200,0,5,0,0.7,188,0.452521398166675,NA,0.484360459881089,0.36297894852239,0.570266748964281
0.242,0.242,0.371,0.3,200,0,5,0,0.7,188,0.239979933880449,NA,-0.03998501490542,0.253981021553081,0.476856725648554
0.242,0.242,0,0.5,200,0,5,0,0.7,188,0.346058214191242,NA,0.100432480426754,0.337930715386736,0.577146490650933
0.242,0.242,0.099,0.5,200,0,5,0,0.7,188,0.343447953837999,NA,0.571063004313238,0.424655264278707,0.476919814790287
0.242,0.242,0.242,0.5,200,0,5,0,0.7,188,0.43946659882088,NA,-0.372981498860272,-0.00263017576434867,0.00290317251941926
0.242,0.242,0.371,0.5,200,0,5,0,0.7,188,0.445217343032901,NA,0.449333398971202,0.38636583628544,0.53823003889937
0.242,0.242,0,0,500,0,5,0,0.7,188,0.401157659020357,NA,0.328868805530927,0.270897024524426,0.271359264432754
0.242,0.242,0.099,0,500,0,5,0,0.7,188,0.0920646355164854,NA,0.378642845980757,0.276567007989188,0.217603688005492
0.242,0.242,0.242,0,500,0,5,0,0.7,188,0.205150735807512,NA,0.332287511506648,0.172047340483393,0.159694089950207
0.242,0.242,0.371,0,500,0,5,0,0.7,188,0.277683736700302,NA,0.121139143226685,0.373282393936497,0.323107936245318
0.242,0.242,0,0.1,500,0,5,0,0.7,188,0.272579473264654,NA,0.193968493443667,0.248173410592899,0.231076384424196
0.242,0.242,0.099,0.1,500,0,5,0,0.7,188,0.330412081611577,NA,0.305694074922218,0.275199714746965,0.333837811654492
0.242,0.242,0.242,0.1,500,0,5,0,0.7,188,0.218626096679005,NA,0.084862449881615,0.384106395524854,0.455044400083841
0.242,0.242,0.371,0.1,500,0,5,0,0.7,188,0.252053589534253,NA,0.450610020217231,0.442938628663835,0.430335540595922
0.242,0.242,0,0.3,500,0,5,0,0.7,188,0.365269958990485,NA,0.323655691854796,0.164834597678897,0.197855690658072
0.242,0.242,0.099,0.3,500,0,5,0,0.7,188,0.320370497282008,NA,0.268624983532515,0.35395808897194,0.383342447763063
0.242,0.242,0.242,0.3,500,0,5,0,0.7,188,0.234768535909297,NA,0.138529535430823,0.215966243149052,0.294764769407297
0.242,0.242,0.371,0.3,500,0,5,0,0.7,188,0.357432815408622,NA,0.211586243289149,0.351595637034159,0.364361254109224
0.242,0.242,0,0.5,500,0,5,0,0.7,188,0.245889479396043,NA,0.185454718572838,0.268313866890547,0.327491064285763
0.242,0.242,0.099,0.5,500,0,5,0,0.7,188,0.432247223633776,NA,0.652337100563004,0.445880090733398,0.550949946152851
0.242,0.242,0.242,0.5,500,0,5,0,0.7,188,0.47696276711073,NA,0.490915136462303,0.312830558879754,0.477303167935796
0.242,0.242,0.371,0.5,500,0,5,0,0.7,188,0.558854822034104,NA,0.42368299032356,0.498254287350871,0.547793216938069
0.242,0.242,0,0,50,50,5,0,0.7,188,0.441203731635678,NA,-0.580209736264639,0.24837047267441,0.240265988438041
0.242,0.242,0.099,0,50,50,5,0,0.7,188,0.66879414722566,NA,0.154543299492591,0.338784389069921,0.315746667528156
0.242,0.242,0.242,0,50,50,5,0,0.7,188,0.64031281469135,NA,0.811605304969881,0.768984313168969,0.520611919303281
0.242,0.242,0.371,0,50,50,5,0,0.7,188,0.940321843068676,NA,0.77004089912862,0.746306241311273,0.726905408000207
0.242,0.242,0,0.1,50,50,5,0,0.7,188,0.522159021263731,NA,0.698303140947854,0.375209338548585,0.331611181735257
0.242,0.242,0.099,0.1,50,50,5,0,0.7,188,0.288043980889127,NA,0.722921704757725,0.582254803227979,0.470139525654852
0.242,0.242,0.242,0.1,50,50,5,0,0.7,188,0.342099663298777,NA,0.0358437817958981,0.569283819397453,0.654397119768606
0.242,0.242,0.371,0.1,50,50,5,0,0.7,188,0.772715551407177,NA,0.825873367617884,0.791488331030647,0.739576711244981
0.242,0.242,0,0.3,50,50,5,0,0.7,188,0.386191185339052,NA,0.815065907238134,0.542840763260905,0.674844034084675
0.242,0.242,0.099,0.3,50,50,5,0,0.7,188,0.307768770359198,NA,-0.428648383565177,0.437757064840301,0.519244107596216
0.242,0.242,0.242,0.3,50,50,5,0,0.7,188,0.247992659672916,NA,0.681285015046844,0.449558248332983,0.542752445275061
0.242,0.242,0.371,0.3,50,50,5,0,0.7,188,0.603044494380077,NA,0.676330429918676,0.629239806587485,0.642814152421925
0.242,0.242,0,0.5,50,50,5,0,0.7,188,0.805445745191036,NA,0.620312010848892,0.155687190632372,0.335462413484546
0.242,0.242,0.099,0.5,50,50,5,0,0.7,188,0.615818366704402,NA,-0.52465250833273,0.454945479014429,0.398297800992602
0.242,0.242,0.242,0.5,50,50,5,0,0.7,188,0.490331586563875,NA,0.831111157815564,0.822061332835597,0.825581252400921
0.242,0.242,0.371,0.5,50,50,5,0,0.7,188,0.900382600604387,NA,0.458969662899005,0.915109250177548,0.928398278934134
0.242,0.242,0,0,200,50,5,0,0.7,188,0.423292329241765,NA,0.643409315057046,0.379044531673991,0.361285631577306
0.242,0.242,0.099,0,200,50,5,0,0.7,188,0.39433640935175,NA,0.702231286516432,0.470095276185766,0.499540058186061
0.242,0.242,0.242,0,200,50,5,0,0.7,188,0.344313910421692,NA,0.314343370832193,0.411756774110699,0.329458070779532
0.242,0.242,0.371,0,200,50,5,0,0.7,188,0.690851091953698,NA,0.336039158327195,0.587100376669958,0.576133488214301
0.242,0.242,0,0.1,200,50,5,0,0.7,188,0.201442936472166,NA,0.312121821312286,0.297644483995948,0.350633454726244
0.242,0.242,0.099,0.1,200,50,5,0,0.7,188,0.612190527852716,NA,-0.00775756278936596,0.357413133534968,0.343078084550465
0.242,0.242,0.242,0.1,200,50,5,0,0.7,188,0.194980611812808,NA,0.4995735527468,0.148911109256381,0.176567279065326
0.242,0.242,0.371,0.1,200,50,5,0,0.7,188,0.676257041080087,NA,0.622397677686387,0.485377477086433,0.595544701949471
0.242,0.242,0,0.3,200,50,5,0,0.7,188,0.163593849296706,NA,-0.223884619998503,-0.198991211846994,-0.199416998434094
0.242,0.242,0.099,0.3,200,50,5,0,0.7,188,0.389041445904569,NA,0.743021045683045,0.3911704664529,0.542772080772824
0.242,0.242,0.242,0.3,200,50,5,0,0.7,188,0.313350575441808,NA,0.429063870677161,0.484147409156912,0.484489207292046
0.242,0.242,0.371,0.3,200,50,5,0,0.7,188,0.630110413929395,NA,0.73069795023288,0.672594309751271,0.690284311501413
0.242,0.242,0,0.5,200,50,5,0,0.7,188,0.341877801932697,NA,-0.412832709976672,0.0826528660065908,0.246687584864116
0.242,0.242,0.099,0.5,200,50,5,0,0.7,188,0.513793702613553,NA,0.705009954917065,0.549490331095359,0.623666489315657
0.242,0.242,0.242,0.5,200,50,5,0,0.7,188,0.755146788227222,NA,0.455184301512628,0.650219447190042,0.691565473215921
0.242,0.242,0.371,0.5,200,50,5,0,0.7,188,0.59414871840968,NA,0.287267287254391,0.495999534871045,0.511017693987288
0.242,0.242,0,0,500,50,5,0,0.7,188,0.236527672867029,NA,-0.0229669657252553,0.162966713274034,0.162590530541956
0.242,0.242,0.099,0,500,50,5,0,0.7,188,0.423151828618017,NA,0.388334670379658,0.463998619287414,0.469196750435225
0.242,0.242,0.242,0,500,50,5,0,0.7,188,0.525826067778296,NA,0.209102534387286,0.352713077972366,0.323632028205798
0.242,0.242,0.371,0,500,50,5,0,0.7,188,0.660960442368673,NA,0.604287337620011,0.612346325440557,0.596745967965929
0.242,0.242,0,0.1,500,50,5,0,0.7,188,0.271113412383174,NA,0.203612583721781,0.333050085185027,0.337560132813371
0.242,0.242,0.099,0.1,500,50,5,0,0.7,188,0.488448985251127,NA,0.503572904080757,0.34431682060873,0.344841307913475
0.242,0.242,0.242,0.1,500,50,5,0,0.7,188,0.392755430287889,NA,0.47819098638283,0.395867232205913,0.351965925817177
0.242,0.242,0.371,0.1,500,50,5,0,0.7,188,0.665136083558379,NA,0.566290300876828,0.618162622228029,0.611761034720792
0.242,0.242,0,0.3,500,50,5,0,0.7,188,0.315371904510546,NA,0.157991797582298,0.320239325411817,0.331332920500839
0.242,0.242,0.099,0.3,500,50,5,0,0.7,188,0.557565537517004,NA,0.379023856966894,0.464399994401861,0.466303177893735
0.242,0.242,0.242,0.3,500,50,5,0,0.7,188,0.494078331277733,NA,0.616016678995796,0.597633709998618,0.653151142410106
0.242,0.242,0.371,0.3,500,50,5,0,0.7,188,0.695786804780314,NA,0.661618613694874,0.580201928909062,0.62643951701231
0.242,0.242,0,0.5,500,50,5,0,0.7,188,0.499288907879995,NA,0.358979977577467,0.231712593070203,0.29901411658111
0.242,0.242,0.099,0.5,500,50,5,0,0.7,188,0.463665455691192,NA,0.706596781822302,0.478998369491811,0.601791737146103
0.242,0.242,0.242,0.5,500,50,5,0,0.7,188,0.51561973278367,NA,0.678721245448447,0.498541024008365,0.607578511286021
0.242,0.242,0.371,0.5,500,50,5,0,0.7,188,0.729304942102929,NA,0.799524800259595,0.726309525724704,0.770334146646007
0.242,0.242,0,0,50,100,5,0,0.7,188,0.438418777161041,NA,0.541829440296476,0.329774201594679,0.278954333245702
0.242,0.242,0.099,0,50,100,5,0,0.7,188,0.531970809755696,NA,-0.559821007612567,0.610012147434454,0.638671883594145
0.242,0.242,0.242,0,50,100,5,0,0.7,188,0.765854503189717,NA,0.670183995251584,0.525999546022139,0.50637485073888
0.242,0.242,0.371,0,50,100,5,0,0.7,188,0.287961887569471,NA,-0.537254911441554,-0.194721170315217,-0.341465791247679
0.242,0.242,0,0.1,50,100,5,0,0.7,188,-0.28495588213217,NA,-0.0346967314531823,0.26308031696016,0.193287371038154
0.242,0.242,0.099,0.1,50,100,5,0,0.7,188,0.359237372556363,NA,0.680961446800239,0.385091510604738,0.26193346505904
0.242,0.242,0.242,0.1,50,100,5,0,0.7,188,0.171534541607152,NA,0.626682624796497,0.477937370669635,0.430613129845598
0.242,0.242,0.371,0.1,50,100,5,0,0.7,188,0.66043074308133,NA,0.654210204454907,0.743282132114367,0.678197839507335
0.242,0.242,0,0.3,50,100,5,0,0.7,188,-0.127551371679462,NA,0.645983446045874,0.3294522804238,0.405816971138767
0.242,0.242,0.099,0.3,50,100,5,0,0.7,188,0.838019771674761,NA,0.500156474943002,0.29747212243533,0.384976441751025
0.242,0.242,0.242,0.3,50,100,5,0,0.7,188,0.591060492131169,NA,-0.423313607907506,0.438313385984398,0.698783245055699
0.242,0.242,0.371,0.3,50,100,5,0,0.7,188,0.455739640529671,NA,-0.686821890760022,0.604944100112349,0.757302853592073
0.242,0.242,0,0.5,50,100,5,0,0.7,188,-0.00395218650043168,NA,-0.14063705287279,0.461600303153608,0.318279849848405
0.242,0.242,0.099,0.5,50,100,5,0,0.7,188,0.513324050211631,NA,0.606321315762707,0.186708712814797,0.295648667518673
0.242,0.242,0.242,0.5,50,100,5,0,0.7,188,0.0997418992501772,NA,-0.384808342010234,0.0196395955738073,0.193059387162102
0.242,0.242,0.371,0.5,50,100,5,0,0.7,188,0.778144880138851,NA,0.634551645414673,0.618133715712422,0.738185834306536
0.242,0.242,0,0,200,100,5,0,0.7,188,0.238396750364144,NA,-0.344651902935189,-0.023252211069853,-0.0631719952374721
0.242,0.242,0.099,0,200,100,5,0,0.7,188,0.339882651073769,NA,-0.222253272267968,0.41809055759105,0.413413702110198
0.242,0.242,0.242,0,200,100,5,0,0.7,188,0.565293224303122,NA,0.409999624155249,0.504850911006128,0.495915764554574
0.242,0.242,0.371,0,200,100,5,0,0.7,188,0.53412077594131,NA,0.717025554805366,0.522968552358549,0.628971036301735
0.242,0.242,0,0.1,200,100,5,0,0.7,188,0.20015515716923,NA,0.088038734875303,0.30381640732865,0.2943182871255
0.242,0.242,0.099,0.1,200,100,5,0,0.7,188,0.28486353481589,NA,0.467584754686844,0.325343460245855,0.328326946458129
0.242,0.242,0.242,0.1,200,100,5,0,0.7,188,0.578284307841035,NA,0.361216061095115,0.310390074612484,0.409792752128992
0.242,0.242,0.371,0.1,200,100,5,0,0.7,188,0.568238630547366,NA,0.502241081736984,0.56253112340352,0.569889792168303
0.242,0.242,0,0.3,200,100,5,0,0.7,188,0.483564993389341,NA,0.07390280318405,0.155596145500095,0.203735045187481
0.242,0.242,0.099,0.3,200,100,5,0,0.7,188,0.306935708921275,NA,0.352650347543476,0.304820732400225,0.314553406037467
0.242,0.242,0.242,0.3,200,100,5,0,0.7,188,0.587339328861952,NA,0.091578688438992,0.365085246384878,0.457796706704933
0.242,0.242,0.371,0.3,200,100,5,0,0.7,188,0.515118155964683,NA,0.717368651568611,0.544239451074971,0.630786382373504
0.242,0.242,0,0.5,200,100,5,0,0.7,188,0.491081144524487,NA,0.344686355241864,0.251389437615172,0.372239292481744
0.242,0.242,0.099,0.5,200,100,5,0,0.7,188,0.251214448728852,NA,-0.388675953781707,0.256619350899773,0.353053708969784
0.242,0.242,0.242,0.5,200,100,5,0,0.7,188,0.511968967348287,NA,0.317017255987216,0.487640999486781,0.672912793980776
0.242,0.242,0.371,0.5,200,100,5,0,0.7,188,0.598117204386843,NA,0.539465749438415,0.583938322454346,0.607136425271773
0.242,0.242,0,0,500,100,5,0,0.7,188,0.260816018348935,NA,0.062618571016345,0.212800412603743,0.221575697278758
0.242,0.242,0.099,0,500,100,5,0,0.7,188,0.288794460969591,NA,0.389635815550113,0.420080616609835,0.412260401563513
0.242,0.242,0.242,0,500,100,5,0,0.7,188,0.457472354384633,NA,0.374656990142237,0.424176388426452,0.400968883343652
0.242,0.242,0.371,0,500,100,5,0,0.7,188,0.578381400416419,NA,0.319849703721442,0.534971579086095,0.518108410905988
0.242,0.242,0,0.1,500,100,5,0,0.7,188,0.230231461101045,NA,0.30175704349039,0.228241226702046,0.276999726052708
0.242,0.242,0.099,0.1,500,100,5,0,0.7,188,0.483665847044945,NA,0.213109955571356,0.364883532775526,0.288184433668848
0.242,0.242,0.242,0.1,500,100,5,0,0.7,188,0.548331219422682,NA,0.419784903476216,0.515281294913484,0.514095842251967
0.242,0.242,0.371,0.1,500,100,5,0,0.7,188,0.575450448399029,NA,0.722855888690424,0.610194121884771,0.619414711783851
0.242,0.242,0,0.3,500,100,5,0,0.7,188,0.417957594655267,NA,0.54020508417598,0.297076651018163,0.348981674427376
0.242,0.242,0.099,0.3,500,100,5,0,0.7,188,0.362789869408922,NA,0.578202224264729,0.388171947570803,0.474782065658114
0.242,0.242,0.242,0.3,500,100,5,0,0.7,188,0.528607581401828,NA,0.399920616517832,0.591800545803727,0.609025352815999
0.242,0.242,0.371,0.3,500,100,5,0,0.7,188,0.632959894540363,NA,0.539831977574589,0.555946327646301,0.572708255973105
0.242,0.242,0,0.5,500,100,5,0,0.7,188,0.345174165431659,NA,0.122107454002982,0.148742136761697,0.227767499805788
0.242,0.242,0.099,0.5,500,100,5,0,0.7,188,0.343762642714103,NA,0.660242960986708,0.294189463917098,0.443053858551967
0.242,0.242,0.242,0.5,500,100,5,0,0.7,188,0.577494109081999,NA,0.370810339124066,0.581206244918773,0.611818900425984
0.242,0.242,0.371,0.5,500,100,5,0,0.7,188,0.748926010665305,NA,0.769982405542188,0.702209853908313,0.734233452183045
0.242,0.242,0,0,50,0,5,50,0.7,188,-0.0615772759338451,NA,-0.653747408838064,-0.0263493803930263,-0.0725119320223119
0.242,0.242,0.099,0,50,0,5,50,0.7,188,0.345443662655908,NA,0.812192077007997,0.520438384661083,0.496293920587947
0.242,0.242,0.242,0,50,0,5,50,0.7,188,0.26491408532158,NA,0.575873795913559,0.481827885820597,0.504190136182347
0.242,0.242,0.371,0,50,0,5,50,0.7,188,-0.0913909294665506,NA,0.833093190012506,0.430781621060823,0.296999306232618
0.242,0.242,0,0.1,50,0,5,50,0.7,188,-0.379915743157304,NA,0.0471775243153901,-0.32648353907586,-0.187751666167008
0.242,0.242,0.099,0.1,50,0,5,50,0.7,188,0.116434185467053,NA,0.401429594664785,0.245790170216665,0.285661656590185
0.242,0.242,0.242,0.1,50,0,5,50,0.7,188,-0.375265344347983,NA,0.0963551494337666,0.251958237573686,0.400925961362344
0.242,0.242,0.371,0.1,50,0,5,50,0.7,188,-0.148958557948765,NA,0.695373437418389,0.208472824025789,0.168028115085825
0.242,0.242,0,0.3,50,0,5,50,0.7,188,-0.19701936583442,NA,0.184081451107302,0.354272097891862,0.322988134517697
0.242,0.242,0.099,0.3,50,0,5,50,0.7,188,-0.0838698733747543,NA,0.691020798021337,0.505208563378865,0.528601332132922
0.242,0.242,0.242,0.3,50,0,5,50,0.7,188,0.679435310326562,NA,-0.247675635740505,0.347184367613729,0.564225620214805
0.242,0.242,0.371,0.3,50,0,5,50,0.7,188,0.46811187530432,NA,0.500050982850441,0.541147346390916,0.49722985118079
0.242,0.242,0,0.5,50,0,5,50,0.7,188,0.583439316347181,NA,0.67817802204209,0.237061113855413,-0.0425308482636123
0.242,0.242,0.099,0.5,50,0,5,50,0.7,188,0.358421593356775,NA,0.274099043336409,0.433477802963739,0.475566071678855
0.242,0.242,0.242,0.5,50,0,5,50,0.7,188,0.0293594914257868,NA,0.790051807687286,0.643579359878143,0.754347944232669
0.242,0.242,0.371,0.5,50,0,5,50,0.7,188,0.230927259409875,NA,-0.610436865939548,0.0644174227532952,-0.0103459763154432
0.242,0.242,0,0,200,0,5,50,0.7,188,0.078754436662905,NA,0.092696636005133,0.128991494771622,0.1288287438676
0.242,0.242,0.099,0,200,0,5,50,0.7,188,0.234704378141622,NA,-0.176265334781924,0.268061091590748,0.251435645678425
0.242,0.242,0.242,0,200,0,5,50,0.7,188,0.143823521451045,NA,0.570304473740123,0.311179331461035,0.364567292739518
0.242,0.242,0.371,0,200,0,5,50,0.7,188,0.243755741175244,NA,0.599198576907297,0.51229819456966,0.509729777795318
0.242,0.242,0,0.1,200,0,5,50,0.7,188,0.0782117978561232,NA,0.662968402532766,0.379982937396484,0.381769423365694
0.242,0.242,0.099,0.1,200,0,5,50,0.7,188,0.157162942732268,NA,0.34703626175766,0.123955186950553,0.144990640437377
0.242,0.242,0.242,0.1,200,0,5,50,0.7,188,0.0515783716977811,NA,0.48704443445603,0.369444388679827,0.385699006728225
0.242,0.242,0.371,0.1,200,0,5,50,0.7,188,0.0742048267272482,NA,0.546937260143273,0.478042242668738,0.482114666625032
0.242,0.242,0,0.3,200,0,5,50,0.7,188,-0.048166652881841,NA,0.413353275718644,0.264872863716002,0.253972827729408
0.242,0.242,0.099,0.3,200,0,5,50,0.7,188,0.363134690984061,NA,0.309084714109561,0.316070152353543,0.330042749759709
0.242,0.242,0.242,0.3,200,0,5,50,0.7,188,-0.102452729671206,NA,0.258794382525102,0.147071846232769,0.129514270419951
0.242,0.242,0.371,0.3,200,0,5,50,0.7,188,0.159859390536961,NA,0.341123677656417,0.396842585679483,0.503565559588003
0.242,0.242,0,0.5,200,0,5,50,0.7,188,0.259945353261004,NA,0.157210549182246,0.366020001918853,0.389670674015629
0.242,0.242,0.099,0.5,200,0,5,50,0.7,188,0.405415185039936,NA,0.110512997296243,0.289892308096016,0.300817664600391
0.242,0.242,0.242,0.5,200,0,5,50,0.7,188,-0.0900765085140562,NA,0.223279702880356,0.226803619346441,0.250372609371058
0.242,0.242,0.371,0.5,200,0,5,50,0.7,188,0.35309557122472,NA,0.570369582344605,0.432030686908568,0.538356208668017
0.242,0.242,0,0,500,0,5,50,0.7,188,0.159985879675537,NA,0.194751052596138,0.12867780026235,0.130508828858837
0.242,0.242,0.099,0,500,0,5,50,0.7,188,0.181190913171494,NA,0.316641876592179,0.354372997255259,0.325674438563015
0.242,0.242,0.242,0,500,0,5,50,0.7,188,-0.0356754144449188,NA,0.443817350715953,0.343985898237511,0.290624934709894
0.242,0.242,0.371,0,500,0,5,50,0.7,188,-0.00695879084739884,NA,0.136824160763815,0.324865443007074,0.24883320166
0.242,0.242,0,0.1,500,0,5,50,0.7,188,0.142461870972804,NA,0.354149682336774,0.280940739018811,0.286364071588077
0.242,0.242,0.099,0.1,500,0,5,50,0.7,188,0.175630565747843,NA,0.0679933374192839,0.240854323419023,0.243786400472368
0.242,0.242,0.242,0.1,500,0,5,50,0.7,188,-0.0909124677866367,NA,-0.0392773268788913,0.277344991498682,0.209594128582473
0.242,0.242,0.371,0.1,500,0,5,50,0.7,188,0.116760180749779,NA,0.388988500158185,0.383211933158039,0.323135614909818
0.242,0.242,0,0.3,500,0,5,50,0.7,188,0.0532705535872874,NA,0.296158517536396,0.193821606414361,0.210780953515772
0.242,0.242,0.099,0.3,500,0,5,50,0.7,188,0.135316379509269,NA,0.271191732935443,0.190939397239755,0.230964330521966
0.242,0.242,0.242,0.3,500,0,5,50,0.7,188,0.217515830231617,NA,0.302396100509705,0.376683129841002,0.374929903202049
0.242,0.242,0.371,0.3,500,0,5,50,0.7,188,0.0856278844340741,NA,0.328540743544079,0.362375336778401,0.333600842194648
0.242,0.242,0,0.5,500,0,5,50,0.7,188,0.0937795500570574,NA,0.443450619485713,0.23676655038482,0.278007769525237
0.242,0.242,0.099,0.5,500,0,5,50,0.7,188,0.0904258151718832,NA,0.292854884672533,0.240764107685615,0.409232034658469
0.242,0.242,0.242,0.5,500,0,5,50,0.7,188,0.296683154706097,NA,0.41057103625373,0.371411823650472,0.427801752096576
0.242,0.242,0.371,0.5,500,0,5,50,0.7,188,0.0710233854014885,NA,0.124942310480742,0.220998399708568,0.292413125759138
0.242,0.242,0,0,50,50,5,50,0.7,188,0.144042953193175,NA,-0.77070937227188,0.0046452161996841,0.0392628769239698
0.242,0.242,0.099,0,50,50,5,50,0.7,188,0.392500712948802,NA,0.696468403239036,0.552981207979861,0.541632494592364
0.242,0.242,0.242,0,50,50,5,50,0.7,188,0.300563044745536,NA,0.761471172298109,0.380040477969339,0.380703718520634
0.242,0.242,0.371,0,50,50,5,50,0.7,188,0.0473002181971114,NA,-0.313972219691676,0.540469624846569,0.500350788258897
0.242,0.242,0,0.1,50,50,5,50,0.7,188,0.047716916738095,NA,0.647478220540426,0.164697521456332,0.304990495360223
0.242,0.242,0.099,0.1,50,50,5,50,0.7,188,0.359472298152706,NA,-0.492843134982476,0.307610143195499,0.402238008102514
0.242,0.242,0.242,0.1,50,50,5,50,0.7,188,0.838213597165351,NA,0.662099036460882,0.410001967460012,0.354327702735309
0.242,0.242,0.371,0.1,50,50,5,50,0.7,188,0.346789775214097,NA,0.3535471845005,0.479823489378898,0.478779183924423
0.242,0.242,0,0.3,50,50,5,50,0.7,188,0.560827304667727,NA,-0.109004271554518,0.693876308937941,0.584425251363608
0.242,0.242,0.099,0.3,50,50,5,50,0.7,188,0.521251774459806,NA,0.299037245051209,0.311270455257264,0.126535492452044
0.242,0.242,0.242,0.3,50,50,5,50,0.7,188,0.839583252966871,NA,0.888742407451822,0.794461846974694,0.823792449732888
0.242,0.242,0.371,0.3,50,50,5,50,0.7,188,0.195364490235151,NA,0.767075823824734,0.70633577666416,0.756174032628438
0.242,0.242,0,0.5,50,50,5,50,0.7,188,0.239500573626092,NA,0.493709723690073,0.431864646435554,0.141041230896209
0.242,0.242,0.099,0.5,50,50,5,50,0.7,188,0.32836707228077,NA,0.624780748710366,0.238331241897493,0.255015303674091
0.242,0.242,0.242,0.5,50,50,5,50,0.7,188,0.690621326826269,NA,0.714217302515808,0.661960340769202,0.666096689883684
0.242,0.242,0.371,0.5,50,50,5,50,0.7,188,0.280684435266964,NA,0.740283820142041,0.631166457135361,0.632402846187856
0.242,0.242,0,0,200,50,5,50,0.7,188,0.0913548824743988,NA,0.164987582029771,0.263658973350386,0.283017214066837
0.242,0.242,0.099,0,200,50,5,50,0.7,188,0.354589981185145,NA,-0.374320749149628,0.197246462536791,0.109710130700718
0.242,0.242,0.242,0,200,50,5,50,0.7,188,0.203940541427515,NA,0.515963704393171,0.295153411494076,0.287076407757514
0.242,0.242,0.371,0,200,50,5,50,0.7,188,0.283455630261324,NA,0.678517489471195,0.61998152956628,0.546909428149121
0.242,0.242,0,0.1,200,50,5,50,0.7,188,0.163529472109876,NA,0.302800143250311,0.202132210736138,0.198522141977213
0.242,0.242,0.099,0.1,200,50,5,50,0.7,188,0.317449559355425,NA,0.287294134932183,0.203538221877794,0.217791530041023
0.242,0.242,0.242,0.1,200,50,5,50,0.7,188,0.356918081425855,NA,0.241707236677775,0.376800530032586,0.321066301231228
0.242,0.242,0.371,0.1,200,50,5,50,0.7,188,0.431934989732599,NA,0.107981898197022,0.428054508781452,0.418471655074246
0.242,0.242,0,0.3,200,50,5,50,0.7,188,0.0843885220557304,NA,0.22693783487414,0.198554143537292,0.237731530333029
0.242,0.242,0.099,0.3,200,50,5,50,0.7,188,0.323442059011958,NA,0.507415466781498,0.241447667034401,0.258276304318111
0.242,0.242,0.242,0.3,200,50,5,50,0.7,188,0.391277203022261,NA,0.272143131455127,0.412292195712427,0.484474472763143
0.242,0.242,0.371,0.3,200,50,5,50,0.7,188,0.34983891755467,NA,0.663542014199682,0.639930108183532,0.688681902768779
0.242,0.242,0,0.5,200,50,5,50,0.7,188,0.0457879131366456,NA,-0.0505722731643092,0.264919784973668,0.276396187938364
0.242,0.242,0.099,0.5,200,50,5,50,0.7,188,0.322851782504641,NA,0.39548353087358,0.391596262810973,0.414845395229522
0.242,0.242,0.242,0.5,200,50,5,50,0.7,188,0.268907890287863,NA,0.19187756956223,0.443940888760307,0.458493358301692
0.242,0.242,0.371,0.5,200,50,5,50,0.7,188,0.345681849387848,NA,-0.183891465573758,0.467058277694139,0.454204221445853
0.242,0.242,0,0,500,50,5,50,0.7,188,0.146819581560523,NA,0.282124240536532,0.310137133557212,0.289254201209217
0.242,0.242,0.099,0,500,50,5,50,0.7,188,0.242743282241148,NA,-0.113636817670525,0.357790247522322,0.325519679903883
0.242,0.242,0.242,0,500,50,5,50,0.7,188,0.222034377509782,NA,0.235867608014407,0.339987540440833,0.308139321697023
0.242,0.242,0.371,0,500,50,5,50,0.7,188,0.476797110947643,NA,0.197106106221366,0.476859715761919,0.437578685209478
0.242,0.242,0,0.1,500,50,5,50,0.7,188,0.171972813135831,NA,0.393584241941267,0.112257474901872,0.126725770918593
0.242,0.242,0.099,0.1,500,50,5,50,0.7,188,0.0601421014636668,NA,0.179871968091744,0.159923898333518,0.163417442503644
0.242,0.242,0.242,0.1,500,50,5,50,0.7,188,0.252352897397391,NA,0.403675821776422,0.400207532158118,0.402253760356976
0.242,0.242,0.371,0.1,500,50,5,50,0.7,188,0.517995187562588,NA,0.642990293280852,0.613220780562949,0.609777039184525
0.242,0.242,0,0.3,500,50,5,50,0.7,188,0.113183892426964,NA,0.450698718624547,0.21841200461052,0.205882907891829
0.242,0.242,0.099,0.3,500,50,5,50,0.7,188,0.256254183141909,NA,0.405162938600496,0.43260197947478,0.440976172986827
0.242,0.242,0.242,0.3,500,50,5,50,0.7,188,0.232576565779826,NA,0.0801297197709472,0.397211424884536,0.412735534779189
