"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.371,0.242,0.1,100,500,5,-50,0.1,192,0.151278152805868,NA,0.216844989499812,0.238999365359497,0.223742514567145
0.242,0,0.242,0.3,100,500,5,-50,0.1,192,0.150826651969662,NA,0.108543793999286,0.113127218334053,0.132852184438343
0.242,0.099,0.242,0.3,100,500,5,-50,0.1,192,0.369822435282322,NA,0.29869403573071,0.369999838284365,0.378465584106218
0.242,0.242,0.242,0.3,100,500,5,-50,0.1,192,-0.0811437051900364,NA,-0.119805091794538,-0.078243374624959,-0.123622804030519
0.242,0.371,0.242,0.3,100,500,5,-50,0.1,192,-0.00541495187497187,NA,0.149159969306294,0.123697345181756,0.129902809674225
0.242,0,0.242,0.5,100,500,5,-50,0.1,192,0.388617744069953,NA,0.356781268875379,0.345368355444992,0.36090381225359
0.242,0.099,0.242,0.5,100,500,5,-50,0.1,192,0.110451610909283,NA,0.0698440361099291,0.0701970784254455,0.0699306048963148
0.242,0.242,0.242,0.5,100,500,5,-50,0.1,192,0.0331112255125167,NA,-0.00422447176149543,0.0479187856271707,0.0261938711422309
0.242,0.371,0.242,0.5,100,500,5,-50,0.1,192,0.283129353205394,NA,0.206064415153799,0.219949933245669,0.203521079410032
0.242,0,0.242,0,200,500,5,-50,0.1,192,0.16387468016348,NA,0.204926973395325,0.220479939214829,0.24196778997774
0.242,0.099,0.242,0,200,500,5,-50,0.1,192,0.157023405918688,NA,0.220561218032186,0.25830574219298,0.253737434125825
0.242,0.242,0.242,0,200,500,5,-50,0.1,192,0.109531845509523,NA,0.165248202769489,0.236104926668845,0.220276010595327
0.242,0.371,0.242,0,200,500,5,-50,0.1,192,0.0499298237616393,NA,0.0724188283388903,0.130806914918863,0.110674342559154
0.242,0,0.242,0.1,200,500,5,-50,0.1,192,0.128419244383734,NA,0.181700675094394,0.177689985867761,0.198455519187348
0.242,0.099,0.242,0.1,200,500,5,-50,0.1,192,0.110689933789896,NA,0.193184463912518,0.208119478712992,0.203965648266455
0.242,0.242,0.242,0.1,200,500,5,-50,0.1,192,0.0622899395807239,NA,0.0645053789930053,0.123673191145334,0.101795233248896
0.242,0.371,0.242,0.1,200,500,5,-50,0.1,192,0.0759215531152465,NA,0.107293333375914,0.122932407240312,0.117267230428868
0.242,0,0.242,0.3,200,500,5,-50,0.1,192,0.134105471880586,NA,0.0817675345918035,0.0747311738974342,0.0798962574397073
0.242,0.099,0.242,0.3,200,500,5,-50,0.1,192,0.10415810270249,NA,0.119491916211588,0.136207652497906,0.138460218188217
0.242,0.242,0.242,0.3,200,500,5,-50,0.1,192,0.182414345073319,NA,0.188870730621041,0.237847641901281,0.229025210966776
0.242,0.371,0.242,0.3,200,500,5,-50,0.1,192,0.0985000540858084,NA,0.0376819158107993,0.0803078083040319,0.0616744154849702
0.242,0,0.242,0.5,200,500,5,-50,0.1,192,0.0868812784813322,NA,0.141460022497983,0.131383254471416,0.141447916926838
0.242,0.099,0.242,0.5,200,500,5,-50,0.1,192,0.267755539130063,NA,0.210015101853427,0.205635311547564,0.201223606111023
0.242,0.242,0.242,0.5,200,500,5,-50,0.1,192,0.190513669131606,NA,0.180384699464765,0.193780554209018,0.181666746646501
0.242,0.371,0.242,0.5,200,500,5,-50,0.1,192,0.158253188903805,NA,0.149189550917999,0.140339737727617,0.135106260812724
0.242,0,0.242,0,500,500,5,-50,0.1,192,0.201043451061431,NA,0.230961138717384,0.266756530766388,0.294862361724121
0.242,0.099,0.242,0,500,500,5,-50,0.1,192,0.06590981626381,NA,0.141209006098409,0.162625028404909,0.1794719835539
0.242,0.242,0.242,0,500,500,5,-50,0.1,192,0.0330219282990944,NA,0.0255690402685478,0.0719277547750016,0.0662372926344096
0.242,0.371,0.242,0,500,500,5,-50,0.1,192,0.0970236689333367,NA,0.0761584355079852,0.118342856319415,0.0938324898970016
0.242,0,0.242,0.1,500,500,5,-50,0.1,192,0.132728013888328,NA,0.180601069997345,0.17551052721596,0.202099962920671
0.242,0.099,0.242,0.1,500,500,5,-50,0.1,192,0.147142289284263,NA,0.156931365673296,0.170065428706563,0.171843444923066
0.242,0.242,0.242,0.1,500,500,5,-50,0.1,192,0.170129625323972,NA,0.164241485311721,0.195027271210038,0.179924272098515
0.242,0.371,0.242,0.1,500,500,5,-50,0.1,192,0.0446711920279213,NA,0.0368000349499297,0.132299929217347,0.0855887751258276
0.242,0,0.242,0.3,500,500,5,-50,0.1,192,0.174296100502563,NA,0.247239813690919,0.245379268946938,0.251768314843747
0.242,0.099,0.242,0.3,500,500,5,-50,0.1,192,0.206261622264118,NA,0.218560938493722,0.236919723371832,0.226830525678821
0.242,0.242,0.242,0.3,500,500,5,-50,0.1,192,0.0322430914204286,NA,0.0426908861963333,0.0645765878242363,0.051941495800375
0.242,0.371,0.242,0.3,500,500,5,-50,0.1,192,0.158545997410179,NA,0.120345583737495,0.152695683552416,0.122457171460223
0.242,0,0.242,0.5,500,500,5,-50,0.1,192,0.11128732405671,NA,0.136314086434409,0.131338494816072,0.136039333488472
0.242,0.099,0.242,0.5,500,500,5,-50,0.1,192,0.0991697197425343,NA,0.138238526907978,0.140412746719571,0.137220518633145
0.242,0.242,0.242,0.5,500,500,5,-50,0.1,192,0.188384318446241,NA,0.186590359960593,0.205003520097612,0.187927117683743
0.242,0.371,0.242,0.5,500,500,5,-50,0.1,192,0.160543099124344,NA,0.200666816928688,0.2056644323628,0.196416068805897
0.242,0,0.242,0,50,500,5,0,0.1,192,0.18959469126974,NA,0.319481893611938,0.320165631321897,0.31018656051217
0.242,0.099,0.242,0,50,500,5,0,0.1,192,0.155399346035806,NA,0.181053950109102,0.199862178162239,0.198498500946975
0.242,0.242,0.242,0,50,500,5,0,0.1,192,0.254131369312236,NA,0.281831674313356,0.344711604037045,0.348958687288752
0.242,0.371,0.242,0,50,500,5,0,0.1,192,0.204980151779822,NA,0.282876017965752,0.31061780358992,0.315200845911453
0.242,0,0.242,0.1,50,500,5,0,0.1,192,0.313632563296848,NA,0.305029054046826,0.43952372340883,0.42160835890609
0.242,0.099,0.242,0.1,50,500,5,0,0.1,192,0.364348530171057,NA,0.385296784236272,0.420014181284197,0.429761026270588
0.242,0.242,0.242,0.1,50,500,5,0,0.1,192,0.165346357530665,NA,0.345832271573534,0.335942127955306,0.332868793045777
0.242,0.371,0.242,0.1,50,500,5,0,0.1,192,0.257661394765905,NA,0.223364024523416,0.477890004240921,0.477994870333097
0.242,0,0.242,0.3,50,500,5,0,0.1,192,0.309375280506567,NA,0.209475877845142,0.316759488795855,0.325119440762392
0.242,0.099,0.242,0.3,50,500,5,0,0.1,192,0.154889694550679,NA,0.170291079543296,0.241261352968775,0.254512696677767
0.242,0.242,0.242,0.3,50,500,5,0,0.1,192,-0.000395247403165796,NA,-0.113520106464027,0.152797117287289,0.158297066131894
0.242,0.371,0.242,0.3,50,500,5,0,0.1,192,0.514985442265719,NA,0.514649228090374,0.489513130773065,0.505296142459144
0.242,0,0.242,0.5,50,500,5,0,0.1,192,0.14946807036803,NA,0.131842382579568,0.188555515496655,0.170110312388822
0.242,0.099,0.242,0.5,50,500,5,0,0.1,192,0.24413872735527,NA,0.267644986881993,0.261554188234335,0.283251392417909
0.242,0.242,0.242,0.5,50,500,5,0,0.1,192,0.276498337290448,NA,0.364388204743389,0.380685045835604,0.4336976792107
0.242,0.371,0.242,0.5,50,500,5,0,0.1,192,0.125205349200654,NA,0.235511478950518,0.20641721864947,0.241153289817234
0.242,0,0.242,0,100,500,5,0,0.1,192,0.196592086279767,NA,0.283585630255128,0.280701328111055,0.280539356772499
0.242,0.099,0.242,0,100,500,5,0,0.1,192,0.301297471944308,NA,0.194076694751488,0.292792583529715,0.293250172489936
0.242,0.242,0.242,0,100,500,5,0,0.1,192,0.40761209932885,NA,0.31160916210607,0.345318729143851,0.336785813995173
0.242,0.371,0.242,0,100,500,5,0,0.1,192,0.105589850741341,NA,0.171777489281493,0.225583510618201,0.232625832515523
0.242,0,0.242,0.1,100,500,5,0,0.1,192,0.235056460403498,NA,0.165015705254379,0.233440996950871,0.234726719443673
0.242,0.099,0.242,0.1,100,500,5,0,0.1,192,0.0515417036555598,NA,0.124743051497739,0.162641903340213,0.178124025037329
0.242,0.242,0.242,0.1,100,500,5,0,0.1,192,0.347830443432931,NA,0.274181306056027,0.427343998102064,0.419819785662843
0.242,0.371,0.242,0.1,100,500,5,0,0.1,192,0.14949054071976,NA,0.121088618132123,0.140643151163981,0.124182285174653
0.242,0,0.242,0.3,100,500,5,0,0.1,192,0.238931856961351,NA,0.363292094035797,0.351993274908251,0.35688347193332
0.242,0.099,0.242,0.3,100,500,5,0,0.1,192,0.359071933691799,NA,0.260125749161183,0.36354496557641,0.376155089432162
0.242,0.242,0.242,0.3,100,500,5,0,0.1,192,0.3191248094345,NA,0.384918064170561,0.358525572060746,0.382434228350842
0.242,0.371,0.242,0.3,100,500,5,0,0.1,192,0.430574369482278,NA,0.437127110486692,0.490566719890614,0.504578478004564
0.242,0,0.242,0.5,100,500,5,0,0.1,192,0.292575518495223,NA,0.0981632931236572,0.279666794972039,0.289054296599449
0.242,0.099,0.242,0.5,100,500,5,0,0.1,192,0.3033982731676,NA,0.266461293750834,0.332476796958317,0.35713134837141
0.242,0.242,0.242,0.5,100,500,5,0,0.1,192,0.355102773928568,NA,0.340200523692289,0.339015138429036,0.362188584650242
0.242,0.371,0.242,0.5,100,500,5,0,0.1,192,0.41886872776962,NA,0.47719685471251,0.466256284307667,0.504004204481812
0.242,0,0.242,0,200,500,5,0,0.1,192,0.267159211413677,NA,0.290457631933058,0.332583955976512,0.335286658495181
0.242,0.099,0.242,0,200,500,5,0,0.1,192,0.265428810059483,NA,0.249165056784217,0.283540646113296,0.28359205476831
0.242,0.242,0.242,0,200,500,5,0,0.1,192,0.233236231616254,NA,0.245604525286014,0.311660927186597,0.303916712741639
0.242,0.371,0.242,0,200,500,5,0,0.1,192,0.217548048373705,NA,0.245832550643645,0.255272784404031,0.261935234104384
0.242,0,0.242,0.1,200,500,5,0,0.1,192,0.238366224595446,NA,0.327703820088145,0.354545083634788,0.356637699963036
0.242,0.099,0.242,0.1,200,500,5,0,0.1,192,0.105551501240475,NA,0.141240451133712,0.166483312517344,0.169467523353168
0.242,0.242,0.242,0.1,200,500,5,0,0.1,192,0.300011628712746,NA,0.274538347808731,0.411418520766745,0.402034695156086
0.242,0.371,0.242,0.1,200,500,5,0,0.1,192,0.296707590601696,NA,0.306438143535747,0.349515024982291,0.338287306514273
0.242,0,0.242,0.3,200,500,5,0,0.1,192,0.238668855211558,NA,0.277118024922434,0.323788458932838,0.329074563821082
0.242,0.099,0.242,0.3,200,500,5,0,0.1,192,0.181849687219065,NA,0.228752122904807,0.242606202707174,0.252573914266033
0.242,0.242,0.242,0.3,200,500,5,0,0.1,192,0.295641712198274,NA,0.291233187241689,0.348355593832585,0.369879794232633
0.242,0.371,0.242,0.3,200,500,5,0,0.1,192,0.33148659267362,NA,0.343320762662222,0.366038391859631,0.39415901821212
0.242,0,0.242,0.5,200,500,5,0,0.1,192,0.110932854986023,NA,0.20415908824676,0.255336667258689,0.25513943427806
0.242,0.099,0.242,0.5,200,500,5,0,0.1,192,0.267943250405309,NA,0.279331100565681,0.345693177039748,0.365397535960364
0.242,0.242,0.242,0.5,200,500,5,0,0.1,192,0.411805796410755,NA,0.325015995217747,0.370021159117849,0.399289278491872
0.242,0.371,0.242,0.5,200,500,5,0,0.1,192,0.438544698369953,NA,0.401972459241455,0.484954775993307,0.513530518291228
0.242,0,0.242,0,500,500,5,0,0.1,192,0.221520608386537,NA,0.283021770053961,0.312150545722619,0.312284621689187
0.242,0.099,0.242,0,500,500,5,0,0.1,192,0.218907756116287,NA,0.200286367927869,0.264153384102996,0.264128644530319
0.242,0.242,0.242,0,500,500,5,0,0.1,192,0.197019049963386,NA,0.199771981773813,0.224442996011356,0.221933911564099
0.242,0.371,0.242,0,500,500,5,0,0.1,192,0.311410684918936,NA,0.268705648227797,0.330762188491916,0.321171572035297
0.242,0,0.242,0.1,500,500,5,0,0.1,192,0.213057972395507,NA,0.243364446179366,0.271042143946268,0.271143022424175
0.242,0.099,0.242,0.1,500,500,5,0,0.1,192,0.219051670869549,NA,0.21509075495502,0.284437148899275,0.289686032445884
0.242,0.242,0.242,0.1,500,500,5,0,0.1,192,0.231835768709199,NA,0.248408899708451,0.27606042230393,0.279669738195761
0.242,0.371,0.242,0.1,500,500,5,0,0.1,192,0.290582023819165,NA,0.287795289454413,0.325184219366094,0.338138959051677
0.242,0,0.242,0.3,500,500,5,0,0.1,192,0.2427158619844,NA,0.269451889828169,0.315612203880373,0.326693635909801
0.242,0.099,0.242,0.3,500,500,5,0,0.1,192,0.313650929802723,NA,0.324626055352133,0.3486742516096,0.369069317344665
0.242,0.242,0.242,0.3,500,500,5,0,0.1,192,0.31214620381395,NA,0.299841582748768,0.326413501901952,0.335544556864426
0.242,0.371,0.242,0.3,500,500,5,0,0.1,192,0.390436070523416,NA,0.388261283786671,0.419782973729054,0.441795005166211
0.242,0,0.242,0.5,500,500,5,0,0.1,192,0.1989019380739,NA,0.195211894241392,0.252937984956479,0.27652999420017
0.242,0.099,0.242,0.5,500,500,5,0,0.1,192,0.243873113422099,NA,0.265756504687805,0.289150758655767,0.32196418805678
0.242,0.242,0.242,0.5,500,500,5,0,0.1,192,0.386846315471,NA,0.38524776506464,0.400883737822065,0.447104373753184
0.242,0.371,0.242,0.5,500,500,5,0,0.1,192,0.395531336939665,NA,0.426169711962293,0.438438412976782,0.481098960222859
0.242,0,0.242,0,50,500,5,50,0.1,192,0.16789200001112,NA,0.0580635840747243,0.179437304440458,0.189175263835595
0.242,0.099,0.242,0,50,500,5,50,0.1,192,0.0326419003371678,NA,0.262196653527935,0.274527658465338,0.262856642295739
0.242,0.242,0.242,0,50,500,5,50,0.1,192,-0.117891801830469,NA,0.115079181668361,0.0491324061636665,0.0467414410213349
0.242,0.371,0.242,0,50,500,5,50,0.1,192,0.0848545095779964,NA,-0.0379269531444177,0.0153661836936927,-0.029242649350983
0.242,0,0.242,0.1,50,500,5,50,0.1,192,0.305873513662319,NA,0.0865815180141401,0.292698839599942,0.300322853988761
0.242,0.099,0.242,0.1,50,500,5,50,0.1,192,0.361842572961893,NA,0.485007379628252,0.493386191996159,0.458165091008567
0.242,0.242,0.242,0.1,50,500,5,50,0.1,192,-0.0341573784427141,NA,0.304417778349447,0.229941193893764,0.246321222824315
0.242,0.371,0.242,0.1,50,500,5,50,0.1,192,0.274879931097386,NA,0.140847118310155,0.270689556156563,0.269763215318413
0.242,0,0.242,0.3,50,500,5,50,0.1,192,0.267135206694641,NA,-0.161428342464359,0.225555464349583,0.225269984695035
0.242,0.099,0.242,0.3,50,500,5,50,0.1,192,0.0649687216440699,NA,-0.0955043230555255,0.0839044674501379,0.0712069857769544
0.242,0.242,0.242,0.3,50,500,5,50,0.1,192,0.037042780972083,NA,0.0179409599825486,0.107278091853596,0.107342146369094
0.242,0.371,0.242,0.3,50,500,5,50,0.1,192,0.195193379145917,NA,0.147272020697337,0.23594089040898,0.228562077384303
0.242,0,0.242,0.5,50,500,5,50,0.1,192,0.271143547341049,NA,0.27846927022436,0.304411309249221,0.295949911605938
0.242,0.099,0.242,0.5,50,500,5,50,0.1,192,0.253350667255245,NA,0.259549393905112,0.205360202712912,0.206211768216379
0.242,0.242,0.242,0.5,50,500,5,50,0.1,192,0.244137591933468,NA,0.325798044140381,0.325893322040894,0.34399991256213
0.242,0.371,0.242,0.5,50,500,5,50,0.1,192,-0.0190245527730988,NA,0.031205240984541,0.147724873111212,0.147680023242722
0.242,0,0.242,0,100,500,5,50,0.1,192,0.132067798920967,NA,0.16381966556912,0.273376114625292,0.275888196551855
0.242,0.099,0.242,0,100,500,5,50,0.1,192,0.182180794867069,NA,0.225521739737436,0.306931284002319,0.308826057591046
0.242,0.242,0.242,0,100,500,5,50,0.1,192,-0.026164187911084,NA,0.0221665411980429,0.0634952612462941,0.0595479231743704
0.242,0.371,0.242,0,100,500,5,50,0.1,192,0.26134202118385,NA,0.250167570266239,0.349393421528365,0.333502261696816
0.242,0,0.242,0.1,100,500,5,50,0.1,192,0.323326161139302,NA,0.268298026817515,0.31304819973459,0.32963571409801
0.242,0.099,0.242,0.1,100,500,5,50,0.1,192,0.204296452739442,NA,0.208838653197265,0.219807659342481,0.229578149085194
0.242,0.242,0.242,0.1,100,500,5,50,0.1,192,0.0613770325222449,NA,0.13896683887977,0.161643091852362,0.15066248452077
0.242,0.371,0.242,0.1,100,500,5,50,0.1,192,0.210540653066197,NA,0.365480699476971,0.304192025953305,0.283301341176986
0.242,0,0.242,0.3,100,500,5,50,0.1,192,0.200243497007537,NA,0.228579193907011,0.264741235729851,0.254993177304129
0.242,0.099,0.242,0.3,100,500,5,50,0.1,192,0.21454164333296,NA,0.316870535198032,0.304016382614992,0.294865796408539
0.242,0.242,0.242,0.3,100,500,5,50,0.1,192,0.244690397648329,NA,0.194620225117336,0.380333968875437,0.375950237917633
0.242,0.371,0.242,0.3,100,500,5,50,0.1,192,0.132301917160252,NA,0.0547346356367188,0.162854026411078,0.158181929751894
0.242,0,0.242,0.5,100,500,5,50,0.1,192,0.172889824550327,NA,0.15142517800637,0.219973397562288,0.219846478725966
0.242,0.099,0.242,0.5,100,500,5,50,0.1,192,0.389767608950582,NA,0.286766727523644,0.343676084649821,0.34546863890703
0.242,0.242,0.242,0.5,100,500,5,50,0.1,192,0.183303294369793,NA,0.221761257599352,0.220052466140472,0.226388093205269
0.242,0.371,0.242,0.5,100,500,5,50,0.1,192,0.432137184097784,NA,0.411543753470531,0.446525175550655,0.455763248913216
0.242,0,0.242,0,200,500,5,50,0.1,192,0.158389427315871,NA,0.191452641855766,0.26609525437132,0.280593431803248
0.242,0.099,0.242,0,200,500,5,50,0.1,192,0.141050467789058,NA,0.154793874216657,0.240698981884646,0.244037196713383
0.242,0.242,0.242,0,200,500,5,50,0.1,192,0.163594781814088,NA,0.0330782659507473,0.234939904815117,0.221837206430676
0.242,0.371,0.242,0,200,500,5,50,0.1,192,-0.0336546805772002,NA,0.040557718039401,0.132452000124526,0.094208563453621
0.242,0,0.242,0.1,200,500,5,50,0.1,192,0.163314414502322,NA,0.20357544269398,0.195372743427154,0.19685731099459
0.242,0.099,0.242,0.1,200,500,5,50,0.1,192,0.194728132418467,NA,0.210858912994529,0.246402278662613,0.247275741884644
0.242,0.242,0.242,0.1,200,500,5,50,0.1,192,0.229377510316067,NA,0.177982789715247,0.243040367875322,0.222529521682602
0.242,0.371,0.242,0.1,200,500,5,50,0.1,192,0.0361827241880824,NA,0.0448807714874462,0.14522744963796,0.112715500175909
0.242,0,0.242,0.3,200,500,5,50,0.1,192,0.215383264435378,NA,0.191670423700533,0.251325394720641,0.252734255468594
0.242,0.099,0.242,0.3,200,500,5,50,0.1,192,0.14473353138567,NA,0.102005040693156,0.15737560404515,0.150636190035334
0.242,0.242,0.242,0.3,200,500,5,50,0.1,192,0.344571347653423,NA,0.244616613723187,0.366227761212588,0.353032161307386
0.242,0.371,0.242,0.3,200,500,5,50,0.1,192,0.208673784742813,NA,0.169957067129303,0.233353899236221,0.229085803846755
0.242,0,0.242,0.5,200,500,5,50,0.1,192,0.154285221507089,NA,0.0788960800586444,0.181946969936783,0.183785704546293
0.242,0.099,0.242,0.5,200,500,5,50,0.1,192,0.202496322108964,NA,0.166556744651778,0.232371764303246,0.235798090005785
0.242,0.242,0.242,0.5,200,500,5,50,0.1,192,0.224334994997921,NA,0.220747568025315,0.271804895407857,0.276645067101436
0.242,0.371,0.242,0.5,200,500,5,50,0.1,192,0.286037043767195,NA,0.221103256524144,0.28104562264245,0.297564143771453
0.242,0,0.242,0,500,500,5,50,0.1,192,0.172813610235259,NA,0.188671140114544,0.231115951343066,0.2353154471575
0.242,0.099,0.242,0,500,500,5,50,0.1,192,0.183349920200471,NA,0.205303230116953,0.291682467832344,0.287438968435215
0.242,0.242,0.242,0,500,500,5,50,0.1,192,0.21252378123932,NA,0.155495459843978,0.266621940142701,0.253062932447253
0.242,0.371,0.242,0,500,500,5,50,0.1,192,0.132623661232293,NA,0.169573328297355,0.254904189371486,0.239090020503869
0.242,0,0.242,0.1,500,500,5,50,0.1,192,0.285591888608842,NA,0.243834946303843,0.294953377006446,0.296495852684398
0.242,0.099,0.242,0.1,500,500,5,50,0.1,192,0.217313771695539,NA,0.152968070208179,0.267578012878081,0.264914961408683
0.242,0.242,0.242,0.1,500,500,5,50,0.1,192,0.127846713421129,NA,0.175461148338812,0.245612875298662,0.232569012735548
0.242,0.371,0.242,0.1,500,500,5,50,0.1,192,0.0820631274534246,NA,0.0548172824334444,0.117678192657969,0.0922193630302559
0.242,0,0.242,0.3,500,500,5,50,0.1,192,0.221296030470391,NA,0.22566032830827,0.268409264531695,0.266041662944904
0.242,0.099,0.242,0.3,500,500,5,50,0.1,192,0.211115947211952,NA,0.109804465967526,0.240177497185475,0.237998197434095
0.242,0.242,0.242,0.3,500,500,5,50,0.1,192,0.210212878569277,NA,0.190620434502241,0.247136651110191,0.241942287655196
0.242,0.371,0.242,0.3,500,500,5,50,0.1,192,0.128147272085643,NA,0.116177068530475,0.201233101433838,0.18156773707312
0.242,0,0.242,0.5,500,500,5,50,0.1,192,0.236067435023973,NA,0.193255605264221,0.242687705268719,0.243983166244722
0.242,0.099,0.242,0.5,500,500,5,50,0.1,192,0.195215432730879,NA,0.157777581726433,0.201059493135773,0.20441439562433
0.242,0.242,0.242,0.5,500,500,5,50,0.1,192,0.246995828780088,NA,0.218120938023439,0.26602732647341,0.27004072987924
0.242,0.371,0.242,0.5,500,500,5,50,0.1,192,0.257728703579667,NA,0.291730953085157,0.322567793227135,0.325301198268965
0.242,0,0.242,0,50,500,5,100,0.1,192,0.347556534944196,NA,0.354031076823927,0.387123295987044,0.395518958158636
0.242,0.099,0.242,0,50,500,5,100,0.1,192,0.053240070632548,NA,0.0256210932868852,0.148077221440756,0.146474060984697
0.242,0.242,0.242,0,50,500,5,100,0.1,192,0.305615224003071,NA,0.318351600574429,0.347234620343393,0.332635830508708
