"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.3,200,50,5,100,0.7,227,0.261884255657368,NA,0.535769283837571,0.423701487986225,0.433515012353118
0.242,0.242,0.242,0.3,200,50,5,100,0.7,227,0.180930693611933,NA,0.635278592532928,0.416096494500882,0.412886096324881
0.242,0.242,0.371,0.3,200,50,5,100,0.7,227,0.397039606349269,NA,0.760177867905283,0.61294784046713,0.632954122836736
0.242,0.242,0,0.5,200,50,5,100,0.7,227,0.0972508919047514,NA,0.288849352669188,0.19888754055186,0.205718962685982
0.242,0.242,0.099,0.5,200,50,5,100,0.7,227,0.182405104277005,NA,0.62672718508963,0.401008985190529,0.466509848554463
0.242,0.242,0.242,0.5,200,50,5,100,0.7,227,0.42329718065309,NA,0.515944792617626,0.473137328779858,0.459333436258536
0.242,0.242,0.371,0.5,200,50,5,100,0.7,227,0.391349056578093,NA,0.130939663357828,0.43432313167603,0.467898221830261
0.242,0.242,0,0,500,50,5,100,0.7,227,0.0827349443983813,NA,0.0182884715474055,0.0857083149075442,0.0727694617507388
0.242,0.242,0.099,0,500,50,5,100,0.7,227,0.259586566558407,NA,0.330956899185613,0.326319071450463,0.302929066039818
0.242,0.242,0.242,0,500,50,5,100,0.7,227,0.219215282863647,NA,0.46675560154748,0.347967982636979,0.302823786862604
0.242,0.242,0.371,0,500,50,5,100,0.7,227,0.453859640839225,NA,0.307299509152904,0.527536924592929,0.53061946272522
0.242,0.242,0,0.1,500,50,5,100,0.7,227,0.00419314281159997,NA,0.0353523989323255,0.193486597216605,0.159516458650732
0.242,0.242,0.099,0.1,500,50,5,100,0.7,227,0.105001182491008,NA,0.286912321343637,0.247196861336009,0.260236047423104
0.242,0.242,0.242,0.1,500,50,5,100,0.7,227,0.338531886221109,NA,0.364629836758407,0.493345222330905,0.490217032643661
0.242,0.242,0.371,0.1,500,50,5,100,0.7,227,0.435872116128859,NA,0.651285685428032,0.516737601948375,0.423305579464443
0.242,0.242,0,0.3,500,50,5,100,0.7,227,0.211405431711481,NA,0.348544916975582,0.245252211387925,0.253203692634994
0.242,0.242,0.099,0.3,500,50,5,100,0.7,227,0.215241813037599,NA,0.64925259649526,0.29058466683832,0.312498341183905
0.242,0.242,0.242,0.3,500,50,5,100,0.7,227,0.365957347757638,NA,0.538540482573599,0.49346462550764,0.523575649251317
0.242,0.242,0.371,0.3,500,50,5,100,0.7,227,0.460150237465687,NA,0.49211830977707,0.534949331479623,0.547506084544782
0.242,0.242,0,0.5,500,50,5,100,0.7,227,0.137858141104597,NA,0.179666328658249,0.173605769305909,0.240051372688384
0.242,0.242,0.099,0.5,500,50,5,100,0.7,227,0.285220706708699,NA,0.0291217508878935,0.303965669252848,0.303195776521126
0.242,0.242,0.242,0.5,500,50,5,100,0.7,227,0.368890850035209,NA,0.613778734763688,0.459619953042398,0.501413322844418
0.242,0.242,0.371,0.5,500,50,5,100,0.7,227,0.518184066976567,NA,0.720096936935727,0.60973703097797,0.628518900884688
0.242,0.242,0,0,50,100,5,100,0.7,227,0.303294648720933,NA,0.479178683362437,0.167130879108234,0.147204682017249
0.242,0.242,0.099,0,50,100,5,100,0.7,227,0.0535032845659554,NA,0.729735102886461,0.247859491767214,0.242778695153374
0.242,0.242,0.242,0,50,100,5,100,0.7,227,0.472302972862935,NA,0.685189235083396,0.425681184465024,0.282684016931335
0.242,0.242,0.371,0,50,100,5,100,0.7,227,0.660379112353621,NA,0.820689894359573,0.663560782278503,0.742682235148061
0.242,0.242,0,0.1,50,100,5,100,0.7,227,0.168584552396372,NA,-0.363012282288545,0.202321003079101,0.254982092331854
0.242,0.242,0.099,0.1,50,100,5,100,0.7,227,0.681958187304299,NA,-0.0556107210865162,0.396761145059564,0.278678511613741
0.242,0.242,0.242,0.1,50,100,5,100,0.7,227,0.535325217726739,NA,0.445529487886086,0.422004566201176,0.35573328541031
0.242,0.242,0.371,0.1,50,100,5,100,0.7,227,0.501045798634516,NA,0.874406996353518,0.613834910791281,0.887670857860542
0.242,0.242,0,0.3,50,100,5,100,0.7,227,0.0717505884213241,NA,0.862476793984447,0.783962535861494,0.7927092930707
0.242,0.242,0.099,0.3,50,100,5,100,0.7,227,-0.0288499335711991,NA,0.752802299445895,0.483752409744974,0.481186505398221
0.242,0.242,0.242,0.3,50,100,5,100,0.7,227,0.253588418051296,NA,-0.420011351019996,0.33909440629252,0.33817665198265
0.242,0.242,0.371,0.3,50,100,5,100,0.7,227,0.721834820404836,NA,-0.43887353278973,0.422749046351448,0.35531810962423
0.242,0.242,0,0.5,50,100,5,100,0.7,227,0.337638844256152,NA,-0.546546809521389,0.466613233983437,0.515915671466557
0.242,0.242,0.099,0.5,50,100,5,100,0.7,227,0.156170984487612,NA,0.746237832020734,0.667868137945747,0.652610496167489
0.242,0.242,0.242,0.5,50,100,5,100,0.7,227,0.518005300004185,NA,0.79360224618762,0.712489198814041,0.695401912452901
0.242,0.242,0.371,0.5,50,100,5,100,0.7,227,0.542613508327636,NA,0.710094600330303,0.809042455578358,0.842658701055093
0.242,0.242,0,0,200,100,5,100,0.7,227,0.233371032593431,NA,0.467493525811762,0.383205223284753,0.39189348400861
0.242,0.242,0.099,0,200,100,5,100,0.7,227,0.378818051602122,NA,0.521382918949613,0.446509945394003,0.445182979313583
0.242,0.242,0.242,0,200,100,5,100,0.7,227,0.391511370027623,NA,0.605823145382407,0.402068297599424,0.398108601435529
0.242,0.242,0.371,0,200,100,5,100,0.7,227,0.447758373441745,NA,0.250248242944232,0.507557729922549,0.436575365237851
0.242,0.242,0,0.1,200,100,5,100,0.7,227,0.00156816392715114,NA,0.0859363195872375,0.201518798186556,0.178827663277955
0.242,0.242,0.099,0.1,200,100,5,100,0.7,227,0.186586788733917,NA,0.338177346930071,0.304028787054747,0.324429192421828
0.242,0.242,0.242,0.1,200,100,5,100,0.7,227,0.316562943399792,NA,0.189381787531386,0.23905250005024,0.246888440137413
0.242,0.242,0.371,0.1,200,100,5,100,0.7,227,0.395712448628274,NA,-0.0374078549801395,0.370903870740955,0.166804346555797
0.242,0.242,0,0.3,200,100,5,100,0.7,227,0.328091859196615,NA,0.247156339828952,0.315018658734782,0.316082145952219
0.242,0.242,0.099,0.3,200,100,5,100,0.7,227,0.495294325586867,NA,0.389095966216833,0.506666181062273,0.549940744016012
0.242,0.242,0.242,0.3,200,100,5,100,0.7,227,0.429537085409541,NA,0.378166285580188,0.46919113221951,0.477645262066048
0.242,0.242,0.371,0.3,200,100,5,100,0.7,227,0.571060145297941,NA,0.645006615256261,0.655402376808402,0.643160442543816
0.242,0.242,0,0.5,200,100,5,100,0.7,227,0.0850823788696909,NA,0.533076727254787,0.345806884534204,0.340605534216203
0.242,0.242,0.099,0.5,200,100,5,100,0.7,227,0.429127108825375,NA,0.106710260356272,0.175164134590959,0.221696477396289
0.242,0.242,0.242,0.5,200,100,5,100,0.7,227,0.3793015574117,NA,0.457252875143912,0.482452757099246,0.509018767088973
0.242,0.242,0.371,0.5,200,100,5,100,0.7,227,0.479405371501576,NA,0.621581153191926,0.603899903024041,0.675066399786783
0.242,0.242,0,0,500,100,5,100,0.7,227,0.0715229832024818,NA,-0.00449389662966874,0.118724736500013,0.116958903372897
0.242,0.242,0.099,0,500,100,5,100,0.7,227,0.197202090815959,NA,0.579517182918293,0.271876154719918,0.260572977749391
0.242,0.242,0.242,0,500,100,5,100,0.7,227,0.315003723690782,NA,0.515849306829626,0.42059044956086,0.41331360105278
0.242,0.242,0.371,0,500,100,5,100,0.7,227,0.480357278126863,NA,0.477067118091995,0.632466196095864,0.613343190893817
0.242,0.242,0,0.1,500,100,5,100,0.7,227,0.260061970662698,NA,-0.0376241508028675,0.27799128608707,0.283914220216059
0.242,0.242,0.099,0.1,500,100,5,100,0.7,227,0.156512038725778,NA,0.0828962765493026,0.203263803482653,0.170432639052566
0.242,0.242,0.242,0.1,500,100,5,100,0.7,227,0.316413102142999,NA,0.612200995396343,0.48437131062742,0.467272890904293
0.242,0.242,0.371,0.1,500,100,5,100,0.7,227,0.509163676040168,NA,0.590923536800882,0.640488084755522,0.643369300938498
0.242,0.242,0,0.3,500,100,5,100,0.7,227,0.128494486082575,NA,0.105837199718283,0.218814436869722,0.199554341266995
0.242,0.242,0.099,0.3,500,100,5,100,0.7,227,0.276826135342195,NA,0.15980763308098,0.328406716733934,0.327460136314658
0.242,0.242,0.242,0.3,500,100,5,100,0.7,227,0.371019007216094,NA,0.603549544879495,0.360125237584654,0.361213917460395
0.242,0.242,0.371,0.3,500,100,5,100,0.7,227,0.487931714006441,NA,0.339549543235124,0.410747554195695,0.413309166176974
0.242,0.242,0,0.5,500,100,5,100,0.7,227,0.104215167719433,NA,0.402716800607062,0.187506497685103,0.209319541771344
0.242,0.242,0.099,0.5,500,100,5,100,0.7,227,0.301964351539478,NA,0.42720570580807,0.383482376105349,0.460774958324758
0.242,0.242,0.242,0.5,500,100,5,100,0.7,227,0.302748583076609,NA,0.1532956035044,0.445301025710793,0.480664676428539
0.242,0.242,0.371,0.5,500,100,5,100,0.7,227,0.449484606318688,NA,0.597663700486674,0.565047124361692,0.595225197664072
0.242,0.242,0,0,50,0,5,-100,0.1,228,0.208859590304559,NA,0.092221724971043,0.072889061404202,0.0253942994721284
0.242,0.242,0.099,0,50,0,5,-100,0.1,228,0.250058471276886,NA,0.245718233578425,0.258490464493528,0.270691097503259
0.242,0.242,0.242,0,50,0,5,-100,0.1,228,0.122110936724912,NA,0.141186432314157,0.172591292081756,0.124056876585086
0.242,0.242,0.371,0,50,0,5,-100,0.1,228,-0.103644938000512,NA,-0.177973771371576,0.0325855365563293,-0.0681361002272812
0.242,0.242,0,0.1,50,0,5,-100,0.1,228,0.085112674061797,NA,-0.0300724498834619,0.0854742340146851,0.0459996314326193
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,228,0.233449600100757,NA,0.208363758288853,0.218565281048619,0.208393908248844
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,228,0.0772759717779002,NA,0.151742484604713,0.114739865338322,0.136022164981889
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,228,-0.259893245947241,NA,-0.246701644393392,-0.145156489728005,-0.214104766763717
0.242,0.242,0,0.3,50,0,5,-100,0.1,228,-0.0366942217504273,NA,-0.0715640984661319,-0.0497881757889431,-0.0497201496687088
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,228,0.0676555098016543,NA,0.0646461919824164,0.0588055096711475,0.0184860262289591
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,228,0.142581269072305,NA,0.28360298808326,0.227873692957179,0.213823042035829
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,228,-0.102733127835759,NA,-0.0257864175836501,-0.00457983736181629,-0.0279604853388042
0.242,0.242,0,0.5,50,0,5,-100,0.1,228,-0.0561886466381861,NA,-0.153106116331141,-0.129011577889111,-0.156654026471079
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,228,0.206326290836474,NA,0.350172563872744,0.224437900089821,0.226331102491553
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,228,0.0591132954866398,NA,0.0141511781786016,0.105538336825087,0.0553311257442448
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,228,0.0705813225153993,NA,0.0863681970970568,0.0894228529935609,0.0789711515010275
0.242,0.242,0,0,200,0,5,-100,0.1,228,0.0656183169300407,NA,-0.0650705417728486,0.0431551109190291,-0.029877998316964
0.242,0.242,0.099,0,200,0,5,-100,0.1,228,-0.0157363898476061,NA,-0.0535203810154901,0.00458417948958225,-0.0513979601727258
0.242,0.242,0.242,0,200,0,5,-100,0.1,228,0.175963555973352,NA,0.109622185866112,0.146927116129956,0.109557782405993
0.242,0.242,0.371,0,200,0,5,-100,0.1,228,0.0105563651157958,NA,-0.0329824960226132,0.0369538303194729,-0.018650269853688
0.242,0.242,0,0.1,200,0,5,-100,0.1,228,0.104398614130195,NA,0.082472649940894,0.111907752594844,0.0825466703317705
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,228,0.0790830747999845,NA,0.106614850767398,0.117461380511273,0.11697147470065
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,228,0.181705517212338,NA,0.17339532636581,0.217051418412376,0.180197592913864
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,228,-0.0765029934673239,NA,-0.161810190910964,-0.0659242105884972,-0.140415274957183
0.242,0.242,0,0.3,200,0,5,-100,0.1,228,-0.0470884789233401,NA,-0.0642552666345154,-0.0418170616269028,-0.0632066490035059
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,228,0.24689445532168,NA,0.156527174129769,0.211980274863268,0.171924181735277
0.242,0.242,0.242,0.3,200,0,5,-100,0.1,228,0.0446515029296826,NA,-0.0134738033398102,0.0322043951635129,0.00732926487324703
0.242,0.242,0.371,0.3,200,0,5,-100,0.1,228,0.0424376734529467,NA,-0.0945828045925215,-0.0123154342669643,-0.0747506847430468
0.242,0.242,0,0.5,200,0,5,-100,0.1,228,0.175738699325238,NA,0.0939554293402568,0.0949902973631718,0.0906436482327622
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,228,0.0624679342621543,NA,0.100678828495292,0.10172404915125,0.0931583902380003
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,228,0.0812033096478336,NA,0.0132195783112438,0.0369612084536995,0.0225036983977483
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,228,0.151121862571985,NA,0.137250706518087,0.142849139937076,0.140569850766084
0.242,0.242,0,0,500,0,5,-100,0.1,228,0.213330319996949,NA,0.218570829531692,0.237914067506728,0.230856597652564
0.242,0.242,0.099,0,500,0,5,-100,0.1,228,0.0357535115733337,NA,-0.0194509258145588,0.0247330556673343,-0.0139431401682008
0.242,0.242,0.242,0,500,0,5,-100,0.1,228,-0.0306256909639162,NA,-0.0588327060375311,0.000725308166663832,-0.0510720263753534
0.242,0.242,0.371,0,500,0,5,-100,0.1,228,-0.0500397687617371,NA,-0.0502278668377145,0.0149853697704284,-0.0314648882359983
0.242,0.242,0,0.1,500,0,5,-100,0.1,228,0.126329315110163,NA,0.0998221763501055,0.140449172133857,0.0971048958397386
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,228,0.075983074508194,NA,0.041358190639427,0.0892110209518198,0.0598354024438204
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,228,0.0619100969517895,NA,0.0639075759903988,0.139137705086586,0.0953633509535028
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,228,-0.0359828887065813,NA,-0.110473853971493,-0.0573193938532557,-0.119949264358871
0.242,0.242,0,0.3,500,0,5,-100,0.1,228,0.133647848166861,NA,0.0897637587786961,0.105510102392806,0.0862278157536484
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,228,0.112739978893649,NA,0.115697936932246,0.141932093404432,0.113653596302149
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,228,0.060080779751468,NA,0.0329500826732144,0.0746765939979896,0.0330761849777976
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,228,0.168077227900052,NA,0.0692987016346742,0.126956645562169,0.0798527383702171
0.242,0.242,0,0.5,500,0,5,-100,0.1,228,0.185501330995266,NA,0.138050027477382,0.147618327548853,0.135970272849414
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,228,0.114639749182575,NA,0.110771013087599,0.124385272203243,0.111860838018846
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,228,0.0795145694211619,NA,0.0445057265260675,0.0568890788119451,0.0434757478787585
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,228,0.196430449700773,NA,0.128250979380146,0.142931107408335,0.128945652577565
0.242,0.242,0,0,50,50,5,-100,0.1,228,0.0675175639568627,NA,0.0586219591351912,0.0994780121013104,0.0603164354029168
0.242,0.242,0.099,0,50,50,5,-100,0.1,228,0.0751049465491345,NA,0.126373946166907,0.154525630645686,0.122226585186569
0.242,0.242,0.242,0,50,50,5,-100,0.1,228,0.316595368336566,NA,0.318176638373897,0.337365482470113,0.328045340142233
0.242,0.242,0.371,0,50,50,5,-100,0.1,228,0.279190558577883,NA,0.202358638493152,0.236895730259325,0.210715872527874
0.242,0.242,0,0.1,50,50,5,-100,0.1,228,-0.114261046054828,NA,-0.133632972903368,-0.0734244436668298,-0.121165106443442
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,228,0.154625871434983,NA,0.207225602880629,0.272114937667506,0.230619458042826
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,228,0.171662635310568,NA,0.118248989102861,0.135613498229594,0.114759654433107
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,228,0.345643915782679,NA,0.442364879625681,0.467396936705559,0.439398484264402
0.242,0.242,0,0.3,50,50,5,-100,0.1,228,0.154446356234647,NA,0.0237058361518844,0.0613975503975729,0.0596710823642717
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,228,0.0147871890538988,NA,0.0191778891604224,-0.0245465446943376,-0.0127365916617918
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,228,0.476273066771112,NA,0.353306996417677,0.333667635409965,0.353202562330493
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,228,0.372723385133181,NA,0.316009659925174,0.299942086741348,0.251067648672202
0.242,0.242,0,0.5,50,50,5,-100,0.1,228,0.186965064500077,NA,0.262813825082927,0.246151518075183,0.244889142982433
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,228,0.169126050110453,NA,0.112762128170152,0.179634999384487,0.176937915156827
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,228,0.458297045971348,NA,0.330614562188991,0.349485834413135,0.377124408363734
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,228,0.430309351153965,NA,0.441673599543467,0.451928127554291,0.440297523808282
0.242,0.242,0,0,200,50,5,-100,0.1,228,0.126610179778975,NA,0.0715904250014791,0.109100686293193,0.0868287064189585
0.242,0.242,0.099,0,200,50,5,-100,0.1,228,0.139467048777757,NA,0.129189420886938,0.161243206336966,0.137557122618402
0.242,0.242,0.242,0,200,50,5,-100,0.1,228,0.335815785530657,NA,0.274398799707492,0.268441044665298,0.252546826804504
0.242,0.242,0.371,0,200,50,5,-100,0.1,228,0.388677269972529,NA,0.314479638119424,0.347814651386054,0.317038767644625
0.242,0.242,0,0.1,200,50,5,-100,0.1,228,0.137362481858125,NA,0.130029759621693,0.147371275177402,0.131911576435568
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,228,0.323622962128926,NA,0.336293037405018,0.34295622377758,0.332758890386194
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,228,0.431500576067564,NA,0.307737134502924,0.334771381636141,0.297159144537816
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,228,0.296205878763989,NA,0.213133318083396,0.26955068625636,0.244251497290161
0.242,0.242,0,0.3,200,50,5,-100,0.1,228,0.314588770360909,NA,0.313761663126704,0.323046513450615,0.321026206160649
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,228,0.254098566777966,NA,0.216903581400662,0.223516336584295,0.216947119571356
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,228,0.259704735616109,NA,0.286542106990505,0.332769139562229,0.289861636614838
0.242,0.242,0.371,0.3,200,50,5,-100,0.1,228,0.418501768132115,NA,0.432951170686229,0.471082142060336,0.43295714346449
0.242,0.242,0,0.5,200,50,5,-100,0.1,228,0.24103413824558,NA,0.141393866622143,0.149286048278247,0.142299417825847
0.242,0.242,0.099,0.5,200,50,5,-100,0.1,228,0.253598897409529,NA,0.234021770990871,0.239043496270261,0.233838537972263
0.242,0.242,0.242,0.5,200,50,5,-100,0.1,228,0.39634271214634,NA,0.256193732875051,0.283040312581219,0.265459008224123
0.242,0.242,0.371,0.5,200,50,5,-100,0.1,228,0.563784841885215,NA,0.509310922872689,0.519349533107336,0.510776100544126
0.242,0.242,0,0,500,50,5,-100,0.1,228,0.128657609461215,NA,0.100668987028669,0.146205967792623,0.126793301921989
0.242,0.242,0.099,0,500,50,5,-100,0.1,228,0.208053387678305,NA,0.176407445833553,0.197700839406535,0.179988340843107
0.242,0.242,0.242,0,500,50,5,-100,0.1,228,0.371137107975869,NA,0.337689016226801,0.358077216468305,0.35088618308169
0.242,0.242,0.371,0,500,50,5,-100,0.1,228,0.390658467606904,NA,0.36560023313166,0.393074775497499,0.377984500646169
0.242,0.242,0,0.1,500,50,5,-100,0.1,228,0.105435590937613,NA,0.09122412099731,0.120679125961056,0.101767433309359
0.242,0.242,0.099,0.1,500,50,5,-100,0.1,228,0.202650771182818,NA,0.220729803150119,0.238669168423894,0.232071065365324
0.242,0.242,0.242,0.1,500,50,5,-100,0.1,228,0.270336246126367,NA,0.263372272361092,0.284614367951452,0.266107421397565
0.242,0.242,0.371,0.1,500,50,5,-100,0.1,228,0.460079157177939,NA,0.460118009534988,0.460440256964703,0.453962082836849
0.242,0.242,0,0.3,500,50,5,-100,0.1,228,0.181866048922931,NA,0.160317035298747,0.1647430930493,0.159370128334931
0.242,0.242,0.099,0.3,500,50,5,-100,0.1,228,0.177852528744037,NA,0.131134117153338,0.142491466848837,0.129107273574254
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,228,0.302033975565464,NA,0.279767226255789,0.303293228631034,0.281174660327973
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,228,0.481347408712434,NA,0.368599971601565,0.409006594499504,0.380610324471242
0.242,0.242,0,0.5,500,50,5,-100,0.1,228,0.223915889830527,NA,0.187599556958159,0.18482698808731,0.17886262490065
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,228,0.218548134471476,NA,0.181506089346489,0.195058983271265,0.183820389954463
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,228,0.36615592112608,NA,0.328982368792385,0.34598995799368,0.331923402512837
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,228,0.42460256163147,NA,0.380040998754502,0.385706010599655,0.376389257368632
0.242,0.242,0,0,50,100,5,-100,0.1,228,0.221307237398614,NA,0.0996208246547243,0.163126102212718,0.163282867686862
0.242,0.242,0.099,0,50,100,5,-100,0.1,228,0.165726868851962,NA,0.0407447431062963,0.117763252887944,0.109103661034675
0.242,0.242,0.242,0,50,100,5,-100,0.1,228,0.357204208998628,NA,0.44306863176449,0.518381471681747,0.502918656088089
0.242,0.242,0.371,0,50,100,5,-100,0.1,228,0.386974559075018,NA,0.475491692454611,0.485328533330167,0.499081916217053
0.242,0.242,0,0.1,50,100,5,-100,0.1,228,0.0554485116887958,NA,0.0480402634738255,0.091424113903435,0.0657133466700576
0.242,0.242,0.099,0.1,50,100,5,-100,0.1,228,0.154163083934702,NA,0.0179760258030057,0.059424540753683,0.0560716325619482
0.242,0.242,0.242,0.1,50,100,5,-100,0.1,228,0.510027393611376,NA,0.418133069498553,0.473204163582975,0.444948658272983
0.242,0.242,0.371,0.1,50,100,5,-100,0.1,228,0.460893159329891,NA,0.23496196870868,0.317031696343858,0.275076361706979
0.242,0.242,0,0.3,50,100,5,-100,0.1,228,-0.0757051243028184,NA,-0.0659773261672948,-0.0571339100800092,-0.100024899488077
0.242,0.242,0.099,0.3,50,100,5,-100,0.1,228,0.286134084286205,NA,0.189596374856174,0.178462827686784,0.166316474696639
0.242,0.242,0.242,0.3,50,100,5,-100,0.1,228,0.114222137262787,NA,0.0723411956087114,0.102934206704755,0.0718713990105209
0.242,0.242,0.371,0.3,50,100,5,-100,0.1,228,0.372366277775595,NA,0.28341532399846,0.381485228274992,0.362821145735567
0.242,0.242,0,0.5,50,100,5,-100,0.1,228,0.123368022253817,NA,0.177096427206494,0.158765206289276,0.172781526249305
0.242,0.242,0.099,0.5,50,100,5,-100,0.1,228,-0.0201642067271745,NA,-0.0193991373142917,0.00613470254422686,0.00508979287643593
0.242,0.242,0.242,0.5,50,100,5,-100,0.1,228,0.272179903893251,NA,0.311318895323144,0.28588566677693,0.280683911495903
0.242,0.242,0.371,0.5,50,100,5,-100,0.1,228,0.144514820758783,NA,0.149133611738135,0.221090548054067,0.170190151485124
0.242,0.242,0,0,200,100,5,-100,0.1,228,0.0101877347246314,NA,0.139281045630685,0.0864736004559474,0.0635369833130691
0.242,0.242,0.099,0,200,100,5,-100,0.1,228,0.132251291453126,NA,0.185898108848285,0.20789955977169,0.169355393130785
0.242,0.242,0.242,0,200,100,5,-100,0.1,228,0.310720789162386,NA,0.282411752858042,0.294087752516175,0.297235446913102
0.242,0.242,0.371,0,200,100,5,-100,0.1,228,0.476832443142386,NA,0.399415789528539,0.42174936550446,0.416225429540293
0.242,0.242,0,0.1,200,100,5,-100,0.1,228,0.211053288037003,NA,0.216006922422417,0.211075594047563,0.209370660657641
0.242,0.242,0.099,0.1,200,100,5,-100,0.1,228,0.19194080453227,NA,0.210348768604812,0.185968836342126,0.193872609314732
0.242,0.242,0.242,0.1,200,100,5,-100,0.1,228,0.299498309510347,NA,0.28154630173686,0.324237772638418,0.313988296813285
0.242,0.242,0.371,0.1,200,100,5,-100,0.1,228,0.476827830602304,NA,0.459644435306992,0.465437860691226,0.455662965026842
0.242,0.242,0,0.3,200,100,5,-100,0.1,228,0.117631392857012,NA,0.148635541995681,0.159190090194659,0.141032163689158
0.242,0.242,0.099,0.3,200,100,5,-100,0.1,228,0.155153257582906,NA,0.0787978932930371,0.120782507941041,0.0957383057741042
0.242,0.242,0.242,0.3,200,100,5,-100,0.1,228,0.255646681649412,NA,0.216505579344782,0.230559634583075,0.211196854645964
0.242,0.242,0.371,0.3,200,100,5,-100,0.1,228,0.466940734881137,NA,0.448206517790521,0.462073533759135,0.44830863517993
0.242,0.242,0,0.5,200,100,5,-100,0.1,228,0.309148340650256,NA,0.28581315590483,0.270059621989406,0.271693468738382
0.242,0.242,0.099,0.5,200,100,5,-100,0.1,228,0.377092712905078,NA,0.333429194766449,0.332800206604447,0.335206383559102
0.242,0.242,0.242,0.5,200,100,5,-100,0.1,228,0.444632058374518,NA,0.395493385477597,0.401374766486021,0.396812851510014
0.242,0.242,0.371,0.5,200,100,5,-100,0.1,228,0.5490318342479,NA,0.510407003631626,0.508496408878736,0.511123869614744
0.242,0.242,0,0,500,100,5,-100,0.1,228,0.0772066623518509,NA,0.0128900398391556,0.0474152427251744,0.0223304071772453
0.242,0.242,0.099,0,500,100,5,-100,0.1,228,0.236459603031752,NA,0.259042604509186,0.265855776837319,0.259215772161461
0.242,0.242,0.242,0,500,100,5,-100,0.1,228,0.32484915691883,NA,0.340827655107237,0.346761765034935,0.340629145744545
0.242,0.242,0.371,0,500,100,5,-100,0.1,228,0.389319221887811,NA,0.387905942184242,0.398809408196253,0.381353798462846
0.242,0.242,0,0.1,500,100,5,-100,0.1,228,0.117002145189631,NA,0.10536279375113,0.137033902358052,0.117852725931828
0.242,0.242,0.099,0.1,500,100,5,-100,0.1,228,0.273157039051731,NA,0.25531808396795,0.262641004808331,0.255153462454791
0.242,0.242,0.242,0.1,500,100,5,-100,0.1,228,0.282318963364428,NA,0.300787165307473,0.318252782452081,0.306964467466403
0.242,0.242,0.371,0.1,500,100,5,-100,0.1,228,0.398911313453947,NA,0.382267924903663,0.389835979331881,0.374197247453263
0.242,0.242,0,0.3,500,100,5,-100,0.1,228,0.104188969734807,NA,0.120616789691596,0.127265778246829,0.120120036234268
0.242,0.242,0.099,0.3,500,100,5,-100,0.1,228,0.212212600143138,NA,0.174822935630188,0.191566411961585,0.175164437860328
0.242,0.242,0.242,0.3,500,100,5,-100,0.1,228,0.359080422744767,NA,0.347764154618837,0.357357254566265,0.34186564022073
0.242,0.242,0.371,0.3,500,100,5,-100,0.1,228,0.414109276415848,NA,0.421874447807764,0.430948107022165,0.421760710989294
0.242,0.242,0,0.5,500,100,5,-100,0.1,228,0.228491729310975,NA,0.192688700366763,0.203331674573505,0.191446143968499
