"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,500,0,5,50,0.7,378,0.194516770602537,NA,0.0588877819574051,0.230192252000316,0.308061559283235
0.242,0.242,0.242,0.5,500,0,5,50,0.7,378,0.106087089680763,NA,0.475428844812957,0.288606814252789,0.334414187210138
0.242,0.242,0.371,0.5,500,0,5,50,0.7,378,0.160453330278697,NA,0.264842099838044,0.314317417633988,0.295235246003252
0.242,0.242,0,0,50,50,5,50,0.7,378,0.139799104836298,NA,0.193222029584514,-0.0952159746004886,-0.0897925123933315
0.242,0.242,0.099,0,50,50,5,50,0.7,378,0.300668539157166,NA,-0.24449458096226,0.432499019616701,0.584030811542602
0.242,0.242,0.242,0,50,50,5,50,0.7,378,0.19062324392434,NA,0.783887850500876,0.760297166842879,0.688040126895284
0.242,0.242,0.371,0,50,50,5,50,0.7,378,0.396390238604827,NA,0.754174820455873,0.566721591544459,0.34344287915228
0.242,0.242,0,0.1,50,50,5,50,0.7,378,0.378555518932999,NA,0.000312025312467339,0.173942937607765,0.169617070362913
0.242,0.242,0.099,0.1,50,50,5,50,0.7,378,0.139005625004794,NA,0.702804698847749,0.731050708327869,0.570783130144817
0.242,0.242,0.242,0.1,50,50,5,50,0.7,378,0.215863725583359,NA,-0.328303777527132,0.0566412523364558,0.136609130808767
0.242,0.242,0.371,0.1,50,50,5,50,0.7,378,0.381393601795151,NA,0.759587219374176,0.530196808102377,0.561870975285683
0.242,0.242,0,0.3,50,50,5,50,0.7,378,-0.110686914040867,NA,0.752385619969205,0.292106128110031,0.399775872200026
0.242,0.242,0.099,0.3,50,50,5,50,0.7,378,-0.0546074659118883,NA,-0.456282241802027,-0.145970429757183,-0.230660856190619
0.242,0.242,0.242,0.3,50,50,5,50,0.7,378,0.370405800804467,NA,0.691623417818449,0.591133154690377,0.582140431268241
0.242,0.242,0.371,0.3,50,50,5,50,0.7,378,-0.10264106316035,NA,0.521449237820081,0.64985294172449,0.628631586832896
0.242,0.242,0,0.5,50,50,5,50,0.7,378,-0.177051692291266,NA,-0.339109028821065,0.0117685196120472,-0.0490416190940772
0.242,0.242,0.099,0.5,50,50,5,50,0.7,378,-0.0740537874644921,NA,0.681238542581816,0.347829508936633,0.43675160706739
0.242,0.242,0.242,0.5,50,50,5,50,0.7,378,0.381764801833935,NA,-0.201253429686588,0.625586801753889,0.631119331908746
0.242,0.242,0.371,0.5,50,50,5,50,0.7,378,0.747378898704529,NA,0.893781409942255,0.826460162398099,0.856945856878708
0.242,0.242,0,0,200,50,5,50,0.7,378,0.121349430491729,NA,-0.0218342980369472,0.184663111801157,0.183173686309111
0.242,0.242,0.099,0,200,50,5,50,0.7,378,0.164804969631452,NA,0.208279871725669,0.348213648678779,0.312111040978475
0.242,0.242,0.242,0,200,50,5,50,0.7,378,0.297924699814045,NA,0.319499794508196,0.254330063818909,0.173385167424964
0.242,0.242,0.371,0,200,50,5,50,0.7,378,0.463112965464352,NA,0.351363981113707,0.608805909405328,0.612133255413743
0.242,0.242,0,0.1,200,50,5,50,0.7,378,0.153985971716936,NA,-0.0356773186670436,0.375057642054428,0.345747177528203
0.242,0.242,0.099,0.1,200,50,5,50,0.7,378,0.434695662829473,NA,0.599786585989444,0.286882368278448,0.284091712830517
0.242,0.242,0.242,0.1,200,50,5,50,0.7,378,0.226278313407719,NA,0.626855878747475,0.561669010035918,0.533452272710172
0.242,0.242,0.371,0.1,200,50,5,50,0.7,378,0.335017860145561,NA,0.378179383747671,0.452847673328227,0.364715732882695
0.242,0.242,0,0.3,200,50,5,50,0.7,378,0.103760274516326,NA,0.494489689481927,0.114752144881622,0.182643208074255
0.242,0.242,0.099,0.3,200,50,5,50,0.7,378,0.363183955461672,NA,0.19713376731542,0.300810174502036,0.325587963524111
0.242,0.242,0.242,0.3,200,50,5,50,0.7,378,0.432660921528854,NA,0.5604013784064,0.501932191403745,0.49755864982748
0.242,0.242,0.371,0.3,200,50,5,50,0.7,378,0.533394675755272,NA,0.768317915273519,0.589883968475973,0.669912008943772
0.242,0.242,0,0.5,200,50,5,50,0.7,378,0.245470057614071,NA,0.320779405378305,0.245383503206861,0.316043422442444
0.242,0.242,0.099,0.5,200,50,5,50,0.7,378,0.199771275696712,NA,0.512189214601021,0.278779429656122,0.441365708853774
0.242,0.242,0.242,0.5,200,50,5,50,0.7,378,0.50025748562317,NA,0.682564345072698,0.446149430246801,0.442501658151246
0.242,0.242,0.371,0.5,200,50,5,50,0.7,378,0.652961653980437,NA,0.48006686398811,0.698485515674301,0.719426170862936
0.242,0.242,0,0,500,50,5,50,0.7,378,0.0990992750609291,NA,-0.116927143119455,0.129068854571216,0.111273668345873
0.242,0.242,0.099,0,500,50,5,50,0.7,378,0.184054420604836,NA,0.513350762707869,0.385319216226035,0.375579335125319
0.242,0.242,0.242,0,500,50,5,50,0.7,378,0.317113696723287,NA,0.50499253175529,0.516293816745305,0.50588344077403
0.242,0.242,0.371,0,500,50,5,50,0.7,378,0.354072379218848,NA,0.113809185233675,0.335340427482567,0.239369156842535
0.242,0.242,0,0.1,500,50,5,50,0.7,378,0.0809065921231379,NA,0.231614308240585,0.181870277779774,0.160795559224043
0.242,0.242,0.099,0.1,500,50,5,50,0.7,378,0.157360206801269,NA,0.153964195573224,0.230679797949229,0.246894719103033
0.242,0.242,0.242,0.1,500,50,5,50,0.7,378,0.251671749066749,NA,0.451268792123862,0.412180633175432,0.391213539402839
0.242,0.242,0.371,0.1,500,50,5,50,0.7,378,0.422677928013154,NA,0.60237335300874,0.536890972408393,0.527167332695505
0.242,0.242,0,0.3,500,50,5,50,0.7,378,0.0388818315385922,NA,0.262806849658331,0.139989123202324,0.140374891665035
0.242,0.242,0.099,0.3,500,50,5,50,0.7,378,0.224655785849155,NA,0.59549731914522,0.358254112284979,0.410611652335134
0.242,0.242,0.242,0.3,500,50,5,50,0.7,378,0.267442050058792,NA,0.523336167899539,0.333937975094006,0.32319497791626
0.242,0.242,0.371,0.3,500,50,5,50,0.7,378,0.382861023309131,NA,0.549396994694873,0.476331504950054,0.478352583980551
0.242,0.242,0,0.5,500,50,5,50,0.7,378,0.224643152033288,NA,0.454348514123175,0.351507488655926,0.386975088222476
0.242,0.242,0.099,0.5,500,50,5,50,0.7,378,0.280664270649325,NA,0.398579986838203,0.302141878186382,0.3791128716773
0.242,0.242,0.242,0.5,500,50,5,50,0.7,378,0.433386077025612,NA,0.153915362687254,0.40137809439297,0.400365213614493
0.242,0.242,0.371,0.5,500,50,5,50,0.7,378,0.425156731765412,NA,0.443000092319767,0.428514133462753,0.449537137073732
0.242,0.242,0,0,50,100,5,50,0.7,378,0.00590062057771634,NA,0.00880064754662896,-0.191276466894523,-0.00951242451757833
0.242,0.242,0.099,0,50,100,5,50,0.7,378,-0.326501602008446,NA,0.0543538229012013,0.238448157350416,0.244665063875277
0.242,0.242,0.242,0,50,100,5,50,0.7,378,0.548901988265332,NA,0.407465367722181,0.377627485411213,0.390917454955837
0.242,0.242,0.371,0,50,100,5,50,0.7,378,0.255766103805159,NA,-0.233162987856679,0.541865697139157,0.17051395653597
0.242,0.242,0,0.1,50,100,5,50,0.7,378,-0.146023194322847,NA,0.0487798901173754,0.0410754247600153,0.260155014480045
0.242,0.242,0.099,0.1,50,100,5,50,0.7,378,0.303167571195192,NA,0.297042609879061,0.236191087982103,0.271306858346714
0.242,0.242,0.242,0.1,50,100,5,50,0.7,378,0.487871317709501,NA,-0.116603265364321,0.303832786488667,-0.00381251736079381
0.242,0.242,0.371,0.1,50,100,5,50,0.7,378,0.282287655953174,NA,-0.296628387966096,0.489304918359435,0.469710788859635
0.242,0.242,0,0.3,50,100,5,50,0.7,378,0.527191193669416,NA,-0.401266051894685,-0.308139164567394,-0.124607460863865
0.242,0.242,0.099,0.3,50,100,5,50,0.7,378,0.363052985848447,NA,-0.57132899874447,0.0316025833923373,-0.00425965542223209
0.242,0.242,0.242,0.3,50,100,5,50,0.7,378,0.266171001366236,NA,0.805559387980223,0.624747472521681,0.591379061952162
0.242,0.242,0.371,0.3,50,100,5,50,0.7,378,-0.0564882452677736,NA,-0.427734638673088,-0.160085868201387,-0.148817810709434
0.242,0.242,0,0.5,50,100,5,50,0.7,378,0.279013666646121,NA,-0.524088382044033,0.492271563547474,0.154462553215511
0.242,0.242,0.099,0.5,50,100,5,50,0.7,378,0.266649568840385,NA,0.508202064801726,0.357293172428898,0.437071645347433
0.242,0.242,0.242,0.5,50,100,5,50,0.7,378,0.309646363876044,NA,-0.0851272492354409,0.150521914613111,0.171970513535207
0.242,0.242,0.371,0.5,50,100,5,50,0.7,378,0.748842848495167,NA,0.792653263163565,0.794361772624151,0.794153440306126
0.242,0.242,0,0,200,100,5,50,0.7,378,0.20510745947593,NA,0.374482964518241,0.242573332188305,0.244770226589069
0.242,0.242,0.099,0,200,100,5,50,0.7,378,0.151740889203859,NA,0.572555654862837,0.262809567628265,0.288704635463864
0.242,0.242,0.242,0,200,100,5,50,0.7,378,0.291811383517194,NA,0.422242408902495,0.405281664161401,0.380461198961717
0.242,0.242,0.371,0,200,100,5,50,0.7,378,0.338764545169089,NA,-0.361398637931217,0.31760487330457,0.216756411960307
0.242,0.242,0,0.1,200,100,5,50,0.7,378,0.199040136133115,NA,0.279106760440399,0.195122901740821,0.222037784911366
0.242,0.242,0.099,0.1,200,100,5,50,0.7,378,-0.106488199237511,NA,-0.292721522562347,0.197478094590109,0.195882836943545
0.242,0.242,0.242,0.1,200,100,5,50,0.7,378,0.325821489780775,NA,0.171195504361505,0.493733344659951,0.529837103457276
0.242,0.242,0.371,0.1,200,100,5,50,0.7,378,0.495919804479033,NA,0.09191287703437,0.546336545655496,0.447777598305067
0.242,0.242,0,0.3,200,100,5,50,0.7,378,0.136684168217815,NA,0.577142009179207,0.528784424000929,0.662382572290033
0.242,0.242,0.099,0.3,200,100,5,50,0.7,378,0.215541564916706,NA,0.509387116566476,0.304628689693331,0.361640171073719
0.242,0.242,0.242,0.3,200,100,5,50,0.7,378,0.39741185898368,NA,0.462273064797377,0.354277960695209,0.361640017291591
0.242,0.242,0.371,0.3,200,100,5,50,0.7,378,0.433890365932031,NA,0.79551774860398,0.785634550099439,0.821701965745294
0.242,0.242,0,0.5,200,100,5,50,0.7,378,0.257993421106051,NA,0.653200053451617,0.426692361223735,0.44194012556904
0.242,0.242,0.099,0.5,200,100,5,50,0.7,378,0.412725701859444,NA,0.680065901692199,0.482427458797483,0.585173160182712
0.242,0.242,0.242,0.5,200,100,5,50,0.7,378,0.429666322503487,NA,0.0939369104967287,0.519829812270111,0.560435853986185
0.242,0.242,0.371,0.5,200,100,5,50,0.7,378,0.547787908969721,NA,0.745701638384235,0.674572127809913,0.697071100273273
0.242,0.242,0,0,500,100,5,50,0.7,378,0.109097647547194,NA,0.427080402818543,0.378428492008283,0.360778809461624
0.242,0.242,0.099,0,500,100,5,50,0.7,378,0.162062454462115,NA,0.0612235093309696,0.314394269743369,0.257835317377284
0.242,0.242,0.242,0,500,100,5,50,0.7,378,0.192392548655812,NA,0.603258747719687,0.340673296666891,0.306121623493143
0.242,0.242,0.371,0,500,100,5,50,0.7,378,0.390231969856834,NA,0.567492552462598,0.623139563095662,0.607645268076881
0.242,0.242,0,0.1,500,100,5,50,0.7,378,0.123851291203134,NA,0.305073991355582,0.225472251353911,0.209372106385347
0.242,0.242,0.099,0.1,500,100,5,50,0.7,378,0.218048385870112,NA,0.328269980313071,0.296165867852229,0.272101171897354
0.242,0.242,0.242,0.1,500,100,5,50,0.7,378,0.279117730713239,NA,0.475034348678012,0.336606384607486,0.295577809460249
0.242,0.242,0.371,0.1,500,100,5,50,0.7,378,0.467289092475821,NA,0.417267142896997,0.507567912482081,0.509547476526594
0.242,0.242,0,0.3,500,100,5,50,0.7,378,0.0423944299255665,NA,0.200538752504972,0.246937341255914,0.328676668924019
0.242,0.242,0.099,0.3,500,100,5,50,0.7,378,0.256437892407045,NA,0.441330490060312,0.394098900575714,0.408894034179025
0.242,0.242,0.242,0.3,500,100,5,50,0.7,378,0.370144860456271,NA,0.5502036535301,0.414235937050733,0.45879418890229
0.242,0.242,0.371,0.3,500,100,5,50,0.7,378,0.417505923592945,NA,0.465932312209689,0.435437195439867,0.435875062013887
0.242,0.242,0,0.5,500,100,5,50,0.7,378,0.224634114644846,NA,0.487085135952226,0.310909873011123,0.34542689866837
0.242,0.242,0.099,0.5,500,100,5,50,0.7,378,0.237254744296962,NA,0.35041999195211,0.334278517157972,0.379652525944101
0.242,0.242,0.242,0.5,500,100,5,50,0.7,378,0.452457812694567,NA,0.597255317218198,0.506826344340505,0.512637770259025
0.242,0.242,0.371,0.5,500,100,5,50,0.7,378,0.434994674706291,NA,0.704386368571327,0.52426852959182,0.574248591780681
0.242,0.242,0,0,50,0,5,100,0.7,378,0.417236652827293,NA,-0.509357277783675,0.627945971415154,0.567557271887974
0.242,0.242,0.099,0,50,0,5,100,0.7,378,-0.109131981976608,NA,0.241916260297936,0.266724203116716,0.301698983092135
0.242,0.242,0.242,0,50,0,5,100,0.7,378,0.453071290854911,NA,0.836341191463689,0.651471272309439,0.748286976059633
0.242,0.242,0.371,0,50,0,5,100,0.7,378,0.430858007006518,NA,-0.631132360710655,0.203417096209431,0.193064901521039
0.242,0.242,0,0.1,50,0,5,100,0.7,378,0.160016263138529,NA,0.368927760034877,0.457547024882624,0.450612329444652
0.242,0.242,0.099,0.1,50,0,5,100,0.7,378,0.0909711379647285,NA,-0.18693571671151,0.549958618721373,0.589307984680612
0.242,0.242,0.242,0.1,50,0,5,100,0.7,378,0.174891664651469,NA,0.654133688209064,0.29909242634166,0.493605768327785
0.242,0.242,0.371,0.1,50,0,5,100,0.7,378,0.329222076425493,NA,0.787000043116159,0.416130666211526,0.572774014146159
0.242,0.242,0,0.3,50,0,5,100,0.7,378,0.107990860909276,NA,0.510753083266316,0.242787366392628,0.310691913079805
0.242,0.242,0.099,0.3,50,0,5,100,0.7,378,0.015241800796327,NA,-0.687819880628368,-0.0176717296904642,-0.103372636090477
0.242,0.242,0.242,0.3,50,0,5,100,0.7,378,-0.196441053289963,NA,0.279383746774286,0.397419979085082,0.346563179927765
0.242,0.242,0.371,0.3,50,0,5,100,0.7,378,0.740095994464586,NA,0.791327558909836,0.696348195140057,0.710134885894627
0.242,0.242,0,0.5,50,0,5,100,0.7,378,0.315090346236976,NA,0.350862633690769,0.508128904441288,0.516175094730206
0.242,0.242,0.099,0.5,50,0,5,100,0.7,378,0.196268913822657,NA,0.815664395050529,0.437330714772152,0.416997641024117
0.242,0.242,0.242,0.5,50,0,5,100,0.7,378,0.308390122113072,NA,0.484190344457422,0.497618636844821,0.443969557578801
0.242,0.242,0.371,0.5,50,0,5,100,0.7,378,-0.0605680933914622,NA,0.197547914562831,0.189923596568281,0.172733020703496
0.242,0.242,0,0,200,0,5,100,0.7,378,0.0220420047839064,NA,0.605280118568704,0.334155172606676,0.158293347259408
0.242,0.242,0.099,0,200,0,5,100,0.7,378,-0.0158830717535212,NA,0.491060614858736,0.34731755950934,0.359764322905328
0.242,0.242,0.242,0,200,0,5,100,0.7,378,0.142427940770411,NA,0.254957154826355,0.352634659108487,0.377022380802044
0.242,0.242,0.371,0,200,0,5,100,0.7,378,-0.00848065451926527,NA,0.338168684200041,0.397326184732267,0.383068494745288
0.242,0.242,0,0.1,200,0,5,100,0.7,378,-0.0189678848848741,NA,0.595484739771529,0.349612262738117,0.33771740524166
0.242,0.242,0.099,0.1,200,0,5,100,0.7,378,0.155060657959975,NA,0.0697485345232108,0.271114778820249,0.258380813782725
0.242,0.242,0.242,0.1,200,0,5,100,0.7,378,-0.071099728541422,NA,-0.0767818576866563,0.273886111840608,0.20217692482901
0.242,0.242,0.371,0.1,200,0,5,100,0.7,378,0.0292618513751889,NA,0.0952454831294853,0.34300021323496,0.352444743466181
0.242,0.242,0,0.3,200,0,5,100,0.7,378,0.121215036757788,NA,0.434345086000416,0.211742125715853,0.243095054372954
0.242,0.242,0.099,0.3,200,0,5,100,0.7,378,0.0545439092793772,NA,0.381736926195762,0.377574335959224,0.432568654863122
0.242,0.242,0.242,0.3,200,0,5,100,0.7,378,0.154514939934115,NA,0.355526930641208,0.293106798633002,0.348216483166649
0.242,0.242,0.371,0.3,200,0,5,100,0.7,378,0.310186010601444,NA,0.0579257216647221,0.155268020623658,0.17097698838759
0.242,0.242,0,0.5,200,0,5,100,0.7,378,0.101033394196481,NA,0.354976359154109,0.169783859169322,0.280611041569866
0.242,0.242,0.099,0.5,200,0,5,100,0.7,378,0.156967108564858,NA,0.156535251489576,0.252231233855134,0.259102699987567
0.242,0.242,0.242,0.5,200,0,5,100,0.7,378,0.240252998745478,NA,0.56528433528891,0.494888850666105,0.550466748201455
0.242,0.242,0.371,0.5,200,0,5,100,0.7,378,0.262243862999496,NA,0.531650990800292,0.436055669090941,0.496326773054986
0.242,0.242,0,0,500,0,5,100,0.7,378,0.0789328935552904,NA,0.115939030920591,0.256682125755447,0.283797114019243
0.242,0.242,0.099,0,500,0,5,100,0.7,378,0.0127797691970991,NA,0.0563176154308418,0.273842929481031,0.245029112458348
0.242,0.242,0.242,0,500,0,5,100,0.7,378,-0.0567774524576457,NA,0.28468525287092,0.327182018324976,0.231557145852743
0.242,0.242,0.371,0,500,0,5,100,0.7,378,-0.142888672004747,NA,-0.00304621890320061,0.339079596836512,0.187106128827491
0.242,0.242,0,0.1,500,0,5,100,0.7,378,0.0830341396792364,NA,0.17008749482623,0.205641928825992,0.209266308346932
0.242,0.242,0.099,0.1,500,0,5,100,0.7,378,0.0540580131604005,NA,0.187635538596224,0.268939774630961,0.198810759330822
0.242,0.242,0.242,0.1,500,0,5,100,0.7,378,0.075634608066279,NA,0.436838006997433,0.32573046768472,0.342839493024285
0.242,0.242,0.371,0.1,500,0,5,100,0.7,378,-0.0183749261245802,NA,0.211390679541009,0.391027375069904,0.363059435096488
0.242,0.242,0,0.3,500,0,5,100,0.7,378,0.0660862249810465,NA,0.00196508107605556,0.21713756031346,0.253784635835141
0.242,0.242,0.099,0.3,500,0,5,100,0.7,378,0.212040008001977,NA,0.44631245093586,0.372972912342134,0.384062850624323
0.242,0.242,0.242,0.3,500,0,5,100,0.7,378,0.197136299891919,NA,0.310759108825333,0.455795125390169,0.444100762771197
0.242,0.242,0.371,0.3,500,0,5,100,0.7,378,0.145182414835744,NA,0.0880377507906214,0.366883827204797,0.377858138658009
0.242,0.242,0,0.5,500,0,5,100,0.7,378,0.311979292995358,NA,0.386733288618143,0.371249883896086,0.437283580765573
0.242,0.242,0.099,0.5,500,0,5,100,0.7,378,0.28158299712904,NA,0.355144888238768,0.284858323440312,0.326094835194747
0.242,0.242,0.242,0.5,500,0,5,100,0.7,378,0.369552010626507,NA,0.558137408650535,0.314966043734386,0.37568603855128
0.242,0.242,0.371,0.5,500,0,5,100,0.7,378,0.263503191446595,NA,0.324727723210877,0.496518888982906,0.541490992715191
0.242,0.242,0,0,50,50,5,100,0.7,378,-0.0523593936040436,NA,-0.547765910662338,0.305885603226802,0.230447750610135
0.242,0.242,0.099,0,50,50,5,100,0.7,378,0.242510809277851,NA,0.356784557257114,0.26965834785338,0.214684493550186
0.242,0.242,0.242,0,50,50,5,100,0.7,378,0.262845373952813,NA,0.607920611274475,0.395372323063863,0.46212802017275
0.242,0.242,0.371,0,50,50,5,100,0.7,378,0.345588530586126,NA,-0.351308265504595,0.536013199080751,0.541440750981589
0.242,0.242,0,0.1,50,50,5,100,0.7,378,-0.0993327302103389,NA,0.508752700112071,0.0928465036546511,0.201114239260258
0.242,0.242,0.099,0.1,50,50,5,100,0.7,378,0.0144658301254396,NA,0.471921946640274,0.192123109852052,0.184699310181028
0.242,0.242,0.242,0.1,50,50,5,100,0.7,378,0.442083298474928,NA,0.404609493422379,0.640547319623228,0.708573615034474
0.242,0.242,0.371,0.1,50,50,5,100,0.7,378,-0.0684435068880044,NA,0.248987159328531,0.448718926051327,0.473598300155382
0.242,0.242,0,0.3,50,50,5,100,0.7,378,0.28377042008382,NA,0.74681835846415,0.650367412839933,0.69161442736515
0.242,0.242,0.099,0.3,50,50,5,100,0.7,378,0.211460348446371,NA,-0.507182623288031,-0.128218588764033,0.0513709193272753
0.242,0.242,0.242,0.3,50,50,5,100,0.7,378,0.184560425985617,NA,0.838547219837618,0.493485436487271,0.572831527093712
0.242,0.242,0.371,0.3,50,50,5,100,0.7,378,0.570062909323708,NA,0.651054664629713,0.594261715845562,0.654021883561608
0.242,0.242,0,0.5,50,50,5,100,0.7,378,0.140405250127669,NA,0.213522461236158,-0.0501182430047195,-0.0167290126699577
0.242,0.242,0.099,0.5,50,50,5,100,0.7,378,0.555734546778575,NA,0.0215045196812071,0.0779764297376729,-0.0477925981735751
0.242,0.242,0.242,0.5,50,50,5,100,0.7,378,0.516868736497434,NA,0.397358099425479,0.498195598967752,0.518617105428406
0.242,0.242,0.371,0.5,50,50,5,100,0.7,378,0.469518801592627,NA,0.59639837536232,0.508692880086851,0.580497736057168
0.242,0.242,0,0,200,50,5,100,0.7,378,-0.0411355032831579,NA,-0.0758144345851531,0.165131948387136,0.201575341607739
0.242,0.242,0.099,0,200,50,5,100,0.7,378,0.238186339255647,NA,0.0432700612955252,0.191481047297015,0.199926265869162
0.242,0.242,0.242,0,200,50,5,100,0.7,378,0.30395441427844,NA,0.619075598605087,0.58722400823305,0.602552146264775
0.242,0.242,0.371,0,200,50,5,100,0.7,378,0.5288235569953,NA,0.699596692906936,0.608747777312997,0.615691837182974
0.242,0.242,0,0.1,200,50,5,100,0.7,378,0.136264021876857,NA,0.554502029559228,0.162466950791491,0.160783199106652
0.242,0.242,0.099,0.1,200,50,5,100,0.7,378,0.169779915773176,NA,-0.285896022087982,-0.00952217174957205,-0.0112708027702602
0.242,0.242,0.242,0.1,200,50,5,100,0.7,378,0.255558689050888,NA,-0.436647045654591,0.448165808199357,0.419460689680411
0.242,0.242,0.371,0.1,200,50,5,100,0.7,378,0.375560590647407,NA,0.454921872689095,0.472566647171235,0.433140629282727
0.242,0.242,0,0.3,200,50,5,100,0.7,378,0.17013909618132,NA,0.622917586838918,0.378737912363,0.403495418757255
0.242,0.242,0.099,0.3,200,50,5,100,0.7,378,0.424756714035027,NA,-0.0150050300514479,0.334780596653529,0.213611535669725
0.242,0.242,0.242,0.3,200,50,5,100,0.7,378,0.412671530684301,NA,0.726539301447707,0.607599815022143,0.613805395548095
0.242,0.242,0.371,0.3,200,50,5,100,0.7,378,0.480999591785764,NA,0.409186708982088,0.562212316750202,0.56809735757519
0.242,0.242,0,0.5,200,50,5,100,0.7,378,0.13019871402784,NA,0.202260176895535,0.270588149784739,0.277750865730719
0.242,0.242,0.099,0.5,200,50,5,100,0.7,378,0.228944092408288,NA,0.0662512028600319,0.24925842495381,0.261544381655017
0.242,0.242,0.242,0.5,200,50,5,100,0.7,378,0.367819766910268,NA,0.750862289980396,0.349517200579358,0.477931669094585
0.242,0.242,0.371,0.5,200,50,5,100,0.7,378,0.450829192883963,NA,0.293399916292351,0.432835906510175,0.492397629350331
0.242,0.242,0,0,500,50,5,100,0.7,378,0.0886695016417401,NA,-0.0138836033344252,0.22751766971523,0.216427602146499
0.242,0.242,0.099,0,500,50,5,100,0.7,378,0.236812326306212,NA,0.264062768074903,0.15416308079519,0.144180556900956
0.242,0.242,0.242,0,500,50,5,100,0.7,378,0.294043008502539,NA,0.46755693309448,0.599044247722279,0.603674211193454
0.242,0.242,0.371,0,500,50,5,100,0.7,378,0.350562097370692,NA,0.651332754687442,0.58464864021596,0.570802894639604
0.242,0.242,0,0.1,500,50,5,100,0.7,378,0.0994476158972236,NA,0.275496609676487,0.229559745439794,0.215488360989282
0.242,0.242,0.099,0.1,500,50,5,100,0.7,378,0.168762498992625,NA,0.430880076503007,0.263252685668763,0.243145360114266
0.242,0.242,0.242,0.1,500,50,5,100,0.7,378,0.500503149899028,NA,0.441633485626463,0.430318235751698,0.428805185804848
0.242,0.242,0.371,0.1,500,50,5,100,0.7,378,0.357926948669465,NA,0.336801561407257,0.523301373561198,0.500036272331249
0.242,0.242,0,0.3,500,50,5,100,0.7,378,0.131573500190729,NA,0.0406030165475905,0.167196467263485,0.178646702018267
0.242,0.242,0.099,0.3,500,50,5,100,0.7,378,0.335455162432774,NA,0.224305863788854,0.322896446676008,0.331745234851167
0.242,0.242,0.242,0.3,500,50,5,100,0.7,378,0.392945724172065,NA,0.384055164577153,0.394423125786409,0.39082567677174
0.242,0.242,0.371,0.3,500,50,5,100,0.7,378,0.518549164572107,NA,0.537990313127215,0.503258792858411,0.539793317151876
0.242,0.242,0,0.5,500,50,5,100,0.7,378,0.23839658142968,NA,-0.2836250963372,0.191323719107407,0.250885813914997
0.242,0.242,0.099,0.5,500,50,5,100,0.7,378,0.350730153598784,NA,0.57156693494276,0.448315454751636,0.467849602992373
0.242,0.242,0.242,0.5,500,50,5,100,0.7,378,0.460358046545143,NA,0.711050936036495,0.586665813287509,0.627160485197724
0.242,0.242,0.371,0.5,500,50,5,100,0.7,378,0.473513240931796,NA,0.61830702925177,0.581230135106778,0.614960778832325
0.242,0.242,0,0,50,100,5,100,0.7,378,0.0177905383802874,NA,-0.153946892178122,0.0812134627489296,0.0578851353907071
0.242,0.242,0.099,0,50,100,5,100,0.7,378,0.414080482126761,NA,0.77033192915459,0.601827962398087,0.520178875412096
0.242,0.242,0.242,0,50,100,5,100,0.7,378,0.304824570065305,NA,-0.272390954528457,0.247448555449493,0.0753817133219098
0.242,0.242,0.371,0,50,100,5,100,0.7,378,0.256147063420412,NA,0.873715230515123,0.596156423348421,0.521750136908876
0.242,0.242,0,0.1,50,100,5,100,0.7,378,0.0126543674341944,NA,0.652987734584723,0.279672295604013,0.338296435125196
0.242,0.242,0.099,0.1,50,100,5,100,0.7,378,0.0498623713580675,NA,0.579103369051448,0.383378165461254,0.494811331486051
0.242,0.242,0.242,0.1,50,100,5,100,0.7,378,0.486699290570315,NA,0.72943873998902,0.779897430173006,0.84840909067452
0.242,0.242,0.371,0.1,50,100,5,100,0.7,378,0.560430215487937,NA,0.780735458758695,0.831358042177487,0.935630916229101
0.242,0.242,0,0.3,50,100,5,100,0.7,378,0.647573884799572,NA,0.688746024111625,0.752301632217696,0.745309846572887
0.242,0.242,0.099,0.3,50,100,5,100,0.7,378,0.158089056927928,NA,-0.148477346196451,0.580812175822381,0.58363327102995
0.242,0.242,0.242,0.3,50,100,5,100,0.7,378,0.148549730600303,NA,-0.633649085793741,0.242838002332144,0.0112589670411509
0.242,0.242,0.371,0.3,50,100,5,100,0.7,378,0.577045580596029,NA,0.716372688823932,0.542499328119888,0.542690995109364
0.242,0.242,0,0.5,50,100,5,100,0.7,378,0.105077710196914,NA,0.568669457995921,0.327407954414625,0.354359167484181
0.242,0.242,0.099,0.5,50,100,5,100,0.7,378,0.536399578405907,NA,0.79139400412507,0.324973841671647,0.314033911647107
0.242,0.242,0.242,0.5,50,100,5,100,0.7,378,0.432259381383283,NA,0.254143694002371,0.495303342757774,0.370206629019641
0.242,0.242,0.371,0.5,50,100,5,100,0.7,378,0.431038464137039,NA,0.130497327566205,0.848234312761427,0.882049102953502
0.242,0.242,0,0,200,100,5,100,0.7,378,0.165449345084195,NA,0.235301421850847,0.11374226354993,0.0568881931767365
0.242,0.242,0.099,0,200,100,5,100,0.7,378,-0.0289987864739151,NA,0.354856523690885,0.102712841312229,0.120846600124308
0.242,0.242,0.242,0,200,100,5,100,0.7,378,0.252690267408087,NA,0.633432171614561,0.47056722778328,0.470545420353519
0.242,0.242,0.371,0,200,100,5,100,0.7,378,0.285754375259545,NA,0.716374451853492,0.570634020781614,0.575139867903942
