"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0,500,50,5,50,0.5,490,0.279548261375909,NA,0.188701078940297,0.315338355427874,0.261414126884198
0.242,0.242,0.371,0,500,50,5,50,0.5,490,0.385390509493648,NA,0.458899134377419,0.471585095222922,0.418343824011541
0.242,0.242,0,0.1,500,50,5,50,0.5,490,0.183632175237983,NA,0.277236542632637,0.245886166099702,0.233187486604979
0.242,0.242,0.099,0.1,500,50,5,50,0.5,490,0.139074308507392,NA,0.13683188629096,0.258444946376083,0.233839278347633
0.242,0.242,0.242,0.1,500,50,5,50,0.5,490,0.28175963139328,NA,0.311216236736241,0.406155357552142,0.368237661198772
0.242,0.242,0.371,0.1,500,50,5,50,0.5,490,0.555140734928041,NA,0.630069899181632,0.593879113342527,0.587513923658651
0.242,0.242,0,0.3,500,50,5,50,0.5,490,0.143013718370061,NA,0.257646665124336,0.188406620531686,0.201524032758521
0.242,0.242,0.099,0.3,500,50,5,50,0.5,490,0.257818912494283,NA,0.320659246891079,0.325631283232038,0.343034545504564
0.242,0.242,0.242,0.3,500,50,5,50,0.5,490,0.314384950916044,NA,0.524921482428575,0.431244997404177,0.435757341609615
0.242,0.242,0.371,0.3,500,50,5,50,0.5,490,0.476690422012813,NA,0.573107377785056,0.557907819902437,0.568766664181466
0.242,0.242,0,0.5,500,50,5,50,0.5,490,0.162333671995032,NA,0.233282871102291,0.217389346211727,0.236245279886269
0.242,0.242,0.099,0.5,500,50,5,50,0.5,490,0.208175756939877,NA,0.458503305453451,0.297864106808398,0.342095564873044
0.242,0.242,0.242,0.5,500,50,5,50,0.5,490,0.374460261946449,NA,0.518374646316012,0.475914495968902,0.493866134244503
0.242,0.242,0.371,0.5,500,50,5,50,0.5,490,0.409968896225729,NA,0.605064515697997,0.522042610496113,0.571857591916868
0.242,0.242,0,0,50,100,5,50,0.5,490,0.0672338520165344,NA,0.483158786667761,0.0601094517450624,0.0842934503916394
0.242,0.242,0.099,0,50,100,5,50,0.5,490,0.429648284822008,NA,0.458561379317458,0.362148938001318,0.339897444651756
0.242,0.242,0.242,0,50,100,5,50,0.5,490,0.381772716193593,NA,0.866747354701077,0.624506476227159,0.713474544472217
0.242,0.242,0.371,0,50,100,5,50,0.5,490,0.0452250340619865,NA,-0.0442167188170804,0.214390904904355,0.198116215839353
0.242,0.242,0,0.1,50,100,5,50,0.5,490,-0.154222769388246,NA,-0.552249845211689,-0.032228349256845,-0.225155024661699
0.242,0.242,0.099,0.1,50,100,5,50,0.5,490,0.0893750998147179,NA,0.115097949145113,0.179051296788066,0.138829282860949
0.242,0.242,0.242,0.1,50,100,5,50,0.5,490,0.457390571861417,NA,0.344109498360184,0.451105896514277,0.463134935780763
0.242,0.242,0.371,0.1,50,100,5,50,0.5,490,0.502831571731369,NA,0.582253473527289,0.621536883781305,0.601275142292916
0.242,0.242,0,0.3,50,100,5,50,0.5,490,0.0157137084875798,NA,-0.0972866429057974,0.0205733478292021,0.0993446948785244
0.242,0.242,0.099,0.3,50,100,5,50,0.5,490,0.0202419319530014,NA,0.329119068003049,0.236842612224474,0.304058587205132
0.242,0.242,0.242,0.3,50,100,5,50,0.5,490,0.506097413585418,NA,0.260329177065339,0.358559095306177,0.374098669047744
0.242,0.242,0.371,0.3,50,100,5,50,0.5,490,0.741958447795594,NA,0.652415596257226,0.584197708515259,0.586451943530763
0.242,0.242,0,0.5,50,100,5,50,0.5,490,0.0844122753928063,NA,-0.0453061946624015,0.0716092168716427,0.0810558921206856
0.242,0.242,0.099,0.5,50,100,5,50,0.5,490,0.131313248435244,NA,-0.294875380805968,-0.124886446897744,-0.140636966896217
0.242,0.242,0.242,0.5,50,100,5,50,0.5,490,0.431079016600735,NA,0.577186251759839,0.463458975027541,0.482885755102067
0.242,0.242,0.371,0.5,50,100,5,50,0.5,490,0.514370333614579,NA,0.564484117546285,0.534875499000856,0.500484241605611
0.242,0.242,0,0,200,100,5,50,0.5,490,0.288398715830428,NA,0.355615050341084,0.33729463073499,0.32801328044706
0.242,0.242,0.099,0,200,100,5,50,0.5,490,0.205328773406029,NA,0.0633969186283988,0.22868888821694,0.251084598081196
0.242,0.242,0.242,0,200,100,5,50,0.5,490,0.445669525810303,NA,0.354530240552101,0.594982778538347,0.564051545519502
0.242,0.242,0.371,0,200,100,5,50,0.5,490,0.322092965892017,NA,0.542613536446217,0.399874162137369,0.393821545165398
0.242,0.242,0,0.1,200,100,5,50,0.5,490,0.097817086688788,NA,0.207046156434504,0.305695009545285,0.313460213526679
0.242,0.242,0.099,0.1,200,100,5,50,0.5,490,0.295941212253425,NA,0.237248982359738,0.276906290871011,0.267185005038256
0.242,0.242,0.242,0.1,200,100,5,50,0.5,490,0.231666444742917,NA,0.303447385616283,0.350504139562418,0.325447720700697
0.242,0.242,0.371,0.1,200,100,5,50,0.5,490,0.46757884725977,NA,0.61205374167905,0.620953791332708,0.601031609443531
0.242,0.242,0,0.3,200,100,5,50,0.5,490,0.0628611294323223,NA,0.249676642648275,0.273190388974485,0.345988266309951
0.242,0.242,0.099,0.3,200,100,5,50,0.5,490,0.227576373769143,NA,0.286601119314633,0.397706103177609,0.400502987294897
0.242,0.242,0.242,0.3,200,100,5,50,0.5,490,0.373514514947298,NA,0.25413981476714,0.463589414416391,0.468584510755297
0.242,0.242,0.371,0.3,200,100,5,50,0.5,490,0.417766427165639,NA,0.554083853394886,0.62518307658507,0.609922738027642
0.242,0.242,0,0.5,200,100,5,50,0.5,490,0.0692000831368289,NA,0.177417041981141,0.105357894919795,0.142239103573508
0.242,0.242,0.099,0.5,200,100,5,50,0.5,490,0.275820669521585,NA,0.363289619882584,0.412810466408425,0.418912868639223
0.242,0.242,0.242,0.5,200,100,5,50,0.5,490,0.441245041702142,NA,0.570875258507363,0.572379731166221,0.584285167389755
0.242,0.242,0.371,0.5,200,100,5,50,0.5,490,0.504301726178713,NA,0.62405150110539,0.580132656813173,0.600415678441945
0.242,0.242,0,0,500,100,5,50,0.5,490,0.253824954463293,NA,0.264300473200698,0.253118191420963,0.235430847975167
0.242,0.242,0.099,0,500,100,5,50,0.5,490,0.113202419234973,NA,0.277721957046317,0.168594145498108,0.136480777057986
0.242,0.242,0.242,0,500,100,5,50,0.5,490,0.394833889798494,NA,0.468701334507129,0.394470738322609,0.394781692536171
0.242,0.242,0.371,0,500,100,5,50,0.5,490,0.323694166205112,NA,0.472393248877268,0.400649876224864,0.396067633305123
0.242,0.242,0,0.1,500,100,5,50,0.5,490,0.224138663165248,NA,0.121808302910372,0.196358929645511,0.165393853400273
0.242,0.242,0.099,0.1,500,100,5,50,0.5,490,0.207928241635272,NA,0.1885500720473,0.284216259696084,0.278578210359921
0.242,0.242,0.242,0.1,500,100,5,50,0.5,490,0.177820045840734,NA,0.436385327306972,0.358430060372847,0.343677933052085
0.242,0.242,0.371,0.1,500,100,5,50,0.5,490,0.480294652782837,NA,0.617715314832027,0.556664170974161,0.554237738087167
0.242,0.242,0,0.3,500,100,5,50,0.5,490,0.120909692304378,NA,0.423070018294889,0.316264845642474,0.322320388018916
0.242,0.242,0.099,0.3,500,100,5,50,0.5,490,0.260721167404687,NA,0.141901414069509,0.301154380502163,0.300909725998151
0.242,0.242,0.242,0.3,500,100,5,50,0.5,490,0.393346210317253,NA,0.427751937996865,0.47420392101294,0.489005129663355
0.242,0.242,0.371,0.3,500,100,5,50,0.5,490,0.456153397768274,NA,0.346398926796006,0.458434338118351,0.457735443023128
0.242,0.242,0,0.5,500,100,5,50,0.5,490,0.0759234864721834,NA,0.16505493621995,0.138623926003096,0.173245236790012
0.242,0.242,0.099,0.5,500,100,5,50,0.5,490,0.277159313633278,NA,0.313825686659705,0.279120126213754,0.301893992929237
0.242,0.242,0.242,0.5,500,100,5,50,0.5,490,0.336825626771059,NA,0.393582851398476,0.435235003414561,0.467953864100881
0.242,0.242,0.371,0.5,500,100,5,50,0.5,490,0.494814325168706,NA,0.577987140182429,0.568159143582727,0.610548211139382
0.242,0.242,0,0,50,0,5,100,0.5,490,0.379332294320259,NA,0.181825997596919,0.353242286257303,0.402971980099884
0.242,0.242,0.099,0,50,0,5,100,0.5,490,0.191514929217824,NA,0.662538110270838,0.033182574420884,-0.0276225690358799
0.242,0.242,0.242,0,50,0,5,100,0.5,490,0.0344114394208285,NA,-0.383588257526949,-0.137387357879352,-0.333560233676256
0.242,0.242,0.371,0,50,0,5,100,0.5,490,0.0560585785297449,NA,-0.184772640757677,0.188004560172789,-0.000755836110036963
0.242,0.242,0,0.1,50,0,5,100,0.5,490,0.0346573571691116,NA,0.110214029549477,0.112484216597611,0.187850005635124
0.242,0.242,0.099,0.1,50,0,5,100,0.5,490,-0.148639872126246,NA,0.169041948406652,-0.00309676381090908,-0.0790186987745994
0.242,0.242,0.242,0.1,50,0,5,100,0.5,490,0.0681927920532606,NA,0.278896566727214,0.177509015925863,0.196907853087973
0.242,0.242,0.371,0.1,50,0,5,100,0.5,490,0.0874600082239145,NA,0.552233614304709,0.489795279541957,0.479426881771533
0.242,0.242,0,0.3,50,0,5,100,0.5,490,-0.117717292548242,NA,0.0568545882769404,0.243801509709605,0.301163382864001
0.242,0.242,0.099,0.3,50,0,5,100,0.5,490,0.204023542385406,NA,-0.263644613947641,-0.0154257714112645,-0.0111458696039884
0.242,0.242,0.242,0.3,50,0,5,100,0.5,490,-0.40742499670421,NA,0.444626811784106,0.281896971380111,0.350125657689347
0.242,0.242,0.371,0.3,50,0,5,100,0.5,490,0.464415929268208,NA,0.637575918475588,0.487312819831797,0.52782396260015
0.242,0.242,0,0.5,50,0,5,100,0.5,490,0.061755230564976,NA,-0.0279089801366028,0.161866237257748,0.148964745622093
0.242,0.242,0.099,0.5,50,0,5,100,0.5,490,0.353561859176482,NA,0.621732523530551,0.432301844539437,0.551584092974898
0.242,0.242,0.242,0.5,50,0,5,100,0.5,490,0.263495435116255,NA,0.6804184955092,0.589153789375108,0.707083500800415
0.242,0.242,0.371,0.5,50,0,5,100,0.5,490,0.245249882089748,NA,0.0205490161362789,0.559373396855911,0.636335832661796
0.242,0.242,0,0,200,0,5,100,0.5,490,-0.0259450845820204,NA,0.141935530451466,0.263767306404217,0.224370025668012
0.242,0.242,0.099,0,200,0,5,100,0.5,490,-0.0819583190420219,NA,0.292070470489043,0.251097152838071,0.283479835475043
0.242,0.242,0.242,0,200,0,5,100,0.5,490,0.0528607881363268,NA,0.503386447552583,0.359230264752782,0.359675941049297
0.242,0.242,0.371,0,200,0,5,100,0.5,490,-0.0142681190909041,NA,-0.0938981184182702,0.0996823572250301,0.0963121894188093
0.242,0.242,0,0.1,200,0,5,100,0.5,490,0.164806146884553,NA,-0.122642863706614,0.224663729500888,0.221409241495356
0.242,0.242,0.099,0.1,200,0,5,100,0.5,490,0.153408147089524,NA,0.15396777260824,0.217097189193574,0.20215546566941
0.242,0.242,0.242,0.1,200,0,5,100,0.5,490,0.118550615023161,NA,0.389017078972649,0.404038606651392,0.37625820962603
0.242,0.242,0.371,0.1,200,0,5,100,0.5,490,-0.0616345517954136,NA,0.1203115290797,0.236831139081399,0.228426007775091
0.242,0.242,0,0.3,200,0,5,100,0.5,490,0.206396150179557,NA,0.172787292351505,0.20862808372389,0.231074477745869
0.242,0.242,0.099,0.3,200,0,5,100,0.5,490,-0.0251203738402047,NA,0.372393709886752,0.249925161336681,0.262068328136566
0.242,0.242,0.242,0.3,200,0,5,100,0.5,490,0.0559271235076764,NA,-0.169283289120863,0.144567565007236,0.0525875921312921
0.242,0.242,0.371,0.3,200,0,5,100,0.5,490,0.134757486476952,NA,0.358630875164212,0.349222457087329,0.331282314432091
0.242,0.242,0,0.5,200,0,5,100,0.5,490,0.267505275496438,NA,0.286188748446231,0.333121214873879,0.384290859938893
0.242,0.242,0.099,0.5,200,0,5,100,0.5,490,0.00543039990033714,NA,0.482534619082119,0.245392570183373,0.302538858407454
0.242,0.242,0.242,0.5,200,0,5,100,0.5,490,0.228462394350171,NA,0.397319247837269,0.322263438237919,0.410072582584558
0.242,0.242,0.371,0.5,200,0,5,100,0.5,490,0.402092244855463,NA,0.447780921529729,0.371276348835513,0.357660543873011
0.242,0.242,0,0,500,0,5,100,0.5,490,0.111157387427402,NA,0.312072322074645,0.183493874835362,0.169088425974178
0.242,0.242,0.099,0,500,0,5,100,0.5,490,0.150140607121401,NA,0.0525015894826016,0.219542156241386,0.178456942460756
0.242,0.242,0.242,0,500,0,5,100,0.5,490,0.0941543660555669,NA,0.23839851825094,0.292051131694292,0.260482926382824
0.242,0.242,0.371,0,500,0,5,100,0.5,490,-0.00141964528097825,NA,0.133365960007725,0.253828119476532,0.166756040454392
0.242,0.242,0,0.1,500,0,5,100,0.5,490,0.0359237928338634,NA,0.195598351895408,0.128942842821992,0.153960323944229
0.242,0.242,0.099,0.1,500,0,5,100,0.5,490,0.156837435286934,NA,0.332166676078265,0.254024558101199,0.217595937643112
0.242,0.242,0.242,0.1,500,0,5,100,0.5,490,0.055110680225148,NA,0.420505444234777,0.316261658459154,0.304039128686391
0.242,0.242,0.371,0.1,500,0,5,100,0.5,490,-0.0726744214340437,NA,-0.0253226035268828,0.179876584427788,0.079247673072607
0.242,0.242,0,0.3,500,0,5,100,0.5,490,0.141800136816594,NA,0.18079031162203,0.23960609670333,0.238707154098231
0.242,0.242,0.099,0.3,500,0,5,100,0.5,490,0.126190116501837,NA,0.0701524279214694,0.143881746046852,0.152349911577709
0.242,0.242,0.242,0.3,500,0,5,100,0.5,490,0.248028946784194,NA,0.375071786718789,0.303546429790672,0.304170276835028
0.242,0.242,0.371,0.3,500,0,5,100,0.5,490,0.0986935893212983,NA,0.39656172020762,0.31895027515983,0.296919748283589
0.242,0.242,0,0.5,500,0,5,100,0.5,490,0.274491590521439,NA,0.172066602658734,0.225760416832426,0.246919967840909
0.242,0.242,0.099,0.5,500,0,5,100,0.5,490,0.257561919507685,NA,0.272837939266594,0.242213495706452,0.280200925602011
0.242,0.242,0.242,0.5,500,0,5,100,0.5,490,0.225484370904679,NA,0.449537441669548,0.360340541348595,0.422860155807301
0.242,0.242,0.371,0.5,500,0,5,100,0.5,490,0.294845886129282,NA,0.470118633074971,0.369466581037366,0.45040777744576
0.242,0.242,0,0,50,50,5,100,0.5,490,0.195735310653939,NA,-0.346340968183215,0.17356721521193,0.135472299565993
0.242,0.242,0.099,0,50,50,5,100,0.5,490,0.126716211055606,NA,0.523948317580587,0.389052385873338,0.327658633289005
0.242,0.242,0.242,0,50,50,5,100,0.5,490,0.579055969218292,NA,0.609334337301086,0.610777726333794,0.627151147618747
0.242,0.242,0.371,0,50,50,5,100,0.5,490,0.137707191156703,NA,0.141089180121827,0.205319552912943,0.233404933541328
0.242,0.242,0,0.1,50,50,5,100,0.5,490,0.273520969476597,NA,-0.380178818291126,0.18662632986387,0.0657393539132845
0.242,0.242,0.099,0.1,50,50,5,100,0.5,490,-0.160784619331374,NA,0.167335950506255,0.209281675147016,0.199116061780045
0.242,0.242,0.242,0.1,50,50,5,100,0.5,490,0.473875293510339,NA,0.580316898538931,0.433606537968603,0.395656016526101
0.242,0.242,0.371,0.1,50,50,5,100,0.5,490,0.481990578421678,NA,0.433505330267968,0.347346044272515,0.37067151614655
0.242,0.242,0,0.3,50,50,5,100,0.5,490,0.144312314105669,NA,-0.104043592940854,0.0672679703994853,0.064843776283956
0.242,0.242,0.099,0.3,50,50,5,100,0.5,490,0.409778371256493,NA,0.231003118525984,0.446393655271224,0.413436910079176
0.242,0.242,0.242,0.3,50,50,5,100,0.5,490,0.251607768097113,NA,-0.460038757405877,-0.0637157979310317,-0.216706276715388
0.242,0.242,0.371,0.3,50,50,5,100,0.5,490,0.273023249444795,NA,0.484779847688507,0.45628682274313,0.45464437767368
0.242,0.242,0,0.5,50,50,5,100,0.5,490,0.061880365331847,NA,0.093878763625292,0.163081641771504,0.174889424820346
0.242,0.242,0.099,0.5,50,50,5,100,0.5,490,0.349910149868791,NA,0.460819221883896,0.531751946463039,0.564972095408131
0.242,0.242,0.242,0.5,50,50,5,100,0.5,490,0.28768911921874,NA,0.234260137659406,0.284210363685618,0.140576824785171
0.242,0.242,0.371,0.5,50,50,5,100,0.5,490,0.608608649607002,NA,0.684087247358579,0.76458224560247,0.811931286838388
0.242,0.242,0,0,200,50,5,100,0.5,490,-0.0956275929916314,NA,0.00197788437501245,0.086787073516936,0.0696792359285235
0.242,0.242,0.099,0,200,50,5,100,0.5,490,0.209249605021048,NA,0.339789076850204,0.280634554507317,0.275469937454087
0.242,0.242,0.242,0,200,50,5,100,0.5,490,0.235344600400334,NA,0.224690327830699,0.294863233979655,0.293268629829832
0.242,0.242,0.371,0,200,50,5,100,0.5,490,0.275720829649613,NA,0.324449344361653,0.380330712465047,0.29566475198572
0.242,0.242,0,0.1,200,50,5,100,0.5,490,0.0617437823529823,NA,0.235974880520543,0.276702084422925,0.283175047367463
0.242,0.242,0.099,0.1,200,50,5,100,0.5,490,0.140700532617007,NA,0.0594999709599346,0.141092259537957,0.129780797302807
0.242,0.242,0.242,0.1,200,50,5,100,0.5,490,0.212108510916933,NA,0.395323925116093,0.288935070494134,0.271621612763093
0.242,0.242,0.371,0.1,200,50,5,100,0.5,490,0.401092089721698,NA,0.570488460042956,0.559108025829915,0.557018453824131
0.242,0.242,0,0.3,200,50,5,100,0.5,490,0.156772131143493,NA,0.144341247013623,0.129511857069128,0.112816100816775
0.242,0.242,0.099,0.3,200,50,5,100,0.5,490,0.346856121233029,NA,0.200453796657949,0.318154329272945,0.329132394527321
0.242,0.242,0.242,0.3,200,50,5,100,0.5,490,0.341212694621685,NA,0.266061402405964,0.330233016605527,0.34463762096247
0.242,0.242,0.371,0.3,200,50,5,100,0.5,490,0.332765468655583,NA,0.569160774674032,0.543857748126175,0.549032490097844
0.242,0.242,0,0.5,200,50,5,100,0.5,490,0.226868282591211,NA,0.593920960506529,0.339341716214209,0.358077294240323
0.242,0.242,0.099,0.5,200,50,5,100,0.5,490,0.308322682956306,NA,0.147827568612672,0.131888932699524,0.184726148888926
0.242,0.242,0.242,0.5,200,50,5,100,0.5,490,0.357800742855959,NA,0.398367587449303,0.390711024217533,0.414704277066389
0.242,0.242,0.371,0.5,200,50,5,100,0.5,490,0.469911913557513,NA,0.636495824665602,0.529845765065845,0.566145137639958
0.242,0.242,0,0,500,50,5,100,0.5,490,0.158555521799167,NA,0.214855463807173,0.276272511629369,0.225685022335047
0.242,0.242,0.099,0,500,50,5,100,0.5,490,0.188201935760906,NA,0.326523036877457,0.306147953612767,0.296222922481012
0.242,0.242,0.242,0,500,50,5,100,0.5,490,0.308834984710291,NA,0.317087096136011,0.363060815304255,0.309556889442606
0.242,0.242,0.371,0,500,50,5,100,0.5,490,0.404013712169393,NA,0.485990312742184,0.525827601811116,0.48367423143738
0.242,0.242,0,0.1,500,50,5,100,0.5,490,0.0345226740399197,NA,-0.0545373285490574,0.147903506259768,0.139458779703739
0.242,0.242,0.099,0.1,500,50,5,100,0.5,490,0.0608081249384795,NA,0.126935461059033,0.137037799957532,0.114075427028058
0.242,0.242,0.242,0.1,500,50,5,100,0.5,490,0.447626017996673,NA,0.451580734140461,0.401196716451174,0.382998432243785
0.242,0.242,0.371,0.1,500,50,5,100,0.5,490,0.395360280636045,NA,0.557733802041437,0.555260900186654,0.537311730396939
0.242,0.242,0,0.3,500,50,5,100,0.5,490,0.140512304655933,NA,0.21587322842507,0.231305383914769,0.229243551141072
0.242,0.242,0.099,0.3,500,50,5,100,0.5,490,0.290632561895824,NA,0.406703873259915,0.377708760861448,0.396771208751698
0.242,0.242,0.242,0.3,500,50,5,100,0.5,490,0.344440129948284,NA,0.478118025662361,0.470605229936614,0.479045570513592
0.242,0.242,0.371,0.3,500,50,5,100,0.5,490,0.407252540659598,NA,0.287028613010353,0.471943152938672,0.456030138244715
0.242,0.242,0,0.5,500,50,5,100,0.5,490,0.275233464042152,NA,0.579587975048659,0.41241353811077,0.463261153239616
0.242,0.242,0.099,0.5,500,50,5,100,0.5,490,0.285406423425047,NA,0.272665914689776,0.272874951164148,0.301197448431091
0.242,0.242,0.242,0.5,500,50,5,100,0.5,490,0.45590730572136,NA,0.522140225414356,0.497863794104729,0.538093629139848
0.242,0.242,0.371,0.5,500,50,5,100,0.5,490,0.506070629185605,NA,0.501199052494673,0.540276647965351,0.564334162081993
0.242,0.242,0,0,50,100,5,100,0.5,490,0.131791298348798,NA,0.0046828794368596,0.180574870003077,-0.0277938444572294
0.242,0.242,0.099,0,50,100,5,100,0.5,490,0.0678364580449877,NA,0.166545485763198,0.306260561897942,0.160191542207442
0.242,0.242,0.242,0,50,100,5,100,0.5,490,0.0951342789983759,NA,0.246335163308748,0.437284892602534,0.393031083216801
0.242,0.242,0.371,0,50,100,5,100,0.5,490,0.509437499803815,NA,0.141709452452999,0.332384278266128,0.333515470699887
0.242,0.242,0,0.1,50,100,5,100,0.5,490,0.026813041738093,NA,0.517896233765495,0.282172048072356,0.320903322837273
0.242,0.242,0.099,0.1,50,100,5,100,0.5,490,-0.171441565845217,NA,-0.353929848499537,0.0966672018917892,0.0749540385586135
0.242,0.242,0.242,0.1,50,100,5,100,0.5,490,0.270883491517304,NA,0.187634398456734,0.300813438313748,0.260634325495191
0.242,0.242,0.371,0.1,50,100,5,100,0.5,490,0.445840265918902,NA,0.440647037042764,0.477918551191012,0.426500025888787
0.242,0.242,0,0.3,50,100,5,100,0.5,490,0.269003562079541,NA,0.460952449845072,0.298208891650635,0.235553350146504
0.242,0.242,0.099,0.3,50,100,5,100,0.5,490,0.338743383615893,NA,0.763000781372903,0.657007956170161,0.658158274545031
0.242,0.242,0.242,0.3,50,100,5,100,0.5,490,0.325157789465078,NA,0.330621454753678,0.364526773224933,0.400785826986838
0.242,0.242,0.371,0.3,50,100,5,100,0.5,490,0.276188966675144,NA,0.588966108731469,0.511260895337929,0.471947625001716
0.242,0.242,0,0.5,50,100,5,100,0.5,490,0.0271063372486932,NA,-0.507269482274968,0.161338758489869,0.186372715056423
0.242,0.242,0.099,0.5,50,100,5,100,0.5,490,0.634153511237508,NA,0.444797606950238,0.472540372833556,0.484669218880121
0.242,0.242,0.242,0.5,50,100,5,100,0.5,490,0.559493480354866,NA,0.604241869260479,0.76077610998149,0.766449743626003
0.242,0.242,0.371,0.5,50,100,5,100,0.5,490,0.529645744765005,NA,0.433947316204415,0.386777917074351,0.438364321142815
0.242,0.242,0,0,200,100,5,100,0.5,490,0.125056042061695,NA,0.302447681985696,0.117807390059192,0.128306724537696
0.242,0.242,0.099,0,200,100,5,100,0.5,490,0.0688843686130204,NA,0.18019253846389,0.178807077924755,0.111175522102596
0.242,0.242,0.242,0,200,100,5,100,0.5,490,0.29840279867822,NA,0.260604230371873,0.286191462238809,0.248185431243152
0.242,0.242,0.371,0,200,100,5,100,0.5,490,0.451395449104386,NA,0.681730888668112,0.59763208395146,0.588743727276812
0.242,0.242,0,0.1,200,100,5,100,0.5,490,0.0822756126432041,NA,0.288302101890469,0.214322953953996,0.204033762888259
0.242,0.242,0.099,0.1,200,100,5,100,0.5,490,0.0343500960488062,NA,0.390641895381174,0.268104727036885,0.288924279121726
0.242,0.242,0.242,0.1,200,100,5,100,0.5,490,0.329919676312035,NA,0.551142530088901,0.514621547110296,0.476013986927868
0.242,0.242,0.371,0.1,200,100,5,100,0.5,490,0.462792771076692,NA,0.258652960885789,0.32669269773437,0.246589552474387
0.242,0.242,0,0.3,200,100,5,100,0.5,490,0.283747233068767,NA,0.175383841594862,0.263784251357866,0.266263157990278
0.242,0.242,0.099,0.3,200,100,5,100,0.5,490,0.171781070245691,NA,0.231141471440148,0.330114308555451,0.361964964082539
0.242,0.242,0.242,0.3,200,100,5,100,0.5,490,0.469736154899747,NA,0.516978187458445,0.458890912231323,0.45720436368541
0.242,0.242,0.371,0.3,200,100,5,100,0.5,490,0.479610044135645,NA,0.466987845560323,0.559001825554391,0.606518881441169
0.242,0.242,0,0.5,200,100,5,100,0.5,490,0.216273446640375,NA,0.113719027458249,0.0951217860013988,0.121401537108278
0.242,0.242,0.099,0.5,200,100,5,100,0.5,490,0.126039210467922,NA,0.344605730871254,0.259043124074891,0.279199923468244
0.242,0.242,0.242,0.5,200,100,5,100,0.5,490,0.347805486528855,NA,0.454639642740131,0.403442850871877,0.445109695306886
0.242,0.242,0.371,0.5,200,100,5,100,0.5,490,0.340872832541873,NA,0.454309317780251,0.44831617041885,0.476626168473855
0.242,0.242,0,0,500,100,5,100,0.5,490,0.0882105091825421,NA,0.120682431003027,0.227325804469007,0.216028378138474
0.242,0.242,0.099,0,500,100,5,100,0.5,490,0.24971016455435,NA,0.163578086097397,0.305036553725264,0.298498244319244
0.242,0.242,0.242,0,500,100,5,100,0.5,490,0.192442613813212,NA,0.348620636268484,0.332626839215817,0.299336071229128
0.242,0.242,0.371,0,500,100,5,100,0.5,490,0.492692253070596,NA,0.380308288526742,0.450836544343558,0.420611698707698
0.242,0.242,0,0.1,500,100,5,100,0.5,490,0.0365181310414641,NA,0.102699778288429,0.132217211092612,0.114198786262248
0.242,0.242,0.099,0.1,500,100,5,100,0.5,490,0.204121547566574,NA,0.235533582073399,0.201147953798041,0.19764687560976
0.242,0.242,0.242,0.1,500,100,5,100,0.5,490,0.429212846994782,NA,0.426182767188891,0.53600367940506,0.536542033712484
0.242,0.242,0.371,0.1,500,100,5,100,0.5,490,0.434958166663357,NA,0.601150376990609,0.520367929208787,0.519346861080257
0.242,0.242,0,0.3,500,100,5,100,0.5,490,0.150120737290776,NA,0.23133467827368,0.220680178457714,0.249673348303464
0.242,0.242,0.099,0.3,500,100,5,100,0.5,490,0.263769361737151,NA,0.502537556816742,0.381217543085717,0.418363278021591
0.242,0.242,0.242,0.3,500,100,5,100,0.5,490,0.280078964861145,NA,0.496110336493793,0.398564694498815,0.41026520544241
0.242,0.242,0.371,0.3,500,100,5,100,0.5,490,0.470153871052834,NA,0.453421000696571,0.525404912429209,0.521069631834818
0.242,0.242,0,0.5,500,100,5,100,0.5,490,0.183112800882583,NA,0.227004677753658,0.178989753664804,0.203632561182922
0.242,0.242,0.099,0.5,500,100,5,100,0.5,490,0.288471805822213,NA,0.386521565648338,0.346686948979551,0.359000810704524
0.242,0.242,0.242,0.5,500,100,5,100,0.5,490,0.39387566276859,NA,0.485934665890126,0.42337850386507,0.453120323233275
0.242,0.242,0.371,0.5,500,100,5,100,0.5,490,0.469281702649573,NA,0.54032191709813,0.559956443807072,0.591092805591694
0.242,0.242,0,0,50,0,5,-100,0.7,490,-0.0200990808626215,NA,0.56884242235265,0.109460234671464,0.445766916619131
0.242,0.242,0.099,0,50,0,5,-100,0.7,490,0.315943855693724,NA,0.600918624664234,0.128989789858055,0.050353566765242
0.242,0.242,0.242,0,50,0,5,-100,0.7,490,-0.242254663774006,NA,-0.563889473055141,-0.259740016997682,-0.526207652825773
0.242,0.242,0.371,0,50,0,5,-100,0.7,490,-0.128137403568512,NA,-0.35076948162385,-0.144195530668759,0.0364536912670106
0.242,0.242,0,0.1,50,0,5,-100,0.7,490,0.116913986831673,NA,0.766871060782137,0.23464684130129,0.0471646578142429
0.242,0.242,0.099,0.1,50,0,5,-100,0.7,490,-0.27509692117873,NA,-0.705559663499372,-0.440301262023513,-0.514261393208994
0.242,0.242,0.242,0.1,50,0,5,-100,0.7,490,0.0866597479848545,NA,0.821453514799358,0.373584211306002,0.103191548349763
0.242,0.242,0.371,0.1,50,0,5,-100,0.7,490,0.120402539199949,NA,0.796713113694913,-0.0195932877868095,-0.23336625609337
0.242,0.242,0,0.3,50,0,5,-100,0.7,490,0.415049783299665,NA,0.738864065858352,0.468468493464626,0.473081848380716
